Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
306.027981,88.329654,0.0,0.28863260709483946,306.13917898349723,88.329654,88.31142077467958,0.11331596164163002,6.506725046817092e-10
306.194452,88.329654,0.0,0.28847568407281265,306.31022775753723,88.329654,88.2921782617391,0.1103228610217355,2.4289307656794563e-09
306.361195,88.329654,0.0,0.28831867560772506,306.48127653157724,88.329654,88.27415159586667,0.09905139461202571,9.07192476084163e-09
306.527855,88.329654,0.0,0.28816191598639546,306.6523253056172,88.329654,88.25877023761245,0.0794101207007606,3.3850945830825556e-08
306.694432,88.329654,0.0,0.28800540467588276,306.8233740796572,88.329654,88.24744546382514,0.051703155371629804,1.2630265967100205e-07
306.860994,88.329654,0.0,0.28784907735780846,306.9944228536972,88.329654,88.24150322621603,0.01662090273219382,4.7133999436175344e-07
307.027715,88.329654,0.0,0.28769277066729954,307.1654716277372,88.329654,88.24212021789322,0.024788039034178987,1.7598366311567139e-06
307.194145,88.329654,0.0,0.28753690601752846,307.33652040177714,88.329654,88.25026626682656,0.07116246336808059,6.562685874912825e-06
307.360892,88.329654,0.0,0.2873809137696022,307.50756917581714,88.329654,88.2666558712082,0.12088942412042818,2.451255485643286e-05
307.527409,88.329654,0.0,0.28722530550114317,307.67861794985714,88.329654,88.2917112459268,0.17217740488613945,9.142896363662398e-05
307.69405,88.329654,0.0,0.2870697499675408,307.84966672389714,88.329654,88.32553868299968,0.2231381762645738,0.0003413212145346983
307.860895,88.329654,0.0,0.28691417271427083,308.0207154979371,88.329654,88.36791936951735,0.27187327733396166,0.0012745796512423843
308.027295,88.329654,0.0,0.2867591782734709,308.1917642719771,88.329654,88.4183150874927,0.3165608123331048,0.0047511087635698284
308.193848,88.329654,0.0,0.2866042089198354,308.3628130460171,88.329654,88.47588847774391,0.3555382305662859,0.017737420478731492
308.360754,88.329654,0.0,0.2864490790549825,308.53386182005704,88.329654,88.53953682319839,0.3873769618020726,0.06626369042611706
308.527126,88.329654,0.0,0.2862946125521553,308.70491059409704,88.329654,88.60793763419028,0.41094520344050806,0.24695008157758283
308.693745,88.329654,0.0,0.2861400835964461,308.87595936813705,88.41472751636948,88.67960373549512,0.42545577953757324,0.9221715156040017
308.860287,88.329654,0.0,0.28598579266359353,309.04700814217705,89.233908,88.75294509363304,0.4304967837560585,3.440997774169361
309.02687,89.233908,0.0,0.28875776400932385,309.218056916217,89.233908,88.8263343086818,0.42604363645636084,3.441460147712551
309.193443,89.233908,0.0,0.2886022004030661,309.389105690257,89.233908,88.8981725448666,0.41245218034110104,0.9224492514088187
309.36015,89.233908,0.0,0.2884466793800042,309.560154464297,89.233908,88.96695269685166,0.3904334537978002,0.24705250055190456
309.526675,89.233908,0.0,0.288291495393733,309.731203238337,89.233908,89.03131678253054,0.36101175863815854,0.066228389551396
309.693374,89.233908,0.0,0.2881363164069503,309.90225201237695,89.233908,89.09010490697075,0.3254685228650269,0.017741317941759868
309.85997,89.233908,0.0,0.2879814001143807,310.07330078641695,89.233908,89.14239363548573,0.2852751977424398,0.00475587940595977
310.026604,89.233908,0.0,0.28782661503462453,310.24434956045695,89.233908,89.18752221786859,0.24201897821090426,0.0012803225466885206
310.19509,89.233908,0.0,0.28767027872684897,310.4153983344969,89.233908,89.22510578535379,0.19732546395741354,0.00034101255506159805
310.361375,89.233908,0.0,0.28751615113188617,310.5864471085369,89.233908,89.25503535712801,0.15278246582247323,9.154347224651453e-05
310.528345,89.233908,0.0,0.2873615547076709,310.7574958825769,89.233908,89.27746520236091,0.10986900394397843,2.451076987336919e-05
310.695092,89.233908,0.0,0.2872073305876361,310.9285446566169,89.233908,89.29278876543341,0.06989315060056568,6.556398233053635e-06
310.861161,89.233908,0.0,0.28705389799403086,311.09959343065685,89.233908,89.30160493802953,0.03394176726921519,1.7611676765599098e-06
311.028174,89.233908,0.0,0.2868997584765424,311.27064220469686,89.233908,89.30467691921837,0.0028444103909794492,4.7102569408412567e-07
311.194504,89.233908,0.0,0.28674641374771836,311.44169097873686,89.233908,89.30288621832335,0.022847216892290616,1.2628487748824324e-07
311.361016,89.233908,0.0,0.2865930653309533,311.61273975277686,89.233908,89.29718450915254,0.04286385208108149,3.3874779129133776e-08
311.52796,89.233908,0.0,0.28643948363414956,311.7837885268168,89.233908,89.28854603212088,0.057207850955353697,9.062374550616274e-09
311.694287,89.233908,0.0,0.2862866331585988,311.9548373008568,89.233908,89.27792306754682,0.06612841539524522,2.43292882347357e-09
311.861364,89.233908,0.0,0.28613325759711616,312.1258860748968,89.233908,89.26620668377808,0.07008512509976751,6.504178523588142e-10
312.027608,89.233908,0.0,0.28598080974937323,312.29693484893676,89.233908,89.25419452181198,0.0697026563438512,1.743868910900037e-10
312.19403,89.233908,0.0,0.2858283612918543,312.46798362297676,89.233908,89.24256684531477,0.06571999750649925,4.6806737069813883e-11
312.361127,89.233908,0.0,0.2856754579451879,312.63903239701676,89.233908,89.23187149842725,0.05893767016001417,1.2512443914314696e-11
312.527353,89.233908,0.0,0.2855235138410429,312.81008117105677,89.233908,89.22251781341504,0.050166426748020965,3.356577374433654e-12
312.693981,89.233908,0.0,0.28537136440755473,312.9811299450967,89.233908,89.21477893623928,0.040180628034177976,8.998406159385525e-13
312.860829,89.233908,0.0,0.2852191764792645,313.1521787191367,89.233908,89.20880152815151,0.029679027892777727,2.4072950951774636e-13
313.027078,89.233908,0.0,0.2850676962840895,313.3232274931767,89.233908,89.20462138806812,0.01925504595716179,6.457945138393316e-14
313.193742,89.233908,0.0,0.2849159993752366,313.4942762672167,89.233908,89.20218324913927,0.009377837928101264,1.730978726425865e-14
313.360557,89.233908,0.0,0.2847643266092357,313.66532504125666,89.233908,89.20136285004773,0.0003846349293788279,4.632553590362119e-15
313.526889,89.233908,0.0,0.2846132536976757,313.83637381529667,89.233908,89.2019893736206,0.007516022634306133,1.2437198495210909e-15
313.693985,89.233908,0.0,0.2844616481887595,314.00742258933667,89.233908,89.20386647841713,0.01423132452105932,3.324728208467402e-16
313.860208,89.233908,0.0,0.28431099491274153,314.1784713633767,89.233908,89.20679040918306,0.019763355802466763,8.91952637806545e-17
314.026858,89.233908,0.0,0.2841601147377018,314.3495201374166,89.233908,89.21056403661571,0.024182768236475364,2.3912421787635003e-17
314.193734,89.233908,0.0,0.28400919032968364,314.5205689114566,89.233908,89.2150061157062,0.027599673695630544,6.3983194696975305e-18
314.360093,89.233908,0.0,0.28385889299250205,314.6916176854966,89.233908,89.21995552992377,0.030134595791139935,1.7152939955425904e-18
314.527048,89.233908,0.0,0.28370821704338767,314.86266645953657,89.233908,89.22527076811384,0.03189221459752596,4.522242776002154e-19
314.693606,89.233908,0.0,0.28355805869153883,315.0337152335766,89.233908,89.23082532489282,0.0329403261684485,9.55312130870553e-20
314.85979,89.233908,0.0,0.2834083958450204,315.2047640076166,89.233908,89.23650008920576,0.03329593836042237,6.951299570529496e-20
315.02664,89.233908,0.0,0.28325829206063335,315.3758127816566,89.233908,89.24217406072042,0.032919776002799814,3.745232087747026e-19
315.424586,89.233908,0.0,0.28290092770384107,315.5468615556965,89.233908,89.24771488859518,0.03171972119564416,2.3697692649521754e-18
315.591447,89.233908,0.0,0.2827513509895596,315.7179103297365,89.233908,89.25297074977283,0.02956292534132724,6.569814048440046e-18
315.757906,89.233908,0.0,0.2826022921497332,315.88895910377653,89.233908,89.25776497226582,0.026295558486525542,2.3883540283090107e-17
315.924512,89.233908,0.0,0.28245325896079887,316.06000787781653,89.233908,89.26189457110678,0.02176846761288952,8.900072840412062e-17
316.091184,89.233908,0.0,0.28230432393204613,316.2310566518565,89.233908,89.2651335186087,0.015866452188428005,3.3218042625160215e-16
316.257689,89.233908,0.0,0.28215569487703424,316.4021054258965,89.233908,89.26724114259567,0.008538476795077318,1.2391444842057794e-15
316.424207,89.233908,0.0,0.2820072106556626,316.5731541999365,89.233908,89.26797556913496,0.00017404140115224995,4.624565069569609e-15
316.591068,89.233908,0.0,0.2818585772609352,316.7442029739764,89.233908,89.26711163698751,0.010113691541796819,1.727561506189677e-14
316.757519,89.233908,0.0,0.28171046509554204,316.91525174801643,89.233908,89.26446224792039,0.020990831057331516,6.44043613224618e-14
316.924051,89.233908,0.0,0.28156243654729757,317.08630052205643,89.233908,89.25990171727008,0.03237673564376634,2.403961055505185e-13
317.090857,89.233908,0.0,0.28141432031261626,317.25734929609644,89.233908,89.25338938568592,0.043707574461147404,8.97865156061531e-13
317.257308,89.233908,0.0,0.2812666745567922,317.4283980701364,89.233908,89.24499157224413,0.05429986902472539,3.3477544240745863e-12
317.423833,89.233908,0.0,0.2811191181098238,317.5994468441764,89.233908,89.23489990894086,0.06337723938298265,1.2495730029306391e-11
317.590722,89.233908,0.0,0.28097139437215674,317.7704956182164,89.233908,89.22344420479286,0.07010737142037164,4.668247575981963e-11
317.757184,89.233908,0.0,0.28082420317521445,317.9415443922564,89.233908,89.21109824152884,0.07364731771837418,1.7402726208366113e-10
317.923762,89.233908,0.0,0.2806770637043481,318.11259316629634,89.233908,89.19847728861663,0.0731945320162885,6.496365854163732e-10
318.090491,89.233908,0.0,0.28052994517211144,318.28364194033634,89.233908,89.18632661976764,0.0680404876948613,2.4255390950231016e-09
318.257257,89.233908,0.0,0.28038294818835824,318.45469071437634,89.233908,89.17550088439737,0.05762338680375401,9.053452166005893e-09
318.423538,89.233908,0.0,0.28023653201165044,318.6257394884163,89.233908,89.16693479791329,0.04157635693350633,3.37426639770965e-08
318.590367,89.233908,0.0,0.2800897868955341,318.7967882624563,89.233908,89.16160622267238,0.01976767150210624,1.2610977335605091e-07
318.756871,89.233908,0.0,0.279943480810489,318.9678370364963,89.233908,89.1604932747948,0.007670089649486311,4.702708140751041e-07
318.923391,89.233908,0.0,0.27979731345575715,319.1388858105363,89.233908,89.16452757076492,0.040324419552914915,1.7550517447860637e-06
319.090125,89.233908,0.0,0.2796511111084995,319.30993458457624,89.233908,89.17454608696247,0.0775024961884447,6.553842748017997e-06
319.256587,89.233908,0.0,0.2795052996040454,319.48098335861624,89.233908,89.19124431754746,0.1182467989054675,2.4441799231090745e-05
319.423113,89.233908,0.0,0.2793595841012294,319.65203213265625,89.233908,89.21513346358158,0.1613665055855736,9.122962878774986e-05
319.58999,89.233908,0.0,0.27921371379623,319.82308090669625,89.233908,89.2465042618602,0.20548344378622652,0.0003408097817948026
319.756467,89.233908,0.0,0.27906834484758053,319.9941296807362,89.233908,89.28539977002697,0.24909042489896566,0.0012705943484670936
319.922969,89.233908,0.0,0.278923105392911,320.1651784547762,89.233908,89.33159898074389,0.29061896858764374,0.004741898044944117
320.089688,89.233908,0.0,0.2787778280442449,320.3362272288162,89.233908,89.38461256782945,0.3285127809888912,0.01770770199568932
320.258017,89.233908,0.0,0.2786313012111107,320.5072760028562,89.233908,89.44369140574283,0.3613029282172851,0.06638512299435062
