Time,Height,Time_Uniform,Height_Model,Wicking_Rate
134.433845,79.95477386934674,134.24714935964425,80.91546259523903,0.22477936531868803
134.766938,79.95477386934674,134.5940412184547,80.99333769725902,0.22420895352391776
135.100085,80.4070351758794,134.94093307726516,81.07101549219627,0.22364179050662517
135.830867,80.4070351758794,135.2878249360756,81.14849710320783,0.2230778542847925
136.164064,80.4070351758794,135.63471679488606,81.22578364585368,0.22251712303946414
136.497286,80.4070351758794,135.9816086536965,81.30287622815302,0.22195957511339295
136.830612,80.4070351758794,136.32850051250696,81.37977595064027,0.22140518900970002
137.1638,80.85929648241206,136.6753923713174,81.45648390642029,0.22085394339054765
137.496951,80.85929648241206,137.02228423012787,81.5330011812235,0.22030581707582542
137.830229,80.85929648241206,137.3691760889383,81.6093288534602,0.21976078904184926
138.163364,80.85929648241206,137.71606794774874,81.68546799427473,0.21921883842007314
138.4966,80.85929648241206,138.0629598065592,81.76141966759904,0.21867994449581327
138.829905,80.85929648241206,138.40985166536964,81.83718493020581,0.21814408670698515
139.163008,80.85929648241206,138.7567435241801,81.91276483176117,0.21761124464285234
139.496238,81.31155778894473,139.10363538299055,81.98816041487703,0.21708139804278784
139.829545,81.31155778894473,139.450527241801,82.0633727151629,0.21655452679504697
140.162684,81.31155778894473,139.79741910061145,82.13840276127735,0.2160306109355528
140.498332,81.31155778894473,140.14431095942192,82.21325157497898,0.21550963064669232
140.831697,81.31155778894473,140.49120281823235,82.28792017117708,0.21499156625612506
141.164577,81.31155778894473,140.83809467704282,82.3624095579818,0.21447639823560238
141.497819,81.76381909547739,141.18498653585326,82.4367207367539,0.2139641071997988
141.831175,81.76381909547739,141.5318783946637,82.51085470215415,0.2134546739051536
142.16432,81.76381909547739,141.87877025347416,82.58481244219234,0.21294807924872408
142.497526,81.76381909547739,142.2256621122846,82.65859493827577,0.21244430426704947
142.830841,81.76381909547739,142.57255397109506,82.73220316525757,0.21194333013502545
143.16392,81.76381909547739,142.9194458299055,82.80563809148437,0.21144513816478958
143.49722,81.76381909547739,143.26633768871596,82.87890067884382,0.2109497098046168
143.830509,82.21608040201005,143.6132295475264,82.95199188281157,0.2104570266378258
144.163552,82.21608040201005,143.96012140633687,83.0249126524979,0.20996707038169526
144.496992,82.21608040201005,144.3070132651473,83.09766393069413,0.20947982288639017
144.830224,82.21608040201005,144.65390512395777,83.17024665391835,0.20899526613389866
145.163388,82.21608040201005,145.0007969827682,83.24266175246112,0.20851338223697796
145.960681,82.21608040201005,145.34768884157864,83.31491015043056,0.20803415343811082
146.293864,82.66834170854271,145.6945807003891,83.38699276579723,0.20755756210847115
146.62711,82.66834170854271,146.04147255919955,83.45891051043856,0.20708359074689958
146.960366,82.66834170854271,146.38836441801,83.53066429018293,0.2066122219788879
147.293529,82.66834170854271,146.73525627682045,83.6022550048535,0.2061434385555736
147.626793,82.66834170854271,147.08214813563092,83.67368354831163,0.20567722335274283
147.960114,82.66834170854271,147.42903999444135,83.7449508084998,0.20521355936984317
148.293189,83.12060301507537,147.77593185325182,83.81605766748453,0.20475242972900493
148.626435,83.12060301507537,148.12282371206226,83.88700500149864,0.20429381767407168
148.959629,83.12060301507537,148.46971557087272,83.9577936809834,0.2038377065696393
149.292828,83.12060301507537,148.81660742968316,84.02842457063014,0.20338407990010413
149.62609,83.12060301507537,149.16349928849363,84.09889852942173,0.20293292126871934
149.959268,83.12060301507537,149.51039114730406,84.16921641067361,0.2024842143966603
150.294385,83.12060301507537,149.8572830061145,84.23937906207459,0.20203794312209766
150.62809,83.12060301507537,150.20417486492497,84.30938732572716,0.20159409139927953
150.96142,83.57286432160804,150.5510667237354,84.37924203818775,0.20115264329762156
151.294571,83.57286432160804,150.89795858254587,84.44894403050638,0.200713583000805
151.62792,83.57286432160804,151.2448504413563,84.51849412826624,0.20027689480588326
151.961036,83.57286432160804,151.59174230016677,84.58789315162284,0.1998425631223959
152.294128,83.57286432160804,151.9386341589772,84.6571419153428,0.19941057247149113
152.627374,83.57286432160804,152.28552601778767,84.72624122884261,0.1989809074850556
152.960137,83.57286432160804,152.6324178765981,84.79519189622665,0.19855355290485213
153.293742,84.0251256281407,152.97930973540858,84.86399471632535,0.1981284935816651
153.627188,84.0251256281407,153.32620159421901,84.93265048273274,0.19770571447445326
153.960209,84.0251256281407,153.67309345302945,85.0011599838439,0.19728520064951022
154.2934,84.0251256281407,154.01998531183992,85.06952400289205,0.196866937279632
154.626651,84.0251256281407,154.36687717065035,85.13774331798527,0.19645090964329254
154.95991,84.0251256281407,154.71376902946082,85.20581870214309,0.19603710312382533
155.293212,84.0251256281407,155.06066088827126,85.27375092333277,0.19562550320861355
155.990639,84.0251256281407,155.40755274708172,85.3415407445051,0.19521609548828622
156.323726,84.47738693467338,155.75444460589216,85.40918892363021,0.1948088656559219
156.657053,84.47738693467338,156.10133646470263,85.47669621373294,0.19440379950625905
156.990148,84.47738693467338,156.44822832351306,85.54406336292797,0.1940008829349138
157.323354,84.47738693467338,156.79512018232353,85.61129111445464,0.1936001019376034
157.656785,84.47738693467338,157.14201204113397,85.67838020671155,0.19320144260937788
157.990014,84.47738693467338,157.4889038999444,85.74533137329098,0.1928048911438569
158.323084,84.92964824120604,157.83579575875487,85.81214534301282,0.19241043383247425
158.656324,84.92964824120604,158.1826876175653,85.87882283995839,0.19201805706372838
158.989435,84.92964824120604,158.52957947637577,85.94536458350413,0.19162774732243937
159.322635,84.92964824120604,158.8764713351862,86.01177128835465,0.19123949118901248
159.655874,84.92964824120604,159.22336319399668,86.078043664576,0.1908532753387078
159.98947,84.92964824120604,159.5702550528071,86.14418241762824,0.1904690865409164
160.322332,84.92964824120604,159.91714691161758,86.21018824839813,0.19008691165844227
160.657997,85.3819095477387,160.26403877042802,86.2760618532313,0.18970673764679097
160.990723,85.3819095477387,160.61093062923848,86.34180392396433,0.1893285515534637
161.324364,85.3819095477387,160.95782248804892,86.40741514795656,0.1889523405172579
161.657495,85.3819095477387,161.30471434685938,86.47289620812163,0.1885780917675733
161.991042,85.3819095477387,161.65160620566982,86.53824778295872,0.18820579262372447
162.324041,85.3819095477387,161.99849806448026,86.60347054658374,0.18783543049425847
162.657269,85.3819095477387,162.34538992329072,86.66856516876007,0.1874669928762788
162.990394,85.83417085427136,162.69228178210116,86.73353231492922,0.18710046735477492
163.32354,85.83417085427136,163.03917364091163,86.79837264624116,0.1867358416019573
163.656798,85.83417085427136,163.38606549972206,86.86308681958452,0.18637310337659807
163.990182,85.83417085427136,163.73295735853253,86.92767548761644,0.1860122405233774
164.32319,85.83417085427136,164.07984921734297,86.99213929879227,0.18565324097223515
164.656467,85.83417085427136,164.42674107615343,87.0564788973951,0.18529609273772799
164.9897,85.83417085427136,164.77363293496387,87.12069492356488,0.1849407839183922
165.322877,86.28643216080403,165.12052479377434,87.18478801332759,0.18458730269611096
166.053691,86.28643216080403,165.46741665258477,87.2487587986239,0.18423563733548814
166.386969,86.28643216080403,165.8143085113952,87.31260790733785,0.18388577618322607
166.720082,86.28643216080403,166.16120037020568,87.37633596332526,0.1835377076675095
167.053319,86.28643216080403,166.5080922290161,87.4399435864417,0.18319142029739374
167.386526,86.28643216080403,166.85498408782658,87.50343139257068,0.1828469026621988
167.719761,86.28643216080403,167.20187594663702,87.56679999365119,0.18250414343090784
168.053011,86.28643216080403,167.54876780544748,87.63004999770536,0.1821631313515709
168.386279,86.73869346733669,167.89565966425792,87.6931820088657,0.18182385525071335
168.719377,86.73869346733669,168.24255152306839,87.75619662740233,0.18148630403274968
169.052623,86.73869346733669,168.58944338187882,87.81909444974974,0.1811504666794014
169.385833,86.73869346733669,168.9363352406893,87.88187606853369,0.18081633224912047
169.719059,86.73869346733669,169.28322709949973,87.94454207259751,0.18048388987651678
170.05232,86.73869346733669,169.63011895831016,88.00709304702866,0.18015312877179096
170.385592,86.73869346733669,169.97701081712063,88.06952957318464,0.17982403822017107
170.720965,86.73869346733669,170.32390267593107,88.13185222871911,0.17949660758135494
171.054315,87.19095477386935,170.67079453474153,88.19406158760745,0.17917082628895595
171.387506,87.19095477386935,171.01768639355197,88.25615822017241,0.17884668384995417
171.720822,87.19095477386935,171.36457825236243,88.3181426931095,0.17852416984415134
172.054062,87.19095477386935,171.71147011117287,88.38001556951201,0.1782032739236309
172.38735,87.19095477386935,172.05836196998334,88.44177740889614,0.17788398581222192
172.720447,87.19095477386935,172.40525382879378,88.50342876722571,0.17756629530496754
173.053527,87.19095477386935,172.75214568760424,88.56497019693686,0.17725019226759767
173.386433,87.19095477386935,173.09903754641468,88.6264022469623,0.17693566663600635
173.719655,87.64321608040201,173.44592940522514,88.6877254627558,0.17662270841573244
174.053221,87.64321608040201,173.79282126403558,88.74894038631604,0.1763113076814456
174.386585,87.64321608040201,174.13971312284602,88.81004755621069,0.17600145457643546
174.719215,87.64321608040201,174.48660498165648,88.87104750759997,0.1756931393121056
175.052879,87.64321608040201,174.83349684046692,88.9319407722603,0.17538635216747106
175.750287,87.64321608040201,175.1803886992774,88.99272787860758,0.17508108348866042
176.083481,87.64321608040201,175.52728055808782,89.05340935172046,0.17477732368842136
176.416863,88.09547738693468,175.8741724168983,89.11398571336335,0.17447506324563058
176.749954,88.09547738693468,176.22106427570873,89.17445748200919,0.17417429270480736
177.08312,88.09547738693468,176.5679561345192,89.2348251728623,0.1738750026756311
177.416377,88.09547738693468,176.91484799332963,89.29508929788074,0.17357718383246304
177.749596,88.09547738693468,177.2617398521401,89.35525036579875,0.1732808269138711
178.082807,88.09547738693468,177.60863171095053,89.41530888214893,0.17298592272215915
178.416058,88.09547738693468,177.95552356976097,89.47526534928426,0.17269246212289982
178.74925,88.09547738693468,178.30241542857144,89.53512026639996,0.1724004360444707
179.08243,88.09547738693468,178.64930728738187,89.59487412955521,0.1721098354775949
179.41566,88.54773869346734,178.99619914619234,89.65452743169467,0.17182065147488462
179.748883,88.54773869346734,179.34309100500278,89.71408066266997,0.17153287515038865
180.082132,88.54773869346734,179.68998286381324,89.77353430926075,0.1712464976791433
180.417822,88.54773869346734,180.03687472262368,89.83288885519596,0.17096151029672724
180.751072,88.54773869346734,180.38376658143414,89.89214478117462,0.17067790429881918
181.084049,88.54773869346734,180.73065844024458,89.95130256488667,0.17039567104076
181.417435,88.54773869346734,181.07755029905505,90.01036268103358,0.170114801937117
181.750167,88.54773869346734,181.42444215786549,90.0693256013488,0.1698352884612533
182.083745,89.0,181.77133401667592,90.12819179461812,0.16955712214489885
182.417094,89.0,182.1182258754864,90.18696172669976,0.16928029457772614
182.750118,89.0,182.46511773429683,90.24563586054454,0.16900479740692867
183.083316,89.0,182.8120095931073,90.3042146562156,0.16873062233680272
183.416593,89.0,183.15890145191773,90.36269857090828,0.16845776112833258
183.749863,89.0,183.5057933107282,90.42108805896956,0.1681862055987788
184.08316,89.0,183.85268516953863,90.47938357191768,0.16791594762127
184.416008,89.0,184.1995770283491,90.53758555846133,0.16764697912439747
184.749603,89.0,184.54646888715953,90.59569446451883,0.1673792920918133
185.082611,89.45226130653266,184.89336074597,90.65371073323722,0.16711287856183127
185.813438,89.45226130653266,185.24025260478044,90.71163480501113,0.16684773062703132
186.146611,89.45226130653266,185.5871444635909,90.76946711750149,0.16658384043386656
186.479838,89.45226130653266,185.93403632240134,90.82720810565422,0.16632120018227387
186.81322,89.45226130653266,186.28092818121178,90.88485820171866,0.166059802125287
187.14631,89.45226130653266,186.62782004002224,90.94241783526593,0.16579963856865315
187.479513,89.45226130653266,186.97471189883268,90.99988743320722,0.1655407018704522
187.81275,89.90452261306532,187.32160375764315,91.05726741981175,0.16528298444071904
188.146004,89.90452261306532,187.66849561645358,91.11455821672487,0.16502647874106877
188.479242,89.90452261306532,188.01538747526405,91.17176024298577,0.16477117728432483
188.812446,89.90452261306532,188.3622793340745,91.22887391504526,0.16451707263415005
189.145614,89.90452261306532,188.70917119288495,91.28589964678326,0.16426415740468028
189.478771,89.90452261306532,189.0560630516954,91.34283784952636,0.16401242426016135
189.812021,89.90452261306532,189.40295491050585,91.39968893206503,0.1637618659145882
190.14524,89.90452261306532,189.7498467693163,91.45645330067089,0.16351247513134745
190.4809,90.356783919598,190.09673862812673,91.51313135911371,0.1632642447228621
190.814118,90.356783919598,190.4436304869372,91.56972350867848,0.16301716755023948
191.14726,90.356783919598,190.79052234574763,91.62623014818206,0.1627712365229216
191.480383,90.356783919598,191.1374142045581,91.68265167399008,0.1625264445983381
191.813672,90.356783919598,191.48430606336854,91.73898848003334,0.1622827847815623
192.146903,90.356783919598,191.831197922179,91.79524095782449,0.16204025012496934
192.4801,90.356783919598,192.17808978098944,91.85140949647413,0.16179883372789744
192.813494,90.80904522613064,192.5249816397999,91.90749448270728,0.16155852873631132
193.146618,90.80904522613064,192.87187349861034,91.96349630087931,0.16131932834246857
193.479767,90.80904522613064,193.2187653574208,92.0194153329921,0.16108122578458817
193.81289,90.80904522613064,193.56565721623124,92.07525195870977,0.16084421434652188
194.14626,90.80904522613064,193.91254907504168,92.13100655537457,0.16060828735742808
194.479387,90.80904522613064,194.25944093385215,92.18667949802251,0.1603734381914478
194.812658,90.80904522613064,194.60633279266258,92.24227115939888,0.1601396602673838
195.145797,90.80904522613064,194.95322465147305,92.29778190997371,0.15990694704838124
195.876628,91.26130653266333,195.3001165102835,92.35321211795707,0.1596752920416118
196.209852,91.26130653266333,195.64700836909395,92.40856214931438,0.15944468879795923
196.543007,91.26130653266333,195.9939002279044,92.46383236778138,0.15921513091170802
196.876335,91.26130653266333,196.34079208671486,92.51902313487926,0.15898661202023398
197.209484,91.26130653266333,196.6876839455253,92.57413480992942,0.15875912580369742
197.542661,91.713567839196,197.03457580433576,92.6291677500684,0.1585326659847384
197.875903,91.713567839196,197.3814676631462,92.68412231026251,0.15830722632817465
198.20914,91.713567839196,197.72835952195666,92.73899884332235,0.15808280064070143
198.542316,91.713567839196,198.0752513807671,92.79379769991733,0.1578593827705939
198.875565,91.713567839196,198.42214323957754,92.84851922859009,0.15763696660741136
199.208783,91.713567839196,198.769035098388,92.90316377577072,0.1574155460817044
199.541931,92.16582914572864,199.11592695719844,92.9577316857909,0.15719511516472356
199.875206,92.16582914572864,199.4628188160089,93.01222330089803,0.1569756678681306
200.208422,92.16582914572864,199.80971067481934,93.06663896126916,0.15675719824371173
200.543928,92.16582914572864,200.1566025336298,93.12097900502489,0.15653970038309312
200.877252,92.16582914572864,200.50349439244025,93.17524376824309,0.15632316841745864
201.210517,92.16582914572864,200.8503862512507,93.22943358497264,0.15610759651726944
201.54356,92.61809045226131,201.19727811006115,93.28354878724696,0.15589297889198583
201.876832,92.61809045226131,201.5441699688716,93.33758970509749,0.15567930978979128
202.210131,92.61809045226131,201.89106182768205,93.39155666656711,0.15546658349731832
202.543336,92.61809045226131,202.2379536864925,93.44544999772337,0.1552547943393767
202.876555,92.61809045226131,202.58484554530295,93.4992700226718,0.15504393667868335
203.209453,92.61809045226131,202.9317374041134,93.55301706356886,0.15483400491559468
203.542997,92.61809045226131,203.27862926292386,93.60669144063507,0.15462499348784045
203.876304,93.07035175879398,203.6255211217343,93.6602934721679,0.15441689687026017
204.20941,93.07035175879398,203.97241298054476,93.71382347455452,0.15420970957454083
204.542631,93.07035175879398,204.3193048393552,93.76728176228468,0.15400342614895723
204.876071,93.07035175879398,204.66619669816566,93.82066864796325,0.15379804117811374
205.208869,93.07035175879398,205.0130885569761,93.87398444232277,0.1535935492826884
205.939701,93.07035175879398,205.35998041578657,93.92722945423603,0.1533899451191784
206.272912,93.52261306532664,205.706872274597,93.9804039907283,0.15318722337964813
206.606154,93.52261306532664,206.05376413340744,94.0335083569898,0.15298537879147847
206.939397,93.52261306532664,206.4006559922179,94.0865428563877,0.1527844061171184
207.272548,93.52261306532664,206.74754785102834,94.13950779047845,0.1525843001538382
207.605845,93.9748743718593,207.0944397098388,94.19240345901963,0.15238505573348454
207.939082,93.9748743718593,207.44133156864925,94.24523015998207,0.15218666772223746
208.272208,93.9748743718593,207.7882234274597,94.29798818956161,0.15198913102036904
208.605461,93.9748743718593,208.13511528627015,94.35067784219089,0.15179244056200408
208.938706,93.9748743718593,208.48200714508062,94.40329941055111,0.15159659131488218
209.271895,93.9748743718593,208.82889900389105,94.4558531855836,0.15140157828012193
209.605135,94.42713567839196,209.17579086270152,94.50833945650139,0.15120739649198656
209.938305,94.42713567839196,209.52268272151196,94.56075851080064,0.1510140410176518
210.271507,94.42713567839196,209.86957458032242,94.61311063427203,0.15082150695697474
210.607053,94.42713567839196,210.21646643913286,94.66539611101203,0.15062978944226502
210.940318,94.42713567839196,210.5633582979433,94.7176152234342,0.15043888363805752
211.27354,94.42713567839196,210.91025015675376,94.76976825228022,0.1502487847408864
211.606851,94.87939698492464,211.2571420155642,94.82185547663104,0.15005948797906146
211.939942,94.87939698492464,211.60403387437466,94.8738771739178,0.1498709886124455
212.273152,94.87939698492464,211.9509257331851,94.9258336199328,0.14968328193223374
212.606373,94.87939698492464,212.29781759199557,94.97772508884026,0.1494963632607347
212.939568,94.87939698492464,212.644709450806,95.02955185318714,0.14931022795115265
213.272439,94.87939698492464,212.99160130961647,95.08131418391378,0.14912487138737182
213.606193,94.87939698492464,213.3384931684269,95.13301235036451,0.14894028898374212
213.939367,95.33165829145727,213.68538502723737,95.18464662029822,0.14875647618486618
214.272419,95.33165829145727,214.0322768860478,95.23621725989872,0.14857342846538865
214.605741,95.33165829145727,214.37916874485825,95.28772453378528,0.14839114132978606
214.939006,95.33165829145727,214.7260606036687,95.33916870502279,0.14820961031215915
215.272102,95.33165829145727,215.07295246247915,95.39055003513208,0.14802883097602612
215.969823,95.33165829145727,215.41984432128962,95.44186878410008,0.14784879891411767
216.302819,95.78391959798996,215.76673618010005,95.4931252103899,0.14766950974817342
216.63604,95.78391959798996,216.11362803891052,95.5443195709509,0.14749095912873994
216.969247,95.78391959798996,216.46051989772096,95.59545212122858,0.14731314273497012
217.302432,95.78391959798996,216.80741175653142,95.64652311517452,0.14713605627442417
217.635617,95.78391959798996,217.15430361534186,95.69753280525617,0.14695969548287172
217.968939,95.78391959798996,217.50119547415233,95.74848144246667,0.146784056124096
218.302026,95.78391959798996,217.84808733296276,95.79936927633442,0.14660913398969888
218.635259,95.78391959798996,218.1949791917732,95.85019655493278,0.14643492489890736
218.968506,96.2361809045226,218.54187105058367,95.90096352488963,0.14626142469838194
219.301703,96.2361809045226,218.8887629093941,95.95167043139676,0.14608862926202598
219.634907,96.2361809045226,219.23565476820457,96.00231751821943,0.14591653449079645
219.968319,96.2361809045226,219.582546627015,96.05290502770552,0.14574513631251623
220.301353,96.2361809045226,219.92943848582547,96.10343320079508,0.1455744306816878
220.636944,96.2361809045226,220.2763303446359,96.15390227702929,0.14540441357930803
220.970188,96.2361809045226,220.62322220344637,96.2043124945598,0.14523508101268462
221.303406,96.2361809045226,220.9701140622568,96.25466409015777,0.14506642901525363
221.636587,96.68844221105527,221.31700592106728,96.30495729922288,0.14489845364639858
221.969964,96.68844221105527,221.66389777987771,96.3551923557923,0.14473115099127057
222.302952,96.68844221105527,222.01078963868815,96.40536949254965,0.14456451716060995
222.636296,96.68844221105527,222.35768149749862,96.45548894083376,0.14439854829056914
222.969379,96.68844221105527,222.70457335630906,96.50555093064759,0.1442332405425369
223.302721,96.68844221105527,223.05146521511952,96.55555569066678,0.14406859010296363
223.635914,96.68844221105527,223.39835707392996,96.60550344824843,0.1439045931831882
223.969217,97.14070351758794,223.74524893274042,96.6553944294397,0.14374124601926586
224.302265,97.14070351758794,224.09214079155086,96.70522885898632,0.14357854487179728
224.635478,97.14070351758794,224.43903265036133,96.75500696034108,0.1434164860257592
224.968705,97.14070351758794,224.78592450917176,96.80472895567225,0.14325506579033614
225.301496,97.14070351758794,225.13281636798223,96.85439506587198,0.143094280498753
225.999418,97.14070351758794,225.47970822679267,96.90400551056459,0.14293412650810938
226.332539,97.14070351758794,225.82660008560313,96.9535605081148,0.14277460019921487
226.665783,97.14070351758794,226.17349194441357,97.00306027563602,0.14261569797642526
226.99897,97.5929648241206,226.520383803224,97.0525050289983,0.14245741626748062
227.332239,97.5929648241206,226.86727566203447,97.10189498283665,0.14229975152334376
227.665487,97.5929648241206,227.2141675208449,97.15123035055893,0.14214270021804037
227.998744,97.5929648241206,227.56105937965538,97.20051134435377,0.14198625884850025
228.331851,97.5929648241206,227.9079512384658,97.24973817519864,0.14183042393439937
228.665063,97.5929648241206,228.25484309727628,97.29891105286765,0.14167519201800355
228.998338,97.5929648241206,228.60173495608672,97.34803018593925,0.14152055966401275
229.331511,97.5929648241206,228.94862681489718,97.39709578180417,0.141366523459407
229.664722,97.5929648241206,229.29551867370762,97.446108046673,0.14121308001329305
229.99803,97.5929648241206,229.64241053251808,97.49506718558388,0.14106022595675213
230.331171,98.04522613065328,229.98930239132852,97.54397340241009,0.14090795794268923
230.66672,98.04522613065328,230.33619425013896,97.59282689986759,0.14075627264568286
230.999976,98.04522613065328,230.68308610894942,97.64162787952249,0.1406051667618363
231.333093,98.04522613065328,231.02997796775986,97.69037654179857,0.14045463700862992
231.666412,98.04522613065328,231.37686982657033,97.73907308598459,0.14030468012477426
231.999629,98.04522613065328,231.72376168538077,97.78771771024165,0.14015529287006445
232.332883,98.04522613065328,232.07065354419123,97.83631061161049,0.14000647202523556
232.665986,98.04522613065328,232.41754540300167,97.8848519860187,0.13985821439181897
232.99929,98.04522613065328,232.76443726181213,97.93334202828801,0.13971051679199983
233.332079,98.49748743718594,233.11132912062257,97.98178093214126,0.13956337606847555
233.665716,98.49748743718594,233.45822097943304,98.03016889020967,0.13941678908431507
233.999053,98.49748743718594,233.80511283824347,98.07850609403971,0.1392707527228196
234.332162,98.49748743718594,234.1520046970539,98.12679273410026,0.13912526388738397
234.665005,98.49748743718594,234.49889655586438,98.17502899978943,0.13898031950135897
234.998182,98.49748743718594,234.84578841467481,98.22321507944153,0.13883591650791494
235.33176,98.49748743718594,235.19268027348528,98.27135116033391,0.13869205186990613
236.029229,98.49748743718594,235.53957213229572,98.31943742869367,0.13854872256973616
236.362463,98.49748743718594,235.88646399110618,98.36747406970466,0.13840592560922413
236.695587,98.9497487437186,236.23335584991662,98.41546126751385,0.1382636580094723
237.028849,98.9497487437186,236.5802477087271,98.46339920523833,0.13812191681073396
237.36201,98.9497487437186,236.92713956753752,98.5112880649717,0.13798069907228286
237.695274,98.9497487437186,237.274031426348,98.55912802779073,0.1378400018722832
238.028608,98.9497487437186,237.62092328515843,98.60691927376195,0.13769982230766073
238.361774,98.9497487437186,237.9678151439689,98.65466198194798,0.13756015749397474
238.694915,98.9497487437186,238.31470700277933,98.70235633041415,0.13742100456529088
239.028113,98.9497487437186,238.66159886158977,98.75000249623474,0.13728236067405492
239.361289,98.9497487437186,239.00849072040023,98.79760065549945,0.13714422299096743
239.694539,99.40201005025126,239.35538257921067,98.84515098331968,0.13700658870485952
240.027803,99.40201005025126,239.70227443802113,98.89265365383473,0.136869455022569
240.361146,99.40201005025126,240.04916629683157,98.94010884021813,0.136732819168818
240.696476,99.40201005025126,240.39605815564204,98.98751671468376,0.13659667838609085
241.029771,99.40201005025126,240.74295001445248,99.03487744849198,0.1364610299345136
241.362902,99.40201005025126,241.08984187326294,99.0821912119558,0.13632587109173347
241.69618,99.40201005025126,241.43673373207338,99.12945817444685,0.13619119915279992
242.029399,99.40201005025126,241.78362559088384,99.17667850440144,0.13605701143004623
242.363419,99.40201005025126,242.13051744969428,99.22385236932654,0.1359233052529719
242.695802,99.85427135678393,242.47740930850472,99.27097993580568,0.13579007796812595
243.029033,99.85427135678393,242.82430116731518,99.31806136950497,0.13565732693899119
243.36218,99.85427135678393,243.17119302612562,99.3650968351787,0.13552504954586891
243.695133,99.85427135678393,243.5180848849361,99.41208649667544,0.13539324318576496
244.028811,99.85427135678393,243.86497674374652,99.45903051694359,0.135261905272276
244.361969,99.85427135678393,244.211868602557,99.50592905803727,0.13513103323547712
244.695095,99.85427135678393,244.55876046136743,99.55278228112192,0.13500062452180991
245.028278,99.85427135678393,244.9056523201779,99.59959034648004,0.1348706765939714
245.725832,99.85427135678393,245.25254417898833,99.6463534135167,0.1347411869308038
246.058971,100.3065326633166,245.5994360377988,99.69307164076525,0.13461215302718516
246.39225,100.3065326633166,245.94632789660923,99.73974518589273,0.1344835723939206
246.725411,100.3065326633166,246.29321975541967,99.78637420570551,0.13435544255763415
247.058598,100.3065326633166,246.64011161423014,99.83295885615466,0.13422776106066203
247.391822,100.3065326633166,246.98700347304057,99.87949929234142,0.13410052546094592
247.725066,100.3065326633166,247.33389533185104,99.9259956685226,0.13397373333192722
248.058242,100.3065326633166,247.68078719066148,99.97244813811594,0.13384738226244255
248.391503,100.3065326633166,248.02767904947194,100.01885685370536,0.1337214698566191
248.724676,100.3065326633166,248.37457090828238,100.0652219670464,0.13359599373377154
249.057883,100.75879396984924,248.72146276709285,100.11154362907132,0.13347095152829908
249.391146,100.75879396984924,249.06835462590328,100.15782198989437,0.13334634088958366
249.724393,100.75879396984924,249.41524648471375,100.20405719881703,0.1332221594818885
250.057587,100.75879396984924,249.76213834352419,100.25024940433303,0.13309840498425773
250.393253,100.75879396984924,250.10903020233465,100.29639875413355,0.13297507509041642
250.72634,100.75879396984924,250.4559220611451,100.34250539511233,0.13285216750867146
251.059613,100.75879396984924,250.80281391995553,100.38856947337055,0.1327296799618131
251.392918,100.75879396984924,251.149705778766,100.43459113422205,0.13260761018701722
251.725986,100.75879396984924,251.49659763757643,100.48057052219812,0.13248595593574833
252.059204,100.75879396984924,251.8434894963869,100.52650778105254,0.132364714973663
252.392508,101.21105527638191,252.19038135519733,100.57240305376648,0.1322438850805144
252.725692,101.21105527638191,252.5372732140078,100.61825648255333,0.13212346405005695
253.058901,101.21105527638191,252.88416507281823,100.66406820886358,0.13200344968995234
253.392055,101.21105527638191,253.2310569316287,100.70983837338959,0.13188383982167545
253.725339,101.21105527638191,253.57794879043914,100.75556711607044,0.13176463228042154
254.05848,101.21105527638191,253.9248406492496,100.80125457609658,0.13164582491501375
254.391788,101.21105527638191,254.27173250806004,100.8469008919146,0.13152741558781147
254.724903,101.21105527638191,254.61862436687048,100.8925062012319,0.13140940217461908
255.057874,101.21105527638191,254.96551622568094,100.9380706410213,0.13129178256459553
255.755566,101.21105527638191,255.31240808449138,100.98359434752575,0.13117455466016462
256.088802,101.66331658291458,255.65929994330185,101.02907745626278,0.13105771637692573
256.42205,101.66331658291458,256.0061918021123,101.07452010202923,0.13094126564356512
256.755535,101.66331658291458,256.3530836609227,101.11992241890555,0.1308252004017682
257.088582,101.66331658291458,256.6999755197332,101.16528454026053,0.13070951860613203
257.421651,101.66331658291458,257.04686737854365,101.21060659875559,0.13059421822407866
257.754859,101.66331658291458,257.3937592373541,101.2558887263493,0.13047929723576898
258.088097,101.66331658291458,257.7406510961645,101.30113105430178,0.13036475363401714
258.421356,101.66331658291458,258.087542954975,101.346333713179,0.13025058542420584
258.754614,102.11557788944724,258.43443481378546,101.39149683285724,0.13013679062420172
259.087748,102.11557788944724,258.78132667259587,101.43662054252731,0.1300233672642719
259.420984,102.11557788944724,259.12821853140633,101.48170497069887,0.12991031338700057
259.754172,102.11557788944724,259.4751103902168,101.52675024520477,0.12979762704720652
260.087376,102.11557788944724,259.82200224902726,101.5717564932051,0.1296853063118613
260.422975,102.11557788944724,260.1688941078377,101.61672384119152,0.1295733492600075
260.756339,102.11557788944724,260.51578596664814,101.66165241499147,0.12946175398267817
261.089473,102.11557788944724,260.8626778254586,101.70654233977217,0.1293505185828163
261.422649,102.11557788944724,261.20956968426907,101.75139374004486,0.12923964117519535
261.755879,102.11557788944724,261.5564615430795,101.79620673966886,0.12912911988633974
262.089037,102.11557788944724,261.90335340188994,101.84098146185562,0.12901895285444653
