Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
146.455171,63.86237,146.36116446297802,62.91274695099679,0.1398459522631706,0.436054046872814
146.62181,63.86237,146.53234711147277,62.9366791539008,0.139764220422394,0.43555846159585665
146.788353,63.86237,146.70352975996747,62.960597378014846,0.1396826320185912,0.4350642860608975
146.95529,63.86237,146.87471240846216,62.98450164785659,0.1396011866285168,0.4345700654940697
147.121609,63.86237,147.04589505695688,63.008391987871434,0.1395198838307286,0.4340787898805538
147.288218,63.86237,147.2170777054516,63.03226842243272,0.139438723205577,0.4335877700686147
147.454793,63.86237,147.3882603539463,63.05613097584218,0.139357704335195,0.43309795972518844
147.621443,63.86237,147.559443002441,63.07997967233011,0.1392768268034869,0.4326090349895848
147.788142,63.86237,147.73062565093574,63.103814536055765,0.1391960901961187,0.43212106963223074
147.954641,63.86237,147.90180829943043,63.12763559110759,0.1391154941005075,0.43163478731295757
148.121194,63.86237,148.07299094792515,63.1514428615036,0.1390350381058111,0.4311494410448784
148.287842,63.86237,148.24417359641987,63.17523637119156,0.1389547218029184,0.4306649091299069
148.454446,63.86237,148.41535624491456,63.19901614404942,0.138874544784439,0.4301815925405158
148.621085,63.86237,148.58653889340928,63.2227822038855,0.1387945066446932,0.4296992583522049
148.787647,63.86237,148.757721541904,63.246534574438826,0.1387146069797023,0.42921822669861837
148.954549,63.86237,148.9289041903987,63.27027327937941,0.1386348453871788,0.42873729220582585
149.120864,63.86237,149.10008683889342,63.29399834230856,0.1385552214665166,0.42825912006518413
149.287488,63.86237,149.27126948738814,63.317709786759146,0.1384757348187815,0.4277811279134123
149.454103,63.86237,149.44245213588283,63.34140763619587,0.1383963850467012,0.42730422730515466
149.620747,63.86237,149.61363478437755,63.36509191401558,0.1383171717546564,0.426828306103832
149.787386,63.86237,149.78481743287227,63.38876264354758,0.138238094548671,0.4263534580942617
149.953927,63.86237,149.95600008136697,63.412419848053794,0.1381591530364028,0.42587994377766447
150.120508,63.86237,150.1271827298617,63.43606355072919,0.1380803468271343,0.4254073667270031
150.287863,63.86237,150.29836537835638,63.45969377470196,0.1380016755317634,0.4249336488336387
150.455386,63.86237,150.4695480268511,63.48331054303385,0.1379231387627945,0.42446051083874126
150.622452,63.86237,150.64073067534582,63.50691387872038,0.1378447361343289,0.4239897117064592
150.78865,63.86237,150.8119133238405,63.53050380469115,0.1377664672620565,0.4235223937610689
150.955306,63.86237,150.98309597233524,63.55408034381014,0.1376883317632463,0.4230548212727282
151.122068,63.86237,151.15427862082996,63.57764351887592,0.1376103292567378,0.42258798364246836
151.288438,63.86237,151.32546126932465,63.601193352621934,0.1375324593629324,0.42212326893083524
151.455437,63.86237,151.49664391781937,63.62472986771681,0.1374547217037842,0.42165782401063623
151.621726,63.86237,151.6678265663141,63.64825308676458,0.1373771159027915,0.4211953767100633
151.788281,63.86237,151.83900921480878,63.671763032304966,0.1372996415849886,0.42073320535199943
151.955129,63.86237,152.0101918633035,63.6952597268136,0.1372222983769367,0.4202712367806946
152.121475,63.86237,152.18137451179825,63.71874319270236,0.1371450859067159,0.41981166695892214
152.288141,63.86237,152.35255716029292,63.742213452319575,0.1370680038039163,0.41935221994731686
152.45498,63.86237,152.52373980878764,63.76567052795027,0.1369910516996301,0.4188933021407369
152.621357,63.86237,152.69492245728236,63.78911444181648,0.1369142292264433,0.4184366543143762
152.788279,63.86237,152.86610510577705,63.81254521607744,0.1368375360184271,0.41797951006438133
152.954646,63.86237,153.03728775427177,63.83596287282991,0.1367609717111303,0.4175248785839431
153.121387,63.86237,153.2084704027665,63.85936743410837,0.1366845359415704,0.41707021632451646
153.28809,63.86237,153.3796530512612,63.882758921885255,0.1366082283482266,0.4166166464726646
153.454346,63.86237,153.5508356997559,63.9061373580713,0.136532048571031,0.41616527432856154
153.621017,63.86237,153.72201834825063,63.92950276451569,0.1364559962513609,0.41571375614574924
153.788017,64.76184,153.89320099674532,63.95285516300633,0.1363800710320311,0.4211110934605523
153.954165,64.76184,154.06438364524004,63.97619457527017,0.136304272557286,0.420656628549153
154.121104,64.76184,154.23556629373476,63.99952102297327,0.1362286004727919,0.4202009868810699
154.287395,64.76184,154.40674894222946,64.02283452772129,0.1361530544256291,0.41974809413303016
154.453952,64.76184,154.57793159072418,64.04613511105947,0.1360776340642846,0.41929545447953326
154.620955,64.76184,154.74911423921887,64.06942279447307,0.1360023390386441,0.41884258184797785
154.787208,64.76184,154.9202968877136,64.09269759938755,0.135927168999985,0.4183927136924649
154.953886,64.76184,155.0914795362083,64.11595954716874,0.1358521236009684,0.4179426645679606
155.120795,64.76184,155.262662184703,64.13920865912314,0.1357772024956321,0.41749296088896404
155.551968,64.76184,155.43384483319772,64.16244495649819,0.1357024053393829,0.41633571617686
155.718486,64.76184,155.60502748169245,64.1856684604824,0.1356277317889896,0.415890506410395
155.885126,64.76184,155.77621013018714,64.20887919220567,0.1355531815025756,0.4154459226597411
156.051714,64.76184,155.94739277868186,64.23207717273951,0.1354787541396115,0.41500242669555043
156.218327,64.76184,156.11857542717658,64.25526242309721,0.1354044493609083,0.4145598102583701
156.384949,64.76184,156.28975807567127,64.27843496423412,0.13533026682861,0.41411811311841784
156.551883,64.76184,156.460940724166,64.30159481704793,0.1352562062061868,0.41367653176040053
156.718137,64.76184,156.63212337266071,64.32474200237873,0.1351822671584278,0.41323768416159773
156.884775,64.76184,156.8033060211554,64.34787654100941,0.1351084493514344,0.4127987562846682
157.051381,64.76184,156.97448866965013,64.37099845366583,0.1350347524526129,0.41236084386930677
157.217963,64.76184,157.14567131814485,64.39410776101698,0.1349611761306684,0.41192392245916587
157.384584,64.76184,157.31685396663954,64.41720448367523,0.134887720055597,0.4114878239917069
157.551258,64.76184,157.48803661513426,64.44028864219668,0.1348143838986798,0.4110525096537154
157.717829,64.76184,157.65921926362898,64.46336025708112,0.1347411673324761,0.41061838354368935
157.884433,64.76184,157.83040191212368,64.4864193487725,0.1346680700308163,0.41018508772172624
158.051008,64.76184,158.0015845606184,64.509465937659,0.1345950916687957,0.4097527805706877
158.218868,64.76184,158.17276720911312,64.53250004407333,0.1345222319227677,0.4093180593353759
158.384202,64.76184,158.3439498576078,64.55552168829286,0.1344494904703374,0.4088907806600561
158.551201,64.76184,158.51513250610253,64.5785308905399,0.134376866990355,0.40846010368600116
158.717463,64.76184,158.68631515459725,64.60152767098188,0.1343043611629095,0.40803222768247
158.884102,64.76184,158.85749780309197,64.62451204973158,0.134231972669322,0.4076042800053085
159.050707,64.76184,159.02868045158667,64.64748404684734,0.1341597011921397,0.4071773160995758
159.217309,64.76184,159.19986310008136,64.67044368233324,0.1340875464151296,0.40675125340800733
159.38397,64.76184,159.37104574857608,64.69339097613937,0.1340155080232717,0.40632593102054115
159.550554,64.76184,159.5422283970708,64.71632594816195,0.1339435857027535,0.4059016930771673
159.717124,64.76184,159.7134110455655,64.73924861824362,0.1338717791409632,0.4054783756311565
159.883754,64.76184,159.8845936940602,64.76215900617358,0.1338000880264839,0.4050557882197337
160.050313,64.76184,160.05577634255494,64.78505713168784,0.1337285120490875,0.40463426022790727
160.217975,65.66131,160.22695899104963,64.8079430144694,0.1336570508997285,0.40982486515635963
160.385208,65.66131,160.39814163954435,64.83081667414848,0.1335857042705379,0.40939754244668247
160.551961,65.66131,160.56932428803907,64.85367813030265,0.1335144718548177,0.40897233263940014
160.718328,65.66131,160.74050693653376,64.87652740245711,0.1334433533470342,0.4085489863981163
160.885013,65.66131,160.91168958502848,64.8993645100849,0.1333723484428129,0.40812570901181455
161.05196,65.66131,161.0828722335232,64.92218947260693,0.1333014568389319,0.4077026445378249
161.21823,65.66131,161.2540548820179,64.94500230939245,0.1332306782333168,0.40728216653910665
161.384868,65.66131,161.42523753051262,64.96780303975899,0.1331600123250344,0.40686162720038904
161.551824,65.66131,161.59642017900734,64.99059168297273,0.133089458814287,0.40644115537810327
161.718022,65.66131,161.76760282750203,65.01336825824856,0.1330190174024069,0.4060234548255853
161.885104,65.66131,161.93878547599675,65.03613278475042,0.1329486877918508,0.40560439705434537
162.051258,65.66131,162.10996812449147,65.05888528159134,0.1328784696861937,0.40518852374475245
162.217931,65.66131,162.28115077298617,65.08162576783374,0.132808362790124,0.40477220733384894
162.38492,65.66131,162.4523334214809,65.1043542624896,0.1327383668094371,0.40435595866906854
162.551158,65.66131,162.6235160699756,65.12707078452055,0.1326684814510307,0.40394243146517606
162.717735,65.66131,162.7946987184703,65.14977535283825,0.1325987064228989,0.40352890851141704
162.88466,65.66131,162.96588136696502,65.17246798630438,0.1325290414341266,0.4031153701029919
163.05089,65.66131,163.13706401545974,65.19514870373098,0.1324594861948845,0.40270439492847904
163.217811,65.66131,163.30824666395444,65.21781752388048,0.1323900404164235,0.40229255372135825
163.384292,65.66131,163.47942931244916,65.2404744654661,0.1323207038110692,0.4018826363063103
163.550683,65.66131,163.65061196094388,65.26311954715177,0.1322514760922169,0.4014737743406428
163.717686,65.66131,163.82179460943857,65.28575278755255,0.1321823569743262,0.40106424421366427
163.883936,65.66131,163.9929772579333,65.30837420523468,0.1321133461729157,0.400657389629695
164.050511,65.66131,164.16415990642798,65.33098381871577,0.1320444434045578,0.4002505667294142
164.217556,65.66131,164.3353425549227,65.35358164646503,0.1319756483868736,0.39984342477974766
164.38377,65.66131,164.50652520341745,65.37616770690342,0.1319069608385278,0.39943912954423666
164.550437,65.66131,164.67770785191212,65.3987420184038,0.1318383804792234,0.3990345525487727
164.717237,65.66131,164.84889050040684,65.42130459929115,0.1317699070296968,0.3986304724137644
164.883623,65.66131,165.02007314890156,65.44385546784277,0.1317015402117126,0.398228209723412
165.050534,65.66131,165.19125579739625,65.46639464228836,0.1316332797480588,0.3978254926457857
165.481698,65.66131,165.36243844589097,65.48892214081032,0.1315651253625418,0.3967889548728223
165.648318,65.66131,165.5336210943857,65.51143798154378,0.1314970767799811,0.39638983838036923
165.814908,65.66131,165.7048037428804,65.5339421825769,0.1314291337262048,0.39599159564108677
165.981543,65.66131,165.8759863913751,65.55643476195098,0.1313612959280445,0.39559404505596146
166.148225,65.66131,166.04716903986983,65.57891573766067,0.1312935631133306,0.3951971801083039
166.314689,65.66131,166.21835168836452,65.60138512765405,0.1312259350108874,0.3948016281352034
166.481345,65.66131,166.38953433685924,65.62384294983293,0.131158411350528,0.39440641232205326
166.648005,65.66131,166.56071698535396,65.64628922205293,0.1310909918630502,0.394011977521123
166.814525,66.56078,166.73189963384866,65.66872396212365,0.1310236762802312,0.39901069765957126
166.981223,66.56078,166.90308228234338,65.6911471878089,0.130956464334823,0.39861236373864617
167.147782,66.56078,167.0742649308381,65.71355891682678,0.1308893557605479,0.3982151554963499
167.314345,66.56078,167.2454475793328,65.73595916684992,0.1308223502920939,0.3978187285734525
167.480947,66.56078,167.4166302278275,65.75834795550561,0.1307554476651098,0.3974229976141704
167.647618,66.56078,167.58781287632223,65.78072530037596,0.1306886476162007,0.3970278897729403
167.814188,66.56078,167.75899552481692,65.80309121899809,0.1306219498829235,0.3966338054801421
167.980745,66.56078,167.93017817331165,65.82544572886427,0.1305553542037825,0.3962405334016109
168.147511,66.56078,168.10136082180637,65.84778884742207,0.1304888603182248,0.39584754840647024
168.314024,66.56078,168.27254347030106,65.87012059207454,0.1304224679666354,0.3954559365772159
168.480619,66.56078,168.44372611879578,65.89244098018041,0.1303561768903337,0.39506490654571963
168.647271,66.56078,168.61490876729047,65.91475002905416,0.130289986831568,0.3946745156641165
168.81379,66.56078,168.7860914157852,65.93704775596623,0.1302238975335119,0.3942852062026449
168.980536,66.56078,168.95727406427991,65.95933417814322,0.1301579087402595,0.3938961348779246
169.147141,66.56078,169.1284567127746,65.98160931276796,0.1300920201968214,0.3935081586747008
169.31361,66.56078,169.29963936126933,66.00387317697971,0.1300262316491199,0.3931212617816134
169.480253,66.56078,169.47082200976405,66.02612578787432,0.1299605428439852,0.3927347217259582
169.646891,66.56078,169.64200465825874,66.0483671625044,0.129894953529151,0.3923489526253681
169.81351,66.56078,169.81318730675346,66.07059731787942,0.12982946345325,0.39196398449098657
169.980094,66.56078,169.98436995524818,66.09281627096591,0.1297640723658101,0.3915798516972228
170.148899,66.56078,170.15555260374288,66.11502403868762,0.1296987800172497,0.3911913646881723
170.315059,66.56078,170.3267352522376,66.13722063792562,0.129633586158874,0.39080971694933914
170.481555,66.56078,170.49791790073232,66.1594060855185,0.1295684905428709,0.390428043667246
170.6483,66.56078,170.669100549227,66.18158039826251,0.1295034929223065,0.39004654602477723
170.814866,66.56078,170.84028319772173,66.20374359291168,0.1294385930511211,0.38966620153540965
170.981538,66.56078,171.01146584621645,66.22589568617802,0.1293737906841254,0.389286356752739
171.148027,66.56078,171.18264849471117,66.24803669473164,0.1293090855769962,0.3889076676297296
171.314659,66.56078,171.35383114320587,66.27016663520087,0.1292444774862727,0.388529390237411
171.481537,66.56078,171.5250137917006,66.29228552417246,0.129179966169352,0.38815129117952796
171.64785,66.56078,171.69619644019528,66.31439337819171,0.1291155513844856,0.3877752037092221
171.814387,66.56078,171.86737908869,66.33649021376263,0.1290512328907753,0.3873993392648777
171.98136,67.46025,172.03856173718472,66.35857604734798,0.1289870104481693,0.3922532651212899
172.14775,67.46025,172.2097443856794,66.38065089536958,0.1289228838174581,0.3918741313784235
172.314194,67.46025,172.38092703417414,66.40271477420839,0.1288588527602709,0.3914956071465593
172.481213,67.46025,172.55210968266886,66.42476770020454,0.1287949170390716,0.3911165095992223
172.647547,67.46025,172.72329233116355,66.44680968965764,0.1287310764171552,0.3907396958266659
172.814389,67.46025,172.89447497965827,66.46884075882684,0.1286673306586436,0.3903624599222464
172.980944,67.46025,173.06565762815296,66.490860923931,0.1286036795284821,0.3899865987550629
173.14724,67.46025,173.23684027664768,66.51287020114876,0.1285401227924355,0.38961204348391576
173.314232,67.46025,173.4080229251424,66.53486860661877,0.1284766602170846,0.3892366438781554
173.48055,67.46025,173.5792055736371,66.5568561564398,0.1284132915698221,0.38886347777892105
173.647101,67.46025,173.75038822213182,66.57883286667087,0.1283500166188493,0.3884905052345216
173.814044,67.46025,173.92157087062654,66.60079875333133,0.128286835133172,0.3881173721497441
173.98036,67.46025,174.09275351912123,66.62275383240114,0.1282237468825973,0.3877463525193304
174.147094,67.46025,174.26393616761595,66.64469811982087,0.1281607516377298,0.3873751117546641
174.313531,67.46025,174.43511881611067,66.66663163149192,0.1280978491699677,0.3870052405742386
174.480192,67.46025,174.60630146460537,66.6885543832766,0.1280350392514995,0.38663557866786397
174.647215,67.46025,174.7774841131001,66.7104663909983,0.1279723216553005,0.3862658216450804
174.813344,67.46025,174.9486667615948,66.73236767044162,0.1279096961551291,0.38589874466333646
174.980069,67.46025,175.1198494100895,66.75425823735249,0.1278471625255231,0.38553105153936135
175.146729,67.46025,175.29103205858422,66.77613810743831,0.1277847205417968,0.3851642013822594
175.578158,67.46025,175.46221470707894,66.79800729636811,0.1277223699800368,0.3842177795258565
175.745039,67.46025,175.63339735557363,66.81986581977262,0.1276601106170987,0.38385294050889257
175.911378,67.46025,175.80458000406836,66.84171369324443,0.1275979422306042,0.38348997527607337
176.077902,67.46025,175.97576265256308,66.86355093233819,0.1275358645989369,0.38312729328181117
176.244563,67.46025,176.14694530105777,66.88537755257059,0.1274738775012394,0.38276499911092293
176.411108,67.46025,176.3181279495525,66.90719356942067,0.1274119807174097,0.38240364093172635
176.577773,67.46025,176.4893105980472,66.9289989983298,0.127350174028098,0.38204270477462643
176.744351,67.46025,176.6604932465419,66.95079385470186,0.127288457214703,0.3816826372006651
176.910943,67.46025,176.83167589503662,66.9725781539034,0.1272268300593691,0.38132321752419807
177.077594,67.46025,177.00285854353135,66.99435191126373,0.1271652923449824,0.3809643471889504
177.244228,67.46025,177.17404119202604,67.01611514207507,0.1271038438551682,0.3806061882026421
177.410781,67.46025,177.34522384052076,67.03786786159263,0.127042484374287,0.38024887563061915
177.577385,67.46025,177.51640648901548,67.0596100850348,0.1269812136874317,0.3798921242139026
177.744061,67.46025,177.68758913751017,67.08134182758324,0.1269200315804242,0.3795358878404382
177.910597,67.46025,177.8587717860049,67.10306310438301,0.126858937839812,0.3791806173299503
178.077155,67.46025,178.0299544344996,67.12477393054266,0.1267979322528656,0.378825964509597
178.243813,67.46025,178.2011370829943,67.14647432113443,0.1267370146075745,0.3784717621587236
178.41037,67.46025,178.37231973148903,67.16816429119432,0.1266761846926445,0.3781184356043878
178.577035,67.46025,178.54350237998372,67.18984385572217,0.1266154422974946,0.37776553967311644
178.743635,67.46025,178.71468502847844,67.21151302968191,0.1265547872122537,0.3774134390855372
178.910302,67.46025,178.88586767697316,67.23317182800157,0.1264942192277575,0.377061853039631
179.07677,67.46025,179.05705032546786,67.25482026557341,0.1264337381355454,0.3767113400582331
179.243517,67.46025,179.22823297396258,67.27645835725413,0.1263733437278575,0.37636089231612213
179.410083,67.46025,179.3994156224573,67.29808611786484,0.1263130357976315,0.37601147534166185
179.576704,67.46025,179.570598270952,67.31970356219132,0.1262528141384997,0.37566259151298376
179.743617,68.35972,179.7417809194467,67.34131070498408,0.1261926785447856,0.3803179280630588
179.909856,68.35972,179.91296356794143,67.36290756095846,0.1261326288115014,0.37996650945015487
180.076432,68.35972,180.08414621643612,67.38449414479479,0.126072664734345,0.37961502924491525
180.243183,68.35972,180.25532886493085,67.40607047113849,0.1260127861096963,0.37926383046619855
180.411402,68.35972,180.42651151342557,67.42763655460013,0.1259529927346153,0.37891019770468826
180.578439,68.35972,180.59769416192023,67.44919240975565,0.1258932844068382,0.37855970169284714
180.744644,68.35972,180.76887681041495,67.47073805114641,0.125833660924775,0.37821159447468883
180.911044,68.35972,180.9400594589097,67.49227349327933,0.1257741220875064,0.37786371958585346
181.07818,68.35972,181.1112421074044,67.51379875062696,0.125714667694781,0.3775149496201033
181.244513,68.35972,181.28242475589911,67.53531383762767,0.1256552975470125,0.37716849392290286
181.410961,68.35972,181.45360740439384,67.55681876868569,0.1255960114452763,0.37682243467085763
181.577965,68.35972,181.62479005288853,67.57831355817125,0.1255368091913074,0.37647585707880354
181.744308,68.35972,181.79597270138325,67.59979822042072,0.1254776905874972,0.3761312843976385
181.911198,68.35972,181.96715534987797,67.62127276973669,0.1254186554368903,0.37578621190763634
182.077405,68.35972,182.13833799837263,67.64273722038809,0.1253597035431825,0.3754431803331116
182.244117,68.35972,182.30952064686736,67.66419158661031,0.1253008347107173,0.3750997350438478
182.41104,68.35972,182.48070329536208,67.68563588260527,0.1252420487444835,0.3747564840373696
182.577347,68.35972,182.6518859438568,67.70707012254161,0.1251833454501124,0.37441512390910137
182.743922,68.35972,182.82306859235152,67.72849432055472,0.125124724633875,0.3740738365022066
182.910798,68.35972,182.9942512408462,67.74990849074686,0.125066186102679,0.37373255569088926
183.077002,68.35972,183.16543388934093,67.77131264718736,0.1250077296640667,0.3733932676044149
183.244062,68.35972,183.33661653783565,67.79270680391261,0.1249493551262116,0.37305285232107543
183.410268,68.35972,183.50779918633037,67.81409097492619,0.1248910622979163,0.37271479260910295
183.576984,68.35972,183.67898183482507,67.8354651741991,0.1248328509886094,0.37237631052921094
183.743998,68.35972,183.8501644833198,67.85682941566967,0.1247747210083432,0.37203783929856576
183.910172,68.35972,184.02134713181448,67.8781837132438,0.1247166721677906,0.37170168053564756
184.076799,68.35972,184.1925297803092,67.89952808079505,0.124658704278243,0.3713652147981995
184.243849,68.35972,184.36371242880392,67.92086253216473,0.1246008171516073,0.3710285058145957
184.409957,68.35972,184.5348950772986,67.94218708116199,0.1245430106004034,0.3706943004167611
184.576946,68.35972,184.70607772579336,67.96350174156393,0.1244852844377615,0.37035892879059773
184.743447,68.35972,184.87726037428808,67.98480652711575,0.1244276384774199,0.37002514086467164
184.909754,68.35972,185.04844302278275,68.00610145153077,0.124370072533722,0.3696923419193992
185.07669,68.35972,185.21962567127747,68.02738652849061,0.1243125864216139,0.3693588857678403
185.507926,68.35972,185.3908083197722,68.04866177164526,0.1242551799566421,0.3685002655897301
185.674514,68.35972,185.56199096826688,68.06992719461319,0.1241978529549506,0.36816964551203835
185.841125,68.35972,185.7331736167616,68.09118281098142,0.1241406052332785,0.36783957264572087
186.007646,68.35972,185.90435626525633,68.11242863430569,0.1240834366089577,0.36751026890582766
186.174331,68.35972,186.07553891375105,68.13366467811049,0.1240263468999104,0.36718123080028686
186.340859,68.35972,186.24672156224577,68.1548909558892,0.1239693359246461,0.36685309044325054
186.507558,68.35972,186.4179042107405,68.1761074811042,0.12391240350226,0.36652520001361016
186.674165,68.35972,186.58908685923515,68.19731426718693,0.1238555494524298,0.36619807566837115
186.840727,69.25919,186.76026950772987,68.21851132753802,0.1237987735954136,0.370685723140009
187.007339,69.25919,186.93145215622457,68.23969867552738,0.1237420757520477,0.37035546503338035
187.173933,69.25919,187.1026348047193,68.26087632449429,0.1236854557437438,0.3700258304664678
187.340614,69.25919,187.273817453214,68.28204428774754,0.1236289133924866,0.3696966104744378
187.507149,69.25919,187.4450001017087,68.30320257856545,0.1235724485208318,0.36936826339352
187.673967,69.25919,187.61618275020345,68.32435121019604,0.1235160609519035,0.36903994255100925
187.840388,69.25919,187.78736539869817,68.34549019585711,0.1234597505093916,0.3687129841320388
188.006987,69.25919,187.95854804719283,68.36661954873631,0.12340351701755,0.3683862557725049
188.173623,69.25919,188.12973069568756,68.38773928199123,0.1233473603011937,0.36806003357867006
188.340192,69.25919,188.30091334418228,68.40884940874959,0.1232912801856971,0.36773451945934094
188.506811,69.25919,188.47209599267697,68.4299499421092,0.1232352764969909,0.36740948315124805
188.673406,69.25919,188.6432786411717,68.45104089513814,0.1231793490615607,0.3670850676220898
188.839996,69.25919,188.8144612896664,68.47212228087483,0.1231234977064439,0.3667612342037965
189.006652,69.25919,188.9856439381611,68.49319411232815,0.1230677222592279,0.3664378436797029
189.173269,69.25919,189.15682658665585,68.51425640247749,0.1230120225480477,0.36611509842862633
189.33994,69.25919,189.32800923515055,68.53530916427287,0.1229563984015839,0.36579281687741105
189.506474,69.25919,189.49919188364524,68.55635241063504,0.1229008496490599,0.36547136642941286
189.673059,69.25919,189.67037453213996,68.57738615445555,0.1228453761202401,0.36515038226910235
189.839669,69.25919,189.84155718063468,68.59841040859688,0.1227899776454278,0.36482991339391774
190.006236,69.25919,190.01273982912937,68.61942518589245,0.1227346540554625,0.3645100890267623
190.174832,69.25919,190.1839224776241,68.64043049914683,0.1226794051817182,0.3641869393106655
190.341121,69.25919,190.3551051261188,68.66142636113575,0.1226242308561009,0.363868772213441
190.508086,69.25919,190.5262877746135,68.6824127846062,0.1225691309110466,0.3635498705288552
190.674546,69.25919,190.69747042310823,68.70338978227655,0.122514105179519,0.3632324893538753
190.84098,69.25919,190.86865307160295,68.72435736683657,0.1224591534950076,0.36291571129010136
191.007849,69.25919,191.03983572009764,68.74531555094765,0.1224042756915251,0.36259865949278347
191.174198,69.25919,191.21101836859236,68.76626434724275,0.1223494716036059,0.3622831465991033
191.340836,69.25919,191.38220101708708,68.78720376832658,0.1222947410663034,0.3619676355966167
191.507701,69.25919,191.55338366558175,68.80813382677565,0.1222400839151883,0.36165224499248727
191.673899,69.25919,191.7245663140765,68.82905453513834,0.1221854999863462,0.3613386609305631
191.840872,69.25919,191.8957489625712,68.84996590593508,0.1221309891163758,0.36102416173337665
192.007436,69.25919,192.0669316110659,68.87086795165828,0.1220765511423867,0.3607109778810858
192.173937,69.25919,192.23811425956063,68.89176068477262,0.1220221859019971,0.3603984550725003
192.340486,69.25919,192.40929690805532,68.91264411771493,0.1219678932333323,0.3600863834772675
192.507256,69.25919,192.58047955655005,68.93351826289442,0.121913672975022,0.3597744388398534
192.673718,69.25919,192.75166220504477,68.95438313269271,0.1218595249661988,0.35946360883532646
192.840363,69.25919,192.92284485353943,68.97523873946393,0.121805449046496,0.35915297462907186
193.006769,69.25919,193.09402750203415,68.9960850955348,0.1217514450560453,0.35884332118942425
193.173739,69.25919,193.2652101505289,69.01692221320468,0.1216975128354755,0.35853315444704414
193.340196,69.25919,193.4363927990236,69.03775010474577,0.1216436522259096,0.35822447392160506
193.506642,69.25919,193.60757544751831,69.05856878240304,0.1215898630689635,0.35791634480432977
193.673343,69.25919,193.77875809601304,69.07937825839441,0.1215361452067438,0.3576082744644936
193.839833,69.25919,193.94994074450773,69.10017854491085,0.1214824984818459,0.3573011229327669
194.006423,69.25919,194.12112339300245,69.12096965411638,0.1214289227373518,0.35699431456452346
194.173424,69.25919,194.29230604149717,69.1417515981482,0.1213754178168286,0.3566872776575233
194.339702,69.25919,194.46348868999183,69.16252438911683,0.1213219835643261,0.3563820942773701
194.506311,69.25919,194.63467133848656,69.18328803910606,0.1212686198243751,0.35607682673083035
194.673341,69.25919,194.8058539869813,69.20404256017316,0.1212153264419857,0.3557713123133794
194.839542,69.25919,194.977036635476,69.22478796434888,0.1211621032626449,0.3554678341422092
195.00648,69.25919,195.14821928397072,69.24552426363759,0.1211089501323151,0.3551635309759963
195.437725,69.25919,195.31940193246544,69.26625147001731,0.1210558668974321,0.3543798414558909
195.604307,69.25919,195.49058458096013,69.28696959543981,0.1210028534049031,0.3540780418500703
195.77088,69.25919,195.66176722945485,69.3076786518307,0.1209499095021051,0.35377677211237957
195.937407,69.25919,195.83294987794957,69.32837865108951,0.1208970350368826,0.3534760975988623
196.104019,69.25919,196.00413252644427,69.34906960508975,0.1208442298575464,0.3531757806554694
196.270613,69.25919,196.175315174939,69.36975152567902,0.1207914938128712,0.35287600594593344
196.437272,69.25919,196.34649782343368,69.39042442467908,0.1207388267520938,0.3525766230351641
196.603905,70.15866,196.5176804719284,69.41108831388587,0.1206862285249117,0.35685283056814154
196.77045,70.15866,196.68886312042312,69.4317432050697,0.1206336989814809,0.3565507930687763
196.937129,70.15866,196.8600457689178,69.45238910997523,0.1205812379724142,0.3562490240222807
197.103681,70.15866,197.03122841741256,69.47302604032161,0.1205288453487794,0.3559479947003121
197.270248,70.15866,197.20241106590728,69.49365400780252,0.1204765209620976,0.3556474466438547
197.436888,70.15866,197.37359371440195,69.51427302408626,0.1204242646643412,0.355347274314818
197.603559,70.15866,197.54477636289667,69.53488310081585,0.1203720763079326,0.3550475525595164
197.770169,70.15866,197.7159590113914,69.55548424960905,0.1203199557457417,0.35474844540381617
197.936746,70.15866,197.88714165988608,69.57607648205851,0.1202679028310848,0.35444990087894035
198.10329,70.15866,198.0583243083808,69.5966598097318,0.1202159174177227,0.35415191741641444
198.26998,70.15866,198.22950695687553,69.61723424417146,0.1201639993598586,0.3538541739904346
198.436557,70.15866,198.40068960537025,69.63779979689514,0.1201121485121369,0.3535571321165384
198.60323,70.15866,198.57187225386497,69.65835647939565,0.1200603647296411,0.3532604177686335
198.769771,70.15866,198.7430549023597,69.67890430314102,0.1200086478678923,0.35296443542212463
198.936448,70.15866,198.91423755085435,69.69944327957458,0.1199569977828474,0.3526687075462411
199.102976,70.15866,199.08542019934907,69.71997342011505,0.1199054143308973,0.3523737385020302
199.269614,70.15866,199.2566028478438,69.74049473615659,0.1198538973688656,0.35207906811120737
199.436227,70.15866,199.4277854963385,69.7610072390689,0.1198024467540064,0.35178493423865265
199.602807,70.15866,199.5989681448332,69.78151094019728,0.119751062344003,0.35149134951794536
199.769465,70.15866,199.77015079332793,69.80200585086273,0.1196997439969661,0.35119811728984707
199.936017,70.15866,199.94133344182265,69.82249198236191,0.1196484915714322,0.3509055599522121
200.104631,70.15866,200.11251609031737,69.8429693459674,0.1195973049263618,0.35060987668996024
200.270909,70.15866,200.2836987388121,69.86343795292763,0.1195461839211381,0.35031877745159684
200.437486,70.15866,200.45488138730676,69.88389781446698,0.119495128415565,0.35002763904153134
200.604199,70.15866,200.62606403580148,69.9043489417859,0.1194441382698657,0.3497367470358883
