Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
309.811177,102.797718,0.0,0.331807648114645,310.1742226166197,102.797718,102.58140862911462,0.35362885915561426,6.205908520918859
309.977694,102.797718,0.0,0.33162940427577997,310.34535386985914,102.797718,102.63821374802096,0.30917993517374043,1.6644034642094807
310.144409,102.797718,0.0,0.3314511402331938,310.51648512309856,102.797718,102.68692699869213,0.25943104437168496,0.4482842671071781
310.313188,102.797718,0.0,0.33127086432433545,310.687616376338,102.797718,102.726839495012,0.20674103362467555,0.11922749321827775
310.479234,102.797718,0.0,0.33109369884621653,310.85874762957746,102.797718,102.7576649322291,0.1536693715480919,0.032023423634151164
310.646173,102.797718,0.0,0.3309157714941494,311.0298788828169,102.797718,102.77956310577673,0.10284767528214377,0.008569438271753977
310.812642,102.797718,0.0,0.33073853540358894,311.2010101360563,102.797718,102.7931405862075,0.05684247242003078,0.0022962354013361178
310.979093,102.797718,0.0,0.3305615081975945,311.37214138929573,102.797718,102.79942771556259,0.01801706915328914,0.0006159333560841014
311.145967,102.797718,0.0,0.33038422124237277,311.5432726425352,102.797718,102.79983247221533,0.01159928404087434,0.00016479315516812747
311.312305,102.797718,0.0,0.3302076928825541,311.71440389577464,102.797718,102.7960731432691,0.03042694041810789,4.415901252112421e-05
311.478805,102.797718,0.0,0.3300311814153775,311.88553514901406,102.797718,102.79009305599523,0.03742885498989019,1.1768414213920758e-05
311.645842,102.797718,0.0,0.329854290178529,312.0566664022535,102.797718,102.78396176573206,0.03217498039633456,2.848133146227945e-06
311.81206,102.797718,0.0,0.329678454386915,312.22779765549296,102.797718,102.77976799938045,0.014873636823713997,3.4610924835142994e-07
311.979055,102.797718,0.0,0.329501985317572,312.3989289087324,102.797718,102.77951024789868,0.013632621823194907,4.249119810709345e-06
312.145601,102.797718,0.0,0.3293261787789859,312.5700601619718,102.797718,102.78499114383588,0.051906981792255,1.662845133501713e-05
312.31205,102.797718,0.0,0.3291506619741377,312.74119141521123,102.797718,102.797721629086,0.09799231994753711,6.224779076793082e-05
312.478885,102.797718,0.0,0.328974925777785,312.9123226684507,102.797718,102.81884041594931,0.14951515242303243,0.00023261285870218292
312.645217,102.797718,0.0,0.32879990612490323,313.08345392169014,102.797718,102.84905339780532,0.20381371215076183,0.0008669886837681343
312.811721,102.797718,0.0,0.32862489190422634,313.25458517492956,102.797718,102.88859652360185,0.2580827450169426,0.003236894402014637
312.978387,102.797718,0.0,0.3284498938899573,313.425716428169,102.797718,102.93722428211271,0.30952652747442916,0.012086044058219562
313.144881,102.797718,0.0,0.3282752624654912,313.59684768140846,102.797718,102.99422443207644,0.355511050422716,0.04508567662452693
313.311618,102.797718,0.0,0.32810056216938627,313.7679789346479,102.797718,103.05845805739813,0.3937063255604066,0.16837062888993615
313.478306,102.797718,0.0,0.3279260989754105,313.9391101878873,104.33037106281498,103.12842252083874,0.4222103544158497,0.628311128364137
313.644768,102.797718,0.0,0.32775205738486923,314.11024144112673,103.9280240741904,103.20233353059491,0.43964742229915504,2.3433984042211327
313.811713,102.797718,0.0,0.32757769624743105,314.28137269436615,103.701972,103.27822140844319,0.4452349693176845,8.757058440890141
313.977957,104.797718,0.0,0.33377412542371565,314.45250394760563,103.701972,103.35403582749007,0.43881524713300857,3.4703944161031233
314.144625,103.701972,0.0,0.33010901268802545,314.62363520084506,103.701972,103.42775282431784,0.42085016760789995,6.218364773717571
314.311553,103.701972,0.0,0.32993369480122164,314.7947664540845,103.701972,103.49747781370999,0.39238004614125277,1.6630137804493996
314.477738,103.701972,0.0,0.32975934213823427,314.9658977073239,103.701972,103.56153864847349,0.35494918981297957,0.446564201173125
314.644737,103.701972,0.0,0.32958432099882856,315.1370289605634,103.701972,103.61856345115042,0.3105033330676623,0.11947200581295904
314.811122,103.701972,0.0,0.32941012801955577,315.3081602138028,103.701972,103.6675389537116,0.26126564895287363,0.032087172735844154
314.977602,103.701972,0.0,0.3292360197726059,315.47929146704223,103.701972,103.7078463497636,0.20959935080704858,0.008845112105615243
315.144482,103.701972,0.0,0.3290616778116394,315.65042272028165,103.701972,103.7392731088598,0.15786566551924575,0.0032586842677674826
315.57567,103.701972,0.0,0.3286120631542983,315.82155397352113,103.701972,103.76200073045831,0.1082861570660724,0.0005028964927744774
315.742387,103.701972,0.0,0.32843855076068706,315.99268522676056,103.701972,103.77656992714562,0.06281799730520587,0.00013472218604242557
315.909037,103.701972,0.0,0.328265291125559,316.16381648,103.701972,103.78382612560196,0.023049847235757048,3.608607081427954e-05
316.075554,103.701972,0.0,0.32809235224815897,316.3349477332394,103.701972,103.78484936987718,0.009875410574511505,9.672017142129624e-06
316.242178,103.701972,0.0,0.3279194845413694,316.5060789864789,103.701972,103.7808736289509,0.03530666393052511,2.5912397060579935e-06
316.408746,103.701972,0.0,0.3277468569089427,316.6772102397183,103.701972,103.77320109188334,0.05309695241000326,6.944505530513828e-07
316.575381,103.701972,0.0,0.3275743416068099,316.84834149295773,103.701972,103.7631172439495,0.06358212842856659,1.8607887972350197e-07
316.74202,103.701972,0.0,0.32740200368741723,317.01947274619715,103.701972,103.75181234523686,0.06752790285308856,4.985722934555381e-08
316.908647,103.701972,0.0,0.3272298593985667,317.1906039994366,103.701972,103.74031439352129,0.06604943967586663,1.3356256929469772e-08
317.07519,103.701972,0.0,0.3270579826822779,317.36173525267606,103.701972,103.72943778402347,0.06050943501126341,3.57946608583269e-09
317.241804,103.701972,0.0,0.3268862132684128,317.5328665059155,103.701972,103.71975073944111,0.05240198326214142,9.589653931372256e-10
317.40835,103.701972,0.0,0.32671469417865034,317.7039977591549,103.701972,103.71156325135091,0.0432304103419997,2.570736074045584e-10
317.575032,103.701972,0.0,0.3265432151479717,317.8751290123943,103.701972,103.70493583782438,0.03438758538485296,6.896580186548503e-11
317.742146,103.701972,0.0,0.32637147229439306,318.0462602656338,103.701972,103.69970797741318,0.027046989340208626,1.8480812392373337e-11
317.908486,103.701972,0.0,0.32620070418629843,318.2173915188732,103.701972,103.69554372215346,0.022072039033744887,5.105677254254311e-12
318.074975,103.701972,0.0,0.32602996196101247,318.38852277211265,103.701972,103.6919908114089,0.019949892030266838,1.9344892107634475e-12
318.241489,103.701972,0.0,0.3258593727859286,318.5596540253521,103.701972,103.68854868178724,0.020754276203278285,2.6320938860154493e-12
318.408086,103.701972,0.0,0.32568887713486017,318.73078527859155,103.701972,103.68474015667212,0.024139909689362592,8.59554604347674e-12
318.574696,103.701972,0.0,0.32551854652009143,318.901916531831,103.701972,103.6801813419721,0.02936893209520836,3.175122636462839e-11
318.741316,103.701972,0.0,0.3253483837658498,319.0730477850704,103.701972,103.67464436906737,0.03536759696688743,1.184126549499115e-10
318.908039,103.701972,0.0,0.32517829379647595,319.2441790383098,103.701972,103.66810810391438,0.04080942033190723,4.420261647146304e-10
319.074501,103.701972,0.0,0.32500864743184227,319.4153102915493,103.701972,103.66079275143748,0.04421917429978174,1.6484934173008037e-09
319.241124,103.701972,0.0,0.32483901416159655,319.5864415447887,103.701972,103.6531753736948,0.04409067549034484,6.154708787350903e-09
319.407724,103.701972,0.0,0.3246695812528316,319.75757279802815,103.701972,103.64598463774247,0.039010338744013696,2.296887013900814e-08
319.574262,103.701972,0.0,0.3245003879567748,319.9287040512676,103.701972,103.64017453004344,0.027778010603058092,8.570596655889343e-08
319.740991,103.701972,0.0,0.324331177168335,320.09983530450705,103.701972,103.63687822606563,0.009516694193093402,3.2002524327758915e-07
319.907709,103.701972,0.0,0.32416215390420616,320.2709665577465,103.701972,103.6373446917133,0.016236578297756307,1.1943584334913713e-06
320.074104,103.701972,0.0,0.3239936336742819,320.4420978109859,103.701972,103.64286182674053,0.04946531798690643,4.453400600750795e-06
320.242733,103.701972,0.0,0.32382302957675546,320.6132290642253,103.701972,103.65467095838147,0.08963860362030826,1.672279033294868e-05
320.40891,103.701972,0.0,0.3236550818764684,320.78436031746475,103.701972,103.67387819005464,0.13570964589470572,6.201619133598206e-05
320.575911,103.701972,0.0,0.3234864768114158,320.9554915707042,103.701972,103.70136845817632,0.18614884827148934,0.00023187407695101814
320.742451,103.701972,0.0,0.32331851202321826,321.12662282394365,103.701972,103.73772812486375,0.23901011124104013,0.0008643711504454028
320.908833,103.701972,0.0,0.32315088067395137,321.2977540771831,103.701972,103.78318153419245,0.29202697879160344,0.0032241904144704337
321.075879,103.701972,0.0,0.32298275511378416,321.4688853304225,103.701972,103.8375462068863,0.3427332742705073,0.012054675264359344
321.24195,103.701972,0.0,0.3228157841776269,321.640016583662,103.701972,103.90021028726932,0.3886012408622601,0.04487260990238631
321.408631,103.701972,0.0,0.32264837343462627,321.8111478369014,103.701972,103.97013455083561,0.42718899251095777,0.1677211316409429
321.575519,103.701972,0.0,0.3224809286555175,321.9822790901408,104.58577568634638,104.04587981018744,0.45628837096186464,0.6263727731371073
321.741969,103.701972,0.0,0.3223140963621069,322.15341034338024,105.18780637062761,104.12565901116977,0.47406413944381526,2.334922298441752
321.908546,103.701972,0.0,0.3221473095032401,322.3245415966197,104.606226,104.20741178458906,0.47917583548105325,8.716401556837159
322.0754,105.701972,0.0,0.3281901442954041,322.49567284985915,104.606226,104.28889780587814,0.4708745323199319,3.4037913165242073
322.241649,104.606226,0.0,0.3246204403577888,322.66680410309857,104.606226,104.36780410277667,0.4490681656475022,6.219062409959852
322.408427,104.606226,0.0,0.3244525181098942,322.837935356338,104.606226,104.44186051490111,0.4143508855540903,1.665309146397493
322.574963,104.606226,0.0,0.32428501278321464,323.0090666095775,104.606226,104.50895690781208,0.36799398493218516,0.44636539675278036
322.741588,104.606226,0.0,0.324117590943997,323.1801978628169,104.606226,104.56725551658482,0.31189820918686334,0.11973956007509343
322.908699,104.606226,0.0,0.32394985432089585,323.3513291160563,104.606226,104.61529195626095,0.24850953306568965,0.031989412307110054
323.074709,104.606226,0.0,0.3237833946327257,323.52246036929574,104.606226,104.6520589818364,0.1807026618819937,0.008585465147421959
323.241272,104.606226,0.0,0.323616552282346,323.6935916225352,104.606226,104.67706797860775,0.11163844637967833,0.0023030860721497642
323.408299,104.606226,0.0,0.32344941772814556,323.86472287577465,104.606226,104.69038436362997,0.04460297748075044,0.0006157938944323987
323.57452,104.606226,0.0,0.32328326099348,324.03585412901407,104.606226,104.69263451157765,0.017162745035312076,0.00016526009246901517
323.741315,104.606226,0.0,0.32311670198782017,324.2069853822535,104.606226,104.68498340040037,0.07063306454435851,4.4261358585733496e-05
323.907965,104.606226,0.0,0.32295045909105696,324.3781166354929,104.606226,104.66908381185002,0.11315827662656776,1.18520520236009e-05
324.074324,104.606226,0.0,0.32278467701131425,324.5492478887324,104.606226,104.64699952379036,0.14260653000761805,3.182746064750515e-06
324.241703,104.606226,0.0,0.3226180501525432,324.7203791419718,104.606226,104.62110640192692,0.15747898039826316,8.452923896946662e-07
324.407837,104.606226,0.0,0.3224528327285756,324.89151039521124,104.606226,104.59397655264573,0.1569916518888733,2.0952250167098226e-07
324.574505,104.606226,0.0,0.3222872542006958,325.06264164845066,104.606226,104.56825166315087,0.14111933415491193,8.572458397588588e-09
324.741304,104.606226,0.0,0.3221217156903453,325.23377290169014,104.606226,104.54651227413157,0.11059898766196294,2.439904944269917e-07
324.907778,104.606226,0.0,0.32195666919368116,325.40490415492957,104.606226,104.53114996804108,0.06689241818791059,9.664554143552304e-07
325.074085,104.606226,0.0,0.3217919570549587,325.576035408169,104.606226,104.52424929923345,0.012110282971077874,3.6201369062584324e-06
325.506088,104.606226,0.0,0.32136488335050745,325.7471666614084,104.606226,104.52748575013416,0.051098329955127864,2.353729299667889e-05
325.672164,104.606226,0.0,0.32120100384139677,325.9182979146479,104.606226,104.54204510209983,0.11968457624608594,6.377988916623232e-05
325.83894,104.606226,0.0,0.32103660170266946,326.0894291678873,104.606226,104.56856841283847,0.19035903814715294,0.000232020711967394
326.005542,104.606226,0.0,0.3208725390318672,326.26056042112674,104.606226,104.6071253636942,0.2597625469391753,0.0008638853596061524
326.172075,104.606226,0.0,0.3207087118049576,326.43169167436616,104.606226,104.65721716241072,0.3246391649219596,0.003222901245595675
326.33872,104.606226,0.0,0.3205449417709305,326.60282292760564,104.606226,104.71780855115489,0.38200178148298375,0.012031473681844394
326.505173,104.606226,0.0,0.32038152730891034,326.77395418084507,104.606226,104.78738686957435,0.429281259483672,0.04487898262723942
326.671956,104.606226,0.0,0.3202179558994651,326.9450854340845,104.606226,104.8640446499581,0.4644510665916343,0.16763855283151383
326.838336,104.606226,0.0,0.32005494606360985,327.1162166873239,104.606226,104.94558095982735,0.48612078086131366,0.6249735358189356
327.005019,104.606226,0.0,0.31989180569733094,327.28734794056334,105.99262200543082,105.02961572751352,0.4935936841165576,2.3342266174977815
327.171622,104.606226,0.0,0.3197289097402219,327.4584791938028,105.81656479807522,105.1137106427585,0.4868857426443035,8.709992254103996
327.338567,106.606226,0.0,0.3256757276633401,327.62961044704224,105.51048,105.19548995154669,0.46670549967434594,3.403270029200802
327.504959,105.51048,0.0,0.32216452636981296,327.80074170028166,105.51048,105.27275457495426,0.43439663793107974,6.206730023931927
327.671408,105.51048,0.0,0.3220008747299673,327.9718729535211,105.51048,105.34358346610264,0.3918470830835824,1.663983073137491
327.838045,105.51048,0.0,0.3218372047088067,328.14300420676057,105.51048,105.40641694594338,0.341370387840196,0.4459507765147151
328.004744,105.51048,0.0,0.321673640183692,328.31413546,105.51048,105.46011787643326,0.2855666542535177,0.11953276746283616
328.171605,105.51048,0.0,0.3215100831164232,328.4852667132394,105.51048,105.50400787086768,0.22717133220212435,0.031979239886188185
328.337887,105.51048,0.0,0.3213472589594876,328.65639796647883,105.51048,105.5378772253188,0.16890081480967153,0.008577032305638842
328.504511,105.51048,0.0,0.3211842652596025,328.8275292197183,105.51048,105.56196879405839,0.11330380616679635,0.002298397702017008
328.671147,105.51048,0.0,0.3210214251024596,328.99866047295774,105.51048,105.57693753475489,0.06262696386174228,0.0006162718519877696
328.838079,105.51048,0.0,0.32085846116379974,329.16979172619716,105.51048,105.58378882814294,0.01870235037727642,0.00016479640086583327
329.00425,105.51048,0.0,0.320696404377755,329.3409229794366,105.51048,105.58379985179103,0.017137175604436804,4.422064744057859e-05
329.170887,105.51048,0.0,0.32053405743625196,329.51205423267606,105.51048,105.57842919123497,0.04411024805176253,1.1872063210375643e-05
329.338345,105.51048,0.0,0.3203710761344841,329.6831854859155,105.51048,105.56922045342384,0.06200457510439019,3.16672010079315e-06
329.504084,105.51048,0.0,0.3202099309943606,329.8543167391549,105.51048,105.55770587599822,0.07115953908574582,8.516726010325308e-07
329.671215,105.51048,0.0,0.32004759651217957,330.02544799239433,105.51048,105.54531579154808,0.07241564783622491,2.2767978716921916e-07
329.837442,105.51048,0.0,0.31988630326571593,330.1965792456338,105.51048,105.5332993206144,0.06703464479561047,6.119017734889183e-08
330.00486,105.51048,0.0,0.31972401860990773,330.36771049887324,105.51048,105.52266086370187,0.05659580988028785,1.6326462216397322e-08
330.170531,105.51048,0.0,0.31956358939859475,330.53884175211266,105.51048,105.5141158927344,0.04287535581693684,4.413456586672495e-09
330.339638,105.51048,0.0,0.3193999988581449,330.7099730053521,105.51048,105.50806827367902,0.027716764820676396,1.1718242318668865e-09
330.50538,105.51048,0.0,0.31923982599012457,330.8811042585915,105.51048,105.50460996350212,0.012900364386869779,3.1502671589268075e-10
330.672337,105.51048,0.0,0.3190786412835011,331.052235511831,105.51048,105.50354250195863,2.0384134930011158e-05,8.43110884492599e-11
330.838851,105.51048,0.0,0.3189180462968057,331.2233667650704,105.51048,105.50441834922577,0.00962282525714898,2.2606104460330838e-11
331.00557,105.51048,0.0,0.31875741547189074,331.39449801830983,105.51048,105.5065988875856,0.015108757814020103,6.065193677917176e-12
331.172208,105.51048,0.0,0.31859702430102466,331.56562927154926,105.51048,105.5093248839286,0.01595567888631944,1.6597598517139967e-12
331.339201,105.51048,0.0,0.31843645328280973,331.73676052478874,105.51048,105.51179446115559,0.012149030142694398,5.679964372957056e-13
331.505256,105.51048,0.0,0.31827694460446204,331.90789177802816,105.51048,105.51324319494182,0.004137775457778119,6.151678975799149e-13
331.67183,105.51048,0.0,0.31811709785543135,332.0790230312676,105.51048,105.51302086247297,0.00720082145921376,1.8947452751326965e-12
331.838492,105.51048,0.0,0.3179573272650962,332.250154284507,105.51048,105.51065962522941,0.020625510346385517,6.965490177708472e-12
332.005211,105.51048,0.0,0.31779766251921876,332.4212855377465,105.51048,105.50592901097467,0.03462015876682101,2.5971331943362787e-11
332.171749,105.51048,0.0,0.31763833112731094,332.5924167909859,105.51048,105.49887393295357,0.04750180116659689,9.6871007717677e-11
332.338469,105.51048,0.0,0.31747898555794335,332.76354804422533,105.51048,105.48983309133163,0.05754061006692631,3.6169604605769834e-10
332.504933,105.51048,0.0,0.31732004409089476,332.93467929746475,105.51048,105.47943637321863,0.06308403277622224,1.3489511479766924e-09
332.671641,105.51048,0.0,0.31716102906409144,333.10581055070423,105.51048,105.46858122336748,0.06267708921036008,5.037532915832948e-09
332.838047,105.51048,0.0,0.317002460959639,333.27694180394366,105.51048,105.45838931295725,0.05517107900015787,1.878537271588078e-08
333.005721,105.51048,0.0,0.31684284487112463,333.4480730571831,105.51048,105.45014610412657,0.039813682190141815,7.035185834472879e-08
333.171476,105.51048,0.0,0.3166852134724763,333.6192043104225,105.51048,105.44522701395829,0.016314610774318998,2.6122672625171416e-07
333.339199,105.51048,0.0,0.316525870094264,333.790335563662,105.51048,105.44501475462579,0.015117495662742456,9.799228240282375e-07
333.504322,105.51048,0.0,0.31636915338086685,333.9614668169014,105.51048,105.45081301220691,0.05376943395887297,3.6321330041442986e-06
333.671141,105.51048,0.0,0.31621098451543944,334.13259807014083,105.51048,105.46376188901277,0.09844960745627458,1.3613156506008548e-05
333.838734,105.51048,0.0,0.3160522409601518,334.30372932338025,105.51048,105.48476045711124,0.1475445589042463,5.09299643350694e-05
334.004541,105.51048,0.0,0.3158953458659713,334.4748605766197,105.51048,105.5144013591462,0.1991025248435559,0.00018916627530883847
334.170856,105.51048,0.0,0.3157381264870088,334.64599182985916,105.51048,105.55292167247633,0.25093898168779977,0.0007067382339578336
334.33752,105.51048,0.0,0.31558073410366866,334.8171230830986,105.51048,105.60017326916929,0.3007577797970297,0.002640355786922309
334.504149,105.51048,0.0,0.31542353156283276,334.988254336338,105.51048,105.65561471892644,0.3462804875967708,0.009853724363962094
334.671032,105.51048,0.0,0.31526624628808625,335.1593855895774,105.51048,105.71832546850756,0.3853760533453856,0.03680055779821756
334.837463,105.51048,0.0,0.3151095431636334,335.3305168428169,105.51048,105.78704167147642,0.41618286886250877,0.13717584801500607
335.003909,105.51048,0.0,0.31495298163819335,335.50164809605633,105.51048,105.86021172064852,0.437215788046655,0.5119242441378394
335.435355,105.51048,0.0,0.3145478806192031,335.67277934929575,106.35756382858206,105.93606833451331,0.44745158326154666,3.3221996889646914
335.60236,105.51048,0.0,0.31439135290943726,335.8439106025352,107.01583388763801,106.01271304249636,0.44638765580765816,9.01817039381232
335.768623,107.51048,0.0,0.3201921580385431,336.01504185577465,106.414734,106.08820816431202,0.4340704687573033,3.4022964510893905
335.935401,106.414734,0.0,0.3167714199909523,336.1861731090141,106.414734,106.16067093177111,0.4110920376778347,6.187444284517078
336.101766,106.414734,0.0,0.3166146232031402,336.3573043622535,106.414734,106.22836428421058,0.37855478025495337,1.6638093242950527
336.269576,106.414734,0.0,0.31645662169568384,336.5284356154929,106.414734,106.28977908753072,0.33800696670016894,0.44295336463689405
336.434991,106.414734,0.0,0.3163010294609932,336.6995668687324,106.414734,106.34370306701273,0.2913528080787513,0.11910643277475338
336.601673,106.414734,0.0,0.31614440014978773,336.8706981219718,106.414734,106.38927257099417,0.2407427577955359,0.03190415189676082
336.768202,106.414734,0.0,0.31598806944368224,337.04182937521125,106.414734,106.42600434367618,0.18845078732902068,0.008560933824869346
336.935316,106.414734,0.0,0.31583134491013104,337.2129606284507,106.414734,106.45380571396599,0.136746158193477,0.0022876546918892396
337.101412,106.414734,0.0,0.3156757290592423,337.3840918816901,106.414734,106.47296292626436,0.0877675022027442,0.000613963971860559
337.268097,106.414734,0.0,0.31551971546244406,337.5552231349296,106.414734,106.48410866610547,0.04340682527528147,0.00016444325403290152
337.434625,106.414734,0.0,0.3153640027308994,337.726354388169,106.414734,106.48817108601928,0.005210380735282653,4.407755770556369e-05
337.601281,106.414734,0.0,0.31520832410585553,337.8974856414084,106.414734,106.48630773742818,0.025697739585673934,1.1808338712003118e-05
337.767859,106.414734,0.0,0.31505287186013753,338.06861689464785,106.414734,106.47982869520426,0.048664903397949356,3.1653734473008175e-06
337.9346,106.414734,0.0,0.3148974209802725,338.2397481478873,106.414734,106.47011376917587,0.06352945205120347,8.477951409170786e-07
338.101097,106.414734,0.0,0.31474235056977645,338.41087940112675,106.414734,106.45852899523946,0.07060963307311799,2.2795791966355122e-07
338.269034,106.414734,0.0,0.3145860936239289,338.5820106543662,106.414734,106.44634757123407,0.07066306624319935,6.06472502767488e-08
338.434251,106.414734,0.0,0.31443251882918904,338.7531419076056,106.414734,106.43468005330888,0.06481968808986664,1.635866083318205e-08
338.60202,106.414734,0.0,0.31427672522449807,338.9242731608451,106.414734,106.42441798126532,0.054492752294772434,4.355977536925408e-09
338.76744,106.414734,0.0,0.31412326403033297,339.0954044140845,106.414734,106.41619419892851,0.04127379762210338,1.172313860580492e-09
338.934493,106.414734,0.0,0.31396843991325485,339.2665356673239,106.414734,106.41036203640395,0.02681844871977644,3.1342217906983275e-10
339.100722,106.414734,0.0,0.31381453089327244,339.43766692056334,106.414734,106.40699429550644,0.012730430909291475,8.406542019011884e-11
339.267305,106.414734,0.0,0.3136604454119149,339.6087981738028,106.414734,106.40590170561315,0.0004512282149748045,2.2530090373182115e-11
339.433906,106.414734,0.0,0.3135064945456569,339.77992942704225,106.414734,106.40666927515281,0.00883760567386355,6.050726620990176e-12
339.601667,106.414734,0.0,0.3133516243899945,339.95106068028167,106.414734,106.40870783183183,0.014293331704566835,1.6002041872422749e-12
339.767091,106.414734,0.0,0.3131990614123367,340.1221919335211,106.414734,106.41131709304217,0.015467192655373071,3.89796577882515e-13
339.933805,106.414734,0.0,0.3130454589533983,340.2933231867606,106.414734,106.41375589540745,0.012332491385899643,4.7417117845391463e-14
340.100298,106.414734,0.0,0.3128922104031793,340.46445444,106.414734,106.4153147823949,0.005283951073378295,5.788226112576462e-13
340.268634,106.414734,0.0,0.31273741793079873,340.6355856932394,106.414734,106.41538602658525,0.004891437619632898,2.2801630354426903e-12
340.435494,106.414734,0.0,0.3125841337801281,340.80671694647884,106.414734,106.41352635426354,0.017070068196621106,8.506918999750175e-12
340.601859,106.414734,0.0,0.3124314538753002,340.97784819971827,106.414734,106.4095081304339,0.02987018358018943,3.170380465055777e-11
340.768892,106.414734,0.0,0.3122783108969935,341.14897945295775,106.414734,106.40335551940294,0.041748041231003966,1.185287405673614e-10
340.935592,106.414734,0.0,0.3121256228361162,341.32011070619717,106.414734,106.39536311041746,0.05110556645024975,4.4200176082740546e-10
341.101603,106.414734,0.0,0.3119737141780597,341.4912419594366,106.414734,106.38609562686794,0.05640258146628044,1.6463144627653974e-09
341.268368,106.414734,0.0,0.3118212643722081,341.662373212676,106.414734,106.3763685493906,0.056266435587354946,6.156203261699368e-09
341.434971,106.414734,0.0,0.31166911136352227,341.8335044659155,106.414734,106.36721070125179,0.04959205104858204,2.296813725573355e-08
341.601472,106.414734,0.0,0.31151719978536857,342.0046357191549,106.414734,106.3598109922844,0.03562602493236192,8.569199105412549e-08
341.768124,106.414734,0.0,0.31136529865494417,342.17576697239434,106.414734,106.35545252395295,0.014029447140557677,3.199344255071748e-07
341.934728,106.414734,0.0,0.31121358927894566,342.34689822563377,106.414734,106.35543806086051,0.015084559130878116,1.1938860939926358e-06
342.101295,106.414734,0.0,0.3110620613114019,342.51802947887325,106.414734,106.36101142442806,0.051140981536370346,4.455150717808369e-06
342.268219,106.414734,0.0,0.31091035653532295,342.68916073211267,106.414734,106.3732796300117,0.09312142927965138,1.6643255228897068e-05
342.434395,106.414734,0.0,0.31075947846886115,342.8602919853521,106.414734,106.3931405548893,0.13960993731400817,6.198867453337488e-05
342.601409,106.414734,0.0,0.31060798702085896,343.0314232385915,106.414734,106.42122059567512,0.18886331592570785,0.00023185271222529122
342.767996,106.414734,0.0,0.31045702994978563,343.202554491831,106.414734,106.45782617248425,0.23890180602547145,0.0008643951164432121
342.934507,106.414734,0.0,0.3103062883082804,343.3736857450704,106.414734,106.50291210298063,0.2876145833929194,0.0032250448235978113
343.101189,106.414734,0.0,0.31015553840007243,343.54481699830984,106.414734,106.55606885579252,0.3328737852165206,0.012041520458221227
343.267582,106.414734,0.0,0.31000519588826186,343.71594825154926,106.414734,106.61652956371158,0.3726502596170954,0.04490487257119635
343.434166,106.414734,0.0,0.3098548267326437,343.88707950478874,106.414734,106.68319650307517,0.4051241880590258,0.16766723879168013
343.601116,106.414734,0.0,0.30970427348670193,344.05821075802817,107.9033078022696,106.75468559915716,0.4287840994488107,0.6264021825056609
343.767448,106.414734,0.0,0.309554422965609,344.2293420112676,107.56849030640433,106.82938646801473,0.4425085548889027,2.3339246314287707
343.934025,106.414734,0.0,0.3094044969816522,344.400473264507,107.318988,106.90553461584868,0.44562588103559136,8.71524922380193
344.100877,108.414734,0.0,0.315066718065935,344.57160451774644,107.318988,106.98129173953744,0.4379486948873828,3.408017447119558
344.267218,107.318988,0.0,0.31173165026708993,344.7427357709859,107.318988,107.05482964472232,0.4197815052531805,6.211914487168284
344.433734,107.318988,0.0,0.311580944043071,344.91386702422534,107.318988,107.12441314274405,0.3919012980781195,1.6662918351773288
344.600672,107.318988,0.0,0.3114300020865891,345.08499827746476,107.318988,107.1884774097942,0.3555126129110206,0.44595579136938773
344.767113,107.318988,0.0,0.31127965502904564,345.2561295307042,107.318988,107.24569567862541,0.31218009794821977,0.1198367789423208
344.933898,107.318988,0.0,0.311129142778539,345.42726078394367,107.318988,107.29503375676165,0.2637428024683304,0.03296498060049824
345.10027,107.318988,0.0,0.3109791481762677,345.5983920371831,107.318988,107.33578868305284,0.2122154540410841,0.012156629778742295
345.531779,107.318988,0.0,0.3105907893930648,345.7695232904225,107.318988,107.36760979323373,0.15968261876399412,0.0018738136438164717
345.698324,107.318988,0.0,0.3104411579386193,345.94065454366194,107.318988,107.39050150395639,0.10819192330327941,0.0005020928494582448
345.864866,107.318988,0.0,0.3102916732802805,346.1117857969014,107.318988,107.40480817909246,0.05965241890190801,0.00013457341875503193
346.031512,107.318988,0.0,0.31014223929987045,346.28291705014084,107.318988,107.41118244801845,0.01574370483542619,3.6055358440990396e-05
346.198119,107.318988,0.0,0.30999298410399506,346.45404830338026,107.318988,107.41053924370163,0.02215936050602922,9.662633093816209e-06
346.364786,107.318988,0.0,0.3098438188228523,346.6251795566197,107.318988,107.40399856742071,0.05304259171236207,2.5891489441205455e-06
346.531472,107.318988,0.0,0.30969478004583667,346.79631080985916,107.318988,107.39282052673492,0.07628653877888975,6.934514694731955e-07
346.697991,107.318988,0.0,0.30954603368324685,346.9674420630986,107.318988,107.37833650705338,0.091677537937118,1.8586144454640994e-07
346.864607,107.318988,0.0,0.30939734361540094,347.138573316338,107.318988,107.36188041272366,0.09939600675461192,4.980689663159301e-08
347.031271,107.318988,0.0,0.3092487535510885,347.30970456957743,107.318988,107.34472375384654,0.09998357707256934,1.3341295102916374e-08
347.197807,107.318988,0.0,0.3091004200956834,347.48083582281686,107.318988,107.32801797735068,0.0942918562181059,3.576043531565977e-09
347.364475,107.318988,0.0,0.3089521114673571,347.65196707605634,107.318988,107.31274687547298,0.08341659342251431,9.579733245118515e-10
