Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
522.964607,79.287114,0.0,0.1516108603502493,523.0310822123498,79.287114,79.28711407109441,5.494275278289697e-09,0.0
523.130807,79.287114,0.0,0.15156269319080648,523.2021492673931,79.287114,79.28711407178164,2.556718963836784e-09,0.0
523.297829,79.287114,0.0,0.15151431862714645,523.3732163224364,79.287114,79.28711407197389,2.977013690079594e-10,0.0
523.464174,79.287114,0.0,0.15146617082528366,523.5442833774797,79.287114,79.28711407168285,3.098459744974348e-09,0.0
523.630931,79.287114,0.0,0.15141793447644902,523.715350432523,79.287114,79.28711407091569,5.8660437267365256e-09,0.0
523.797218,79.287114,0.0,0.1513698646639242,523.8864174875663,79.287114,79.28711406967787,8.598683865271232e-09,0.0
523.963879,79.287114,0.0,0.15132171735067257,524.0574845426096,79.287114,79.28711406797746,1.1267020601065993e-08,0.0
524.130474,79.287114,0.0,0.1512736197056155,524.2285515976529,79.287114,79.28711406583002,1.3812820174832543e-08,0.0
524.297213,79.287114,0.0,0.15122551109193097,524.3996186526963,79.287114,79.28711406326332,1.6153462911064933e-08,0.0
524.464034,79.287114,0.0,0.15117740943128238,524.5706857077396,79.287114,79.28711406032065,1.819119258673167e-08,0.0
524.630714,79.287114,0.0,0.15112937897875342,524.7417527627829,79.287114,79.28711405706261,1.98234674998145e-08,0.0
524.796876,79.287114,0.0,0.15108152816062115,524.9128198178262,79.287114,79.28711405356697,2.0954112274085687e-08,0.0
524.963612,79.287114,0.0,0.15103354249246517,525.0838868728695,79.287114,79.28711404992637,2.1508139915673034e-08,0.0
525.13014,79.287114,0.0,0.15098564710073584,525.2549539279128,79.287114,79.28711404624337,2.1447041918913434e-08,0.0
525.561645,79.287114,0.0,0.15086168245782092,525.4260209829561,79.287114,79.28711404262324,2.0778535923408804e-08,0.0
525.728257,79.287114,0.0,0.1508138718897128,525.5970880379994,79.287114,79.2871140391658,1.955810925520867e-08,0.0
525.894922,79.287114,0.0,0.15076607642163165,525.7681550930427,79.287114,79.28711403595779,1.7881072001489596e-08,0.0
526.061515,79.287114,0.0,0.15071833186656888,525.9392221480861,79.287114,79.28711403306718,1.5868939240060402e-08,0.0
526.228042,79.287114,0.0,0.1506706364386412,526.1102892031294,79.287114,79.28711403054004,1.365409380625262e-08,0.0
526.394819,79.287114,0.0,0.15062289965281744,526.2813562581727,79.287114,79.28711402839988,1.136503541045573e-08,0.0
526.561216,79.287114,0.0,0.15057530177080117,526.452423313216,79.287114,79.28711402664956,9.112997539949885e-09,0.0
526.727919,79.287114,0.0,0.15052764651345546,526.6234903682592,79.287114,79.2871140252752,6.980481769561771e-09,0.0
526.894604,79.287114,0.0,0.15048002655195158,526.7945574233025,79.287114,79.28711402425179,5.01471072122749e-09,0.0
527.061226,79.287114,0.0,0.15043245469170596,526.9656244783458,79.287114,79.28711402354932,3.2274011569076594e-09,0.0
527.227683,79.287114,0.0,0.15038495996425136,527.1366915333891,79.287114,79.28711402313857,1.5982311991312684e-09,0.0
527.394361,79.287114,0.0,0.15033743221990953,527.3077585884325,79.287114,79.28711402299612,8.113559706820607e-11,0.0
527.560985,79.287114,0.0,0.1502899498908169,527.4788256434758,79.287114,79.28711402310799,1.3864618000891328e-09,0.0
527.727566,79.287114,0.0,0.15024250978771117,527.6498926985191,79.287114,79.28711402347145,2.8710489274657245e-09,0.0
527.894205,79.287114,0.0,0.1501950831227632,527.8209597535624,79.287114,79.28711402409456,4.430880372344941e-09,0.0
528.060821,79.287114,0.0,0.15014769293024297,527.9920268086057,79.287114,79.28711402499394,6.105382950257649e-09,0.0
528.22736,79.287114,0.0,0.1501003545140108,528.163093863649,79.287114,79.28711402619061,7.905879361068954e-09,0.0
