Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
432.21071,100.24329,0.0,0.23193152710167686,432.4640140658784,100.24329,100.2617496415323,0.018433993489209648,3.28573138717904e-20
432.377538,100.24329,0.0,0.2318420389358894,432.6351125599662,100.24329,100.26421997545293,0.010425430112989216,8.791922865560332e-21
432.543845,100.24329,0.0,0.23175289894600165,432.8062110540541,100.24329,100.26532425694205,0.002540736172626707,2.3580762795321073e-21
432.710476,100.24329,0.0,0.23166365401331304,432.97730954814193,100.24329,100.26512008296184,0.004806105408720242,6.32441819635763e-22
432.877468,100.24329,0.0,0.2315742846657013,433.14840804222973,100.24329,100.26372957767396,0.01127703873809995,1.6932263692303994e-22
433.044208,100.24329,0.0,0.23148511895118107,433.3195065363176,100.24329,100.2613254508278,0.016619910280338514,4.529208300475219e-23
433.210281,100.24329,0.0,0.23139637814828315,433.49060503040545,100.24329,100.25811592212783,0.02067181144997895,1.2160667868554935e-23
433.377104,100.24329,0.0,0.23130730505781405,433.66170352449325,100.24329,100.25432960258918,0.023356370724826263,3.255882765046223e-24
433.543505,100.24329,0.0,0.23121852557795788,433.8328020185811,100.24329,100.25020129108182,0.024675950059458298,8.771528086887135e-25
433.710509,100.24329,0.0,0.23112949287562687,434.00390051266896,100.24329,100.24595945612894,0.0246999715773277,2.472870900290457e-25
433.876774,100.24329,0.0,0.23104092223198838,434.17499900675676,100.24329,100.24181594817551,0.023550757015575335,1.1368847858227897e-25
434.043316,100.24329,0.0,0.23095227205387953,434.3460975008446,100.24329,100.23795824609986,0.021388299913917563,2.0743365371814903e-25
434.210365,100.24329,0.0,0.2308634203147131,434.5171959949325,100.24329,100.2345443037818,0.018395313836252213,7.169630081078601e-25
434.376545,100.24329,0.0,0.23077509859562054,434.6882944890203,100.24329,100.23169984659923,0.014763722067729561,2.6540380839312913e-24
434.543081,100.24329,0.0,0.23068665543888847,434.85939298310814,100.24329,100.22951778948139,0.010683495279395135,9.909024664508992e-24
434.710124,100.24329,0.0,0.23059801110130115,435.030491477196,100.24329,100.22805931937664,0.0063344288622747096,3.7034314463370104e-23
434.876331,100.24329,0.0,0.23050987799103742,435.2015899712838,100.24329,100.22735611284898,0.0018811094047569451,1.3790713365671699e-22
435.043311,100.24329,0.0,0.2304214028014328,435.37268846537165,100.24329,100.2274131461856,0.0025290205731572724,5.157047444107447e-22
435.474494,100.24329,0.0,0.23019325214486616,435.5437869594595,100.24329,100.22821159812788,0.006764901017482906,3.338650032640725e-21
435.641045,100.24329,0.0,0.23010524639614707,435.7148854535473,100.24329,100.22971143685727,0.010709053321778223,9.057310089532313e-21
435.80761,100.24329,0.0,0.23001730052396285,435.88598394763517,100.24329,100.23185341211135,0.014253579499912619,3.2891832368955864e-20
435.97427,100.24329,0.0,0.22992937174939246,436.05708244172297,100.24329,100.23456032641435,0.017295896374621814,1.225423731442288e-19
436.140823,100.24329,0.0,0.22984156656209181,436.2281809358108,100.24329,100.23773762090403,0.019735142111302662,4.571414269079455e-19
436.307576,100.24329,0.0,0.22975372309372874,436.3992794298987,100.24329,100.24127346530122,0.02147010394901085,1.7069740714667405e-18
436.474097,100.24329,0.0,0.22966606882057428,436.5703779239865,100.24329,100.24503867329852,0.02239934543975347,6.3666411149300224e-18
436.640769,100.24329,0.0,0.22957840201128815,436.74147641807434,100.24329,100.24888686122216,0.022423974194012066,2.3769588962199586e-17
436.807243,100.24329,0.0,0.229490906129503,436.9125749121622,100.24329,100.25265531950537,0.02145320742041236,8.866280332531489e-17
436.973905,100.24329,0.0,0.22940337821774506,437.08367340625,100.24329,100.25616706736409,0.01941258627369272,3.310550359908112e-16
437.140493,100.24329,0.0,0.22931595586593256,437.25477190033786,100.24329,100.25923450939693,0.01625438666440766,1.2353027229214064e-15
437.307281,100.24329,0.0,0.22922849528315994,437.4258703944257,100.24329,100.26166501130831,0.011969498874860313,4.612724528600333e-15
437.473855,100.24329,0.0,0.2291412134789175,437.5969688885135,100.24329,100.26326856738683,0.0065998240675008936,1.7205343506960018e-14
437.640346,100.24329,0.0,0.22905404155767667,437.7680673826014,100.24329,100.26386755519731,0.00025008167355960407,6.41938018586307e-14
437.806935,100.24329,0.0,0.2289668846839989,437.93916587668923,100.24329,100.26330837643697,0.006902148414929063,2.396353080746841e-13
437.973548,100.24329,0.0,0.2288797815707354,438.11026437077703,100.24329,100.26147458219432,0.014599303289915468,8.944072293676545e-13
438.140139,100.24329,0.0,0.228792756191644,438.2813628648649,100.24329,100.25830089179695,0.02250067430615357,3.337789051880515e-12
438.306845,100.24329,0.0,0.22870573695923002,438.45246135895275,100.24329,100.25378735248113,0.030184043410283672,1.2460739797891658e-11
438.473381,100.24329,0.0,0.22861887253310822,438.62355985304055,100.24329,100.24801276614215,0.03715268224077598,4.648315996972814e-11
438.64006,100.24329,0.0,0.22853199956246587,438.7946583471284,100.24329,100.24114644073633,0.04284794538730484,1.7354102806511225e-10
438.806574,100.24329,0.0,0.22844527848846677,438.96575684121626,100.24329,100.23345731540596,0.04666732192079596,6.473833814038012e-10
438.973182,100.24329,0.0,0.22835857430579892,439.13685533530406,100.24329,100.22531956399128,0.047987431644935456,2.416625448647626e-09
439.139727,100.24329,0.0,0.2282719686620382,439.3079538293919,100.24329,100.21721390087016,0.04619109003495399,9.0175355981145e-09
439.306474,100.24329,0.0,0.2281853237610152,439.4790523234798,100.24329,100.20972399128577,0.04069724332187701,3.3672460328727584e-08
439.473034,100.24329,0.0,0.22809884166863353,439.6501508175676,100.24329,100.20352759668489,0.030992315012641443,1.2560689391925175e-07
439.639609,100.24329,0.0,0.22801241732520966,439.82124931165544,100.24329,100.19938235178583,0.016661325754443932,4.6877470660618506e-07
439.806149,100.24329,0.0,0.2279260765860734,439.9923478057433,100.24329,100.19810635908003,0.0025829367996142395,1.7493213307453456e-06
439.972767,100.24329,0.0,0.22783976081865087,440.1634462998311,100.24329,100.20055408142046,0.026874405222329648,6.529929673060685e-06
440.141382,100.24329,0.0,0.22775247704384224,440.33454479391895,100.24329,100.20758829672205,0.056173465046420096,2.4505959812238294e-05
440.307793,100.24329,0.0,0.22766639971779923,440.5056432880068,100.24329,100.22004913344256,0.09025330571728055,9.093861908657916e-05
440.474289,100.24329,0.0,0.22758034351466994,440.6767417820946,100.24329,100.23872141573275,0.12869396129795718,0.00033932889919305336
440.641313,100.24329,0.0,0.22749407974826,440.84784027618247,100.24329,100.264301699679,0.17088474253030364,0.001268240780579929
440.807445,100.24329,0.0,0.22740834152653663,441.01893877027027,100.24329,100.29736646688487,0.216035344080843,0.004721900219781954
440.973982,100.24329,0.0,0.2273224591286658,441.1900372643581,100.24329,100.33834295256392,0.26319546888717,0.017639290645717363
441.140844,100.24329,0.0,0.22723647416334,441.361135758446,100.24329,100.38748402034457,0.3112823704948293,0.0658948942848182
441.307466,100.24329,0.0,0.2271506777544525,441.5322342525338,100.24329,100.44484835741257,0.3591152989695631,0.24577610220048435
441.474293,100.24329,0.0,0.22706484067012256,441.70333274662164,100.58223892177784,100.51028705784776,0.40545546950182637,0.9177332133599819
441.640565,100.24329,0.0,0.22697935367418073,441.8744312407095,101.14276,100.58343739917669,0.44904987526959633,3.419868170073686
441.807132,101.14276,0.0,0.22892966788956226,442.0455297347973,101.14276,100.66372431048359,0.48867705344795814,3.4279013956790543
441.974109,101.14276,0.0,0.2288431786849306,442.21662822888516,101.14276,100.75036969543208,0.5231927963690022,0.9167431311367862
442.14036,101.14276,0.0,0.2287571304279935,442.387726722973,101.14276,100.84240942718125,0.5515737841555254,0.24600349312682235
442.307004,101.14276,0.0,0.22867094367784416,442.5588252170608,101.14276,100.9387174918115,0.5729572004430078,0.06626680948526814
442.473879,101.14276,0.0,0.22858470251076674,442.7299237111487,101.14276,101.03803643936531,0.5866745733192267,0.018906454177153073
442.64017,101.14276,0.0,0.22849882784022968,442.90102220523653,101.14276,101.13901302239555,0.5922783485708272,0.009458585220411302
442.807005,101.14276,0.0,0.22841273705685844,443.07212069932433,101.14276,101.24023767421906,0.5895600367454931,0.01892792176139501
442.973433,101.14276,0.0,0.22832692090588647,443.2432191934122,101.14276,101.3402863132562,0.5785591611565026,0.0661838256892923
443.139893,101.14276,0.0,0.2282411527323269,443.41431768750004,101.14276,101.43776286293313,0.5595626503472172,0.24582919265814493
443.306936,101.14276,0.0,0.22815514891921293,443.58541618158785,101.74870925604914,101.53134085208195,0.5330947444050983,0.918623102748702
443.473232,101.14276,0.0,0.22806959406289487,443.7565146756757,102.04223,101.61980250839937,0.499897898792974,3.4215465567066343
443.639758,102.04223,0.0,0.23001146349015908,443.92761316976356,102.04223,101.70207387362281,0.4609055523513738,3.4283791749016457
443.806673,102.04223,0.0,0.22992495653619882,444.09871166385136,102.04223,101.77725464678358,0.4172079605718296,0.917084391696087
443.972941,102.04223,0.0,0.2298388495707895,444.2698101579392,102.04223,101.84464169163522,0.37001256702773233,0.24613790914196804
444.139827,102.04223,0.0,0.22975248738501444,444.4409086520271,102.04223,101.90374541446877,0.3206005846200478,0.06588827779223892
444.306373,102.04223,0.0,0.2296663658254571,444.6120071461149,102.04223,101.95429851593057,0.27028157782404255,0.017648192572721797
444.472737,102.04223,0.0,0.22958040281332262,444.78310564020273,102.04223,101.99625693135383,0.22034787531293148,0.004737923049136237
444.639859,102.04223,0.0,0.2294941128973325,444.9542041342906,102.04223,102.0297930846972,0.17203060111904728,0.0012662641724767833
444.805977,102.04223,0.0,0.22940840563390183,445.1253026283784,102.04223,102.05528187829681,0.12645899748463715,0.0003403827419248446
444.97251,102.04223,0.0,0.22932254848732117,445.29640112246625,102.04223,102.07328011235661,0.08462453239592316,9.380408825646777e-05
445.139335,102.04223,0.0,0.22923660520811984,445.46749961655405,102.04223,102.08450026419868,0.04735105058641846,3.456573522597139e-05
445.570734,102.04223,0.0,0.22901465965670897,445.6385981106419,102.04223,102.08977974959731,0.015271951310564807,5.329626314354593e-06
445.737303,102.04223,0.0,0.2289290784352415,445.80969660472977,102.04223,102.09004693112355,0.011184926953825542,1.428635729404989e-06
445.904026,102.04223,0.0,0.2288434821173828,445.98079509881757,102.04223,102.08628522777978,0.0318043517536191,3.8263080790262197e-07
446.070562,102.04223,0.0,0.22875804568336433,446.1518935929054,102.04223,102.07949671507133,0.0465826264511711,1.0263155647054708e-07
446.237523,102.04223,0.0,0.2286724552296334,446.3229920869933,102.04223,102.07066658598463,0.05571866543887752,2.744277548569182e-08
446.403701,102.04223,0.0,0.22858732974527915,446.4940905810811,102.04223,102.0607297739992,0.05959775997796066,7.363460771640085e-09
446.570388,102.04223,0.0,0.22850200716846458,446.66518907516894,102.04223,102.0505409237877,0.05876883348553181,1.9721191861791604e-09
446.736895,102.04223,0.0,0.22841684029701645,446.8362875692568,102.04223,102.04084873951415,0.053916201229011265,5.287082828048347e-10
446.903601,102.04223,0.0,0.22833163521544328,447.0073860633446,102.04223,102.03227555148375,0.04582702317795762,1.4162074282375686e-10
447.070191,102.04223,0.0,0.22824655289978837,447.17848455743245,102.04223,102.02530272685742,0.03535576714516516,3.7945493071036725e-11
447.236767,102.04223,0.0,0.22816154111050535,447.3495830515203,102.04223,102.02026231714225,0.02338708080456861,1.0166753300948846e-11
447.403313,102.04223,0.0,0.22807660791729542,447.5206815456081,102.04223,102.01733509226685,0.010798505496005856,2.724692015819488e-12
447.569929,102.04223,0.0,0.22799170227542254,447.69178003969597,102.04223,102.01655486625798,0.0015755472918527798,7.300320317408328e-13
447.736513,102.04223,0.0,0.22790687611398805,447.8628785337838,102.04223,102.01781878065857,0.0129771926969735,1.9567899354676104e-13
447.903233,102.04223,0.0,0.2278220438743741,448.03397702787163,102.04223,102.02090298636276,0.022754578024413594,5.240744728418347e-14
448.069758,102.04223,0.0,0.2277373738756098,448.2050755219595,102.04223,102.02548295959522,0.03038637233719463,1.4057072577152164e-14
448.2367,102.04223,0.0,0.22765255500051648,448.37617401604734,102.04223,102.03115750996257,0.03550029243383032,3.760009473974369e-15
448.402992,102.04223,0.0,0.22756812916181435,448.54727251013514,102.04223,102.03747539394621,0.03788492844082442,1.0084177804327856e-15
448.569616,102.04223,0.0,0.22748359755155598,448.718371004223,102.04223,102.04396334133891,0.037494372868186424,2.7018142177369934e-16
448.7362,102.04223,0.0,0.22739914898775718,448.88946949831086,102.04223,102.05015423962422,0.0344454223430661,7.242026861155905e-17
448.902922,102.04223,0.0,0.22731469322001874,449.06056799239866,102.04223,102.0556142058911,0.029007405261264715,1.939581891859255e-17
449.069474,102.04223,0.0,0.22723038618296287,449.2316664864865,102.04223,102.0599673101411,0.021584983835384146,5.197296881974745e-18
449.236039,102.04223,0.0,0.22714613508556913,449.4027649805744,102.04223,102.06291679896033,0.012694576565860843,1.39266603037183e-18
449.402617,102.04223,0.0,0.22706193987294915,449.5738634746622,102.04223,102.06426180402191,0.0029353366430556658,3.73178991424838e-19
449.569208,102.04223,0.0,0.22697780049028626,449.74496196875003,102.04223,102.0639087033882,0.007044108561017016,9.999949646646844e-20
449.735815,102.04223,0.0,0.22689371536932187,449.91606046283783,102.04223,102.06187653061937,0.016581714725685218,2.680236160985812e-20
449.902533,102.04223,0.0,0.22680963656632713,450.0871589569257,102.04223,102.05829609054933,0.025039241266280283,7.179039988206059e-21
450.06909,102.04223,0.0,0.2267257011584599,450.25825745101355,102.04223,102.05340273226538,0.031838870219160174,1.9258158176411825e-21
450.23603,102.04223,0.0,0.22664163505528423,450.42935594510135,102.04223,102.0475230381507,0.03649739738275118,5.165718633299455e-22
450.403913,102.04223,0.0,0.22655715693127207,450.6004544391892,102.04223,102.04105599971142,0.03865619056406288,1.3542916663732434e-22
450.570455,102.04223,0.0,0.22647341579465083,450.77155293327706,102.04223,102.03444955170224,0.03810521933049033,2.710749058970141e-23
450.73713,102.04223,0.0,0.22638966973943328,450.94265142736486,102.04223,102.02817361024859,0.03479966232443986,2.7064061711876826e-23
450.903818,102.04223,0.0,0.2263059790724593,451.1137499214527,102.04223,102.02269099252749,0.028867890581662593,1.3537007349831041e-22
451.070805,102.04223,0.0,0.22622220030400772,451.2848484155406,102.04223,102.01842777008407,0.020610001682351557,5.148533312296769e-22
451.236944,102.04223,0.0,0.22613890851986623,451.4559469096284,102.04223,102.0157447116327,0.010486527563548642,1.9195015959175376e-21
451.403833,102.04223,0.0,0.22605530245907327,451.62704540371624,102.04223,102.01491149342833,0.0009025595574073873,7.178159236392371e-21
451.570073,102.04223,0.0,0.22597208296396562,451.7981438978041,102.04223,102.01608528873297,0.012847886607339725,2.6744770902900423e-20
451.736741,102.04223,0.0,0.22588871069931415,451.9692423918919,102.04223,102.01929518962349,0.02456857276211006,9.99201572418017e-20
451.903764,102.04223,0.0,0.22580522254733865,452.14034088597975,102.04223,102.02443366644127,0.03525627680360142,3.7330454862262252e-19
452.069964,102.04223,0.0,0.22572220701661125,452.3114393800676,102.04223,102.03125593995921,0.04412325060457239,1.3901115000793215e-18
452.236673,102.04223,0.0,0.22563899854269448,452.4825378741554,102.04223,102.03938774162805,0.050451892094723914,5.1945128204777484e-18
452.403531,102.04223,0.0,0.2255557771055505,452.65363636824327,102.04223,102.04834148597119,0.05364305108016768,1.9395982768156262e-17
452.569749,102.04223,0.0,0.22547293588551365,452.8247348623311,102.04223,102.05754039870554,0.0532602433901723,7.226055197221275e-17
452.736414,102.04223,0.0,0.22538993295997614,452.9958333564189,102.04223,102.06634966032469,0.04906698970038337,2.699827165305711e-16
452.903164,102.04223,0.0,0.22530694883818475,453.1669318505068,102.04223,102.07411316568387,0.041054723158081584,1.007908846024622e-15
453.069555,102.04223,0.0,0.22522420426152892,453.33803034459464,102.04223,102.08019409413323,0.029459102928841067,3.7578940183552235e-15
453.236571,102.04223,0.0,0.2251412099753089,453.50912883868244,102.04223,102.08401715933375,0.014763116778839543,1.4048112206359306e-14
453.402732,102.04223,0.0,0.22505870123429253,453.6802273327703,102.04223,102.08511018743437,0.0023139680019974625,5.230996032219079e-14
453.569319,102.04223,0.0,0.22497604164447463,453.85132582685816,102.04223,102.08314257640102,0.020841972362707368,1.9542393513794637e-13
453.7363,102.04223,0.0,0.22489324746554332,454.02242432094596,102.04223,102.07795823123203,0.03971882898451038,7.301864665768571e-13
453.902646,102.04223,0.0,0.22481082870796926,454.1935228150338,102.04223,102.06960075521003,0.0577217598307612,2.7205115478696026e-12
454.069543,102.04223,0.0,0.22472819763645766,454.3646213091217,102.04223,102.05832900336861,0.07356830987088323,1.0167463772986928e-11
454.236153,102.04223,0.0,0.22464576922392174,454.5357198032095,102.04223,102.04462155927398,0.08598423719318436,3.791905338073359e-11
454.402446,102.04223,0.0,0.22456355791711563,454.70681829729733,102.04223,102.02916925964679,0.09377470107685347,1.4138380170464975e-10
454.569411,102.04223,0.0,0.22448107490453204,454.87791679138513,102.04223,102.01285553500298,0.09589481690218779,5.286056011333265e-10
454.735616,102.04223,0.0,0.22439902749997045,455.049015285473,102.04223,101.99672502355527,0.09151549327822155,1.968869891874625e-09
454.902329,102.04223,0.0,0.22431678954978487,455.22011377956085,102.04223,101.98194161060056,0.08008055345597775,7.357293870488718e-09
455.069332,102.04223,0.0,0.2242344689577983,455.39121227364865,102.04223,101.96973770463268,0.061351476703415564,2.748247697548871e-08
455.500527,102.04223,0.0,0.224022199649398,455.5623107677365,102.04223,101.96135714274921,0.035436666980989774,1.7788600919196513e-07
455.667053,102.04223,0.0,0.22394032951950116,455.73340926182436,102.04223,101.95799458271873,0.0028029413504229578,4.82556290401446e-07
455.833691,102.04223,0.0,0.22385846420465663,455.90450775591216,102.04223,101.96073455400446,0.03573211050507115,1.752868615536555e-06
456.0002,102.04223,0.0,0.2237767220277535,456.07560625,102.04223,101.9704934796944,0.07902716415582406,6.526577827158178e-06
456.166852,102.04223,0.0,0.22369496940124006,456.2467047440879,102.04223,101.98796793019176,0.1256627258009111,2.436314752014046e-05
456.333428,102.04223,0.0,0.22361331372813653,456.4178032381757,102.04223,102.01359212357403,0.17400322795647807,9.090676748882058e-05
456.50013,102.04223,0.0,0.22353165594936414,456.58890173226354,102.04223,102.04750725476048,0.22227261369126564,0.000339383019716949
456.666722,102.04223,0.0,0.22345011161115438,456.7600002263514,102.04223,102.0895446361725,0.2686394748971756,0.0012662374064953041
456.833232,102.04223,0.0,0.223368666839894,456.9310987204392,102.04223,102.13922389784041,0.31130713110260666,0.004724487121493279
456.999796,102.04223,0.0,0.22328725503413574,457.10219721452705,102.04223,102.19576666598171,0.34860362048365706,0.017634364780690862
457.166487,102.04223,0.0,0.2232058405453504,457.2732957086149,102.04223,102.25812526437676,0.3790664589482653,0.06583626106007333
457.333025,102.04223,0.0,0.22312456005117934,457.4443942027027,102.04223,102.32502511526894,0.4015172230978738,0.24560600771323188
457.499779,102.04223,0.0,0.22304323342634882,457.61549269679057,102.04223,102.3950187100346,0.4151215250458809,0.9171394826927856
457.666286,102.04223,0.0,0.22296208639672443,457.7865911908784,102.69151753601274,102.46654832616264,0.419430747453742,3.42059874280162
457.832947,102.9417,0.0,0.22484554830432507,457.9576896849662,102.9417,102.53801413199949,0.41440295205397504,3.4202759272950507
457.999422,102.9417,0.0,0.22476382077180876,458.1287881790541,102.9417,102.60784398108956,0.4004016032670975,0.9173099062775762
458.166246,102.9417,0.0,0.22468198148320162,458.29988667314194,102.9417,102.67456107891597,0.3781720853531707,0.2456395110959922
458.33277,102.9417,0.0,0.2246003487815196,458.47098516722974,102.9417,102.73684581788429,0.348797352735722,0.06601427046889445
458.500526,102.9417,0.0,0.2245181720903849,458.6420836613176,102.9417,102.7935884181435,0.3136353506737977,0.017577038992955905
458.665943,102.9417,0.0,0.22443720003863463,458.81318215540546,102.9417,102.84392956398145,0.2742419912851945,0.004724165136540717
458.83245,102.9417,0.0,0.22435575339102543,458.98428064949326,102.9417,102.88728695560795,0.23228438984252814,0.001266058180010692
458.99901,102.9417,0.0,0.22427433993811882,459.1553791435811,102.9417,102.92336655937457,0.18944969340013873,0.0003393698435557664
459.165714,102.9417,0.0,0.22419291524018276,459.3264776376689,102.9417,102.95215828149294,0.147355121402816,9.09134260629725e-05
459.33233,102.9417,0.0,0.22411159258047433,459.4975761317568,102.9417,102.97391675053794,0.10746476098088273,2.4367024766797932e-05
459.499064,102.9417,0.0,0.22403027136525352,459.66867462584463,102.9417,102.98912880964649,0.07101821714971268,6.524800924542067e-06
459.665549,102.9417,0.0,0.22394913045789297,459.83977311993243,102.9417,102.9984701294846,0.03897543386181162,1.7490803330390375e-06
459.832196,102.9417,0.0,0.22386796943639847,460.0108716140203,102.9417,103.00275400301224,0.011980923270978857,4.68575303119158e-07
459.998688,102.9417,0.0,0.2237869426271059,460.18197010810815,102.9417,103.002875828056,0.009650663803649609,1.2597606319523477e-07
460.16643,102.9417,0.0,0.2237053667734954,460.35306860219595,102.9417,102.99975699217923,0.025927137916256036,3.370257139192751e-08
460.333623,102.9417,0.0,0.22362411706780758,460.5241670962838,102.9417,102.99429183047712,0.03715054134674177,9.02591816306186e-09
460.50069,102.9417,0.0,0.22354298752516524,460.69526559037166,102.9417,102.98730103199313,0.04387051814183767,2.41289596833858e-09
460.666908,102.9417,0.0,0.22346232866372942,460.86636408445946,102.9417,102.97949434310821,0.046822984122562354,6.47009884584856e-10
460.833379,102.9417,0.0,0.2233816053502496,461.0374625785473,102.9417,102.97144469163098,0.04685881808599514,1.734405313501666e-10
461.000006,102.9417,0.0,0.22330086477265687,461.2085610726352,102.9417,102.9635749829321,0.04486799056995171,4.6470990050120326e-11
461.166614,102.9417,0.0,0.2232201917374704,461.379659566723,102.9417,102.95615786009189,0.04170486110347291,1.2452607869768094e-11
461.333225,102.9417,0.0,0.2231395755204928,461.55075806081084,102.9417,102.94932774167798,0.03812027951559425,3.3390531083192315e-12
461.500133,102.9417,0.0,0.2230588739613646,461.7218565548987,102.9417,102.94310352408434,0.03470562056125927,8.933109635029006e-13
461.666437,102.9417,0.0,0.2229785224781242,461.8929550489865,102.9417,102.93741952867163,0.031852991875355646,2.3980862160921484e-13
461.833474,102.9417,0.0,0.22289787508992903,462.06405354307435,102.9417,102.93216164836852,0.029734639056254338,6.410013024946222e-14
461.999601,102.9417,0.0,0.22281772490102217,462.2351520371622,102.9417,102.92720525327522,0.028303109351652256,1.7199929996345916e-14
462.166212,102.9417,0.0,0.22273739907234932,462.40625053125,102.9417,102.92245128388919,0.027312127706652162,4.613059967701186e-15
462.333203,102.9417,0.0,0.22265694813184334,462.57734902533787,102.9417,102.9178571091,0.02635649996723392,1.2341235132721885e-15
462.49962,102.9417,0.0,0.2225768315225859,462.7484475194257,102.9417,102.91345914919076,0.0249278077040145,3.3080647448882024e-16
462.666151,102.9417,0.0,0.2224967177250881,462.9195460135135,102.9417,102.90938493643654,0.022481314758466184,8.871019996422321e-17
462.833004,102.9417,0.0,0.22241650684012151,463.0906445076014,102.9417,102.90585316295319,0.018508473551192138,2.3737742053219513e-17
462.999338,102.9417,0.0,0.2223366029953157,463.26174300168924,102.9417,102.90316128598748,0.012608786818914502,6.369029757468385e-18
463.166191,102.9417,0.0,0.2222565074919296,463.43284149577704,102.9417,102.90166135079056,0.004554609271170878,1.7040554594817427e-18
463.332484,102.9417,0.0,0.22217673820599204,463.6039399898649,102.9417,102.901725768603,0.005657206035248344,4.571296575449072e-19
463.499181,102.9417,0.0,0.2220968325723967,463.7750384839527,102.9417,102.90370576787053,0.017772104366447786,1.2254440296661109e-19
463.666079,102.9417,0.0,0.22201688814937007,463.94613697804056,102.9417,102.90788604017646,0.031267102262068976,3.279227958728993e-20
463.832499,102.9417,0.0,0.22193722997404716,464.1172354721284,102.9417,102.91443965791429,0.04536494276376543,8.787849784009867e-21
463.998941,102.9417,0.0,0.22185761842072824,464.2883339662162,102.9417,102.9233875932322,0.05907364377775293,2.3571079830644735e-21
464.165773,102.9417,0.0,0.22177787762045953,464.4594324603041,102.9417,102.93456708217361,0.07124991654133461,6.3103697822544445e-22
464.332265,102.9417,0.0,0.22169835645601754,464.63053095439193,102.9417,102.94761264274302,0.08068290383828855,1.6927158544919086e-22
464.499203,102.9417,0.0,0.22161867950503242,464.80162944847973,102.9417,102.96195278493394,0.08619281866881133,4.526582899866071e-23
464.665391,102.9417,0.0,0.22153941738260424,464.9727279425676,102.9417,102.97682438444681,0.0867375013640485,1.2145484307878594e-23
464.831979,102.9417,0.0,0.22146002136397763,465.14382643665544,102.9417,102.99130539396435,0.08151878970554598,3.265623575998534e-24
464.99898,102.9417,0.0,0.22138048560880713,465.31492493074325,102.9417,103.00436512127773,0.0700800206244527,9.030913468395524e-25
465.165176,102.9417,0.0,0.22130138993895795,465.4860234248311,102.9417,103.01492981282937,0.052386027746120854,3.537767986374179e-25
465.663297,102.9417,0.0,0.22106466338058847,465.65712191891896,102.9417,103.02195985420184,0.02887769977027526,1.2148979699711195e-25
465.829992,102.9417,0.0,0.2209855564645567,465.82822041300676,102.9417,103.024533647457,0.0004945084473468838,2.0590157474188011e-25
465.996475,102.9417,0.0,0.2209066066433228,465.9993189070946,102.9417,103.02193225466883,0.03133965715861872,7.017472861526767e-25
466.163109,102.9417,0.0,0.22082764168281707,466.1704174011825,102.9417,103.01371829916565,0.06476960538743635,2.6021737861354732e-24
466.329657,102.9417,0.0,0.22074877386578054,466.3415158952703,102.9417,102.99980246123094,0.0976004171153116,9.704624061175513e-24
466.496348,102.9417,0.0,0.22066989471909004,466.51261438935813,102.9417,102.98049123604444,0.12742408968757035,3.623075320304084e-23
466.662936,102.9417,0.0,0.22059112061130134,466.683712883446,102.9417,102.95651044899215,0.1517749939285474,1.35179610659291e-22
466.82952,102.9417,0.0,0.22051240461400126,466.8548113775338,102.9417,102.92900032278575,0.16830527041212404,5.044820676974428e-22
466.996092,102.9417,0.0,0.22043375043917926,467.02590987162165,102.9417,102.89947960256349,0.1749691210666621,1.882685716424482e-21
467.162791,102.9417,0.0,0.22035509244998921,467.1970083657095,102.9417,102.86977827665365,0.1702034125517984,7.028747007865445e-21
467.329311,102.9417,0.0,0.22027657494823816,467.3681068597973,102.9417,102.84194066075901,0.15309124794943704,2.621922910712182e-20
467.495999,102.9417,0.0,0.22019803425098405,467.53920535388517,102.9417,102.81810289894158,0.123495286992131,9.789398272521877e-20
467.662591,102.9417,0.0,0.22011959472721648,467.710303847973,102.9417,102.80035111976123,0.08214865104965184,3.6525904270205637e-19
467.829462,102.9417,0.0,0.22004107984118368,467.8814023420608,102.9417,102.79056841091052,0.03069322466033507,1.364201675480945e-18
467.995722,102.9417,0.0,0.21996290812248065,468.0525008361487,102.9417,102.79028028900618,0.028342016210926392,5.0828949803728274e-18
468.162396,102.9417,0.0,0.21988459748057168,468.22359933023654,102.9417,102.80050930966419,0.09162649671614441,1.8989294867867125e-17
468.328946,102.9417,0.0,0.21980640077711533,468.39469782432434,102.9417,102.82164978210851,0.15517717282519808,7.084981117101824e-17
468.495619,102.9417,0.0,0.21972820198346402,468.5657963184122,102.9417,102.85337315530896,0.21456681529864838,2.6450057347446504e-16
468.662221,102.9417,0.0,0.21965009208625758,468.7368948125,102.9417,102.89457350612767,0.26518267034965104,9.869573176740965e-16
468.828776,102.9417,0.0,0.21957205971503763,468.90799330658785,102.9417,102.94336070947699,0.30252271699507643,3.682846455346676e-15
468.99534,102.9417,0.0,0.2194940785552368,469.0790918006757,102.9417,102.99710638056452,0.32251331508671094,1.3744773186371143e-14
469.162072,102.9417,0.0,0.2194160741962108,469.2501902947635,102.9417,103.05254467135188,0.3218294496078496,5.132025823501705e-14
469.328586,102.9417,0.0,0.2193382271413572,469.42128878885137,102.9417,103.10592664020976,0.29819724568034567,1.9142002968362953e-13
