Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
327.518744,102.74064,0.0,0.3136939240338562,327.64057872052814,102.74064,102.81632334729264,0.021416887038868394,1.553823677729221e-06
327.685407,102.74064,0.0,0.3135343771961136,327.8119935209054,102.74064,102.81685448851286,0.014344166168517565,4.161939457387854e-07
327.851923,102.74064,0.0,0.3133751330779902,327.98340832128264,102.74064,102.8117306435546,0.044418994698341145,1.1158842558831258e-07
328.018678,102.74064,0.0,0.31321582242338036,328.15482312165983,102.74064,102.80199320786721,0.06807315992679323,2.9882719659430055e-08
328.1852,102.74064,0.0,0.31305689592339936,328.3262379220371,102.74064,102.78878635395684,0.08484569111014398,8.014863206840405e-09
328.352118,102.74064,0.0,0.3128977532588963,328.49765272241433,102.74064,102.77330855681528,0.09456579701497476,2.1437898611874698e-09
328.518373,102.74064,0.0,0.31273940346709317,328.6690675227916,102.74064,102.75676226877901,0.09735763435175082,5.751010459608366e-10
328.68506,102.74064,0.0,0.31258080303376123,328.8404823231688,102.74064,102.74030383405136,0.0936327155424906,1.5403256621926558e-10
328.851579,102.74064,0.0,0.3124225229887067,329.0118971235461,102.74064,102.72499576077021,0.08407005441243388,4.129835828210254e-11
329.018335,102.74064,0.0,0.31226417822581226,329.18331192392327,102.74064,102.71176340640282,0.06958467586596179,1.1059195049680425e-11
329.184868,102.74064,0.0,0.3121062053192554,329.3547267243005,102.74064,102.70135798033232,0.05128563232591672,2.9640709661512048e-12
329.351501,102.74064,0.0,0.3119482974513603,329.52614152467777,102.74064,102.6943275295326,0.03042515329388621,7.940077120102029e-13
329.518024,102.74064,0.0,0.3117906533695407,329.697556325055,102.74064,102.69099725677016,0.008340983057967185,2.1286826203978775e-13
329.68476,102.74064,0.0,0.31163296720175965,329.86897112543227,102.74064,102.69146013700268,0.013605684962715832,5.699427952014216e-14
329.851199,102.74064,0.0,0.3114757209052922,330.0403859258095,102.74064,102.69557836103797,0.03409400850388921,1.5284986401255965e-14
330.017963,102.74064,0.0,0.31131832663302633,330.2118007261867,102.74064,102.70299566338345,0.0519062105712858,4.09406820408108e-15
330.184473,102.74064,0.0,0.31116133071466384,330.38321552656396,102.74064,102.71316010311288,0.06598635382955817,1.102095701833679e-15
330.35326,102.74064,0.0,0.31100234942437077,330.5546303269412,102.74064,102.72535638359747,0.0754924149659899,2.8847081324450995e-16
330.519408,102.74064,0.0,0.3108460124072351,330.72604512731846,102.74064,102.73874634091027,0.0798391196509888,5.999838257568392e-17
330.686343,102.74064,0.0,0.31068909307814985,330.8974599276957,102.74064,102.75241582325424,0.07872934349969576,4.927530082853611e-17
330.852835,102.74064,0.0,0.31053274789076535,331.06887472807296,102.74064,102.76542584538312,0.07217234354753503,2.566788400904572e-16
331.019306,102.74064,0.0,0.3103765796669274,331.24028952845015,102.74064,102.77686565104445,0.06048764284148379,9.773815238078853e-16
331.186218,102.74064,0.0,0.31022015535682707,331.4117043288274,102.74064,102.78590516822874,0.04429402692381403,3.657345667090644e-15
331.352432,102.74064,0.0,0.31006454179277004,331.58311912920465,102.74064,102.79184430768291,0.024483799245956634,1.3625499501487453e-14
331.519035,102.74064,0.0,0.30990872062595143,331.7545339295819,102.74064,102.79415664112588,0.0021831526021486537,5.089986989662171e-14
331.686072,102.74064,0.0,0.309752650693153,331.92594872995915,102.74064,102.79252520279564,0.021299787905933475,1.9020367354967452e-13
331.852232,102.74064,0.0,0.3095975560592282,332.0973635303364,102.74064,102.78686848136716,0.04453704323630236,7.081848000707605e-13
332.019044,102.74064,0.0,0.3094420089951226,332.2687783307136,102.74064,102.77735509785755,0.06605020333380965,2.647346914456891e-12
332.185785,102.74064,0.0,0.30928668425712436,332.44019313109084,102.74064,102.76440618192849,0.0843839635263743,9.879250707186055e-12
332.352237,102.74064,0.0,0.30913178417992715,332.6116079314681,102.74064,102.74868504164174,0.09818023379200422,3.6839998399635056e-11
332.518677,102.74064,0.0,0.3089770503327246,332.78302273184534,102.74064,102.73107434327183,0.10624913928788195,1.3747614331339072e-10
332.687096,102.74064,0.0,0.3088206342695059,332.9544375322226,102.74064,102.71264164785158,0.10763327407117464,5.158957705904652e-10
332.851564,102.74064,0.0,0.3086680403881173,333.12585233259983,102.74064,102.69459475735304,0.101661804939081,1.905126882540888e-09
333.019006,102.74064,0.0,0.30851284205682844,333.297267132977,102.74064,102.67822887310506,0.08799144542391446,7.1641821360329435e-09
333.184909,102.74064,0.0,0.3083592240367645,333.4686819333543,102.74064,102.66486803103243,0.0666319170114064,2.663741667609007e-08
333.351509,102.74064,0.0,0.30820511449972166,333.6400967337315,102.74064,102.65580362474371,0.0379542606846865,9.957920694765599e-08
333.518635,102.74064,0.0,0.30805067309057554,333.8115115341088,102.74064,102.65223303570916,0.0026812220450113866,3.722241052593943e-07
333.684891,102.74064,0.0,0.3078971891478299,333.982926334486,102.74064,102.65520144381111,0.038140135933335,1.3859602496851006e-06
333.851811,102.74064,0.0,0.30774324599964503,334.1543411348633,102.74064,102.66554978350297,0.08318248682239435,5.181200898904927e-06
