Time,Height,Time_Uniform,Height_Model,Wicking_Rate
27.152297,33.28039,27.058344869978605,34.97966845165494,0.4548130637437853
27.31891,33.28039,27.22960021725695,35.057205600813276,0.45071078977628654
27.485513,33.28039,27.400855564535295,35.1340447041903,0.4466608395118868
27.652207,33.28039,27.572110911813642,35.21019466150689,0.44266250236107496
27.818756,33.28039,27.74336625909199,35.28566425166867,0.43871507794921516
27.98537,33.28039,27.914621606370332,35.36046213450135,0.4348178759528244
28.151936,33.28039,28.08587695364868,35.434596852458235,0.43097021593910867
28.318589,33.28039,28.257132300927022,35.50807683230054,0.42717142720866785
28.485213,33.28039,28.42838764820537,35.58091038675104,0.423420848641282
28.651796,33.28039,28.599642995483716,35.6531057161216,0.4197178285446954
28.818499,33.28039,28.77089834276206,35.72467090991495,0.41606172450632073
28.984995,33.28039,28.942153690040406,35.79561394840145,0.4124519032477828
29.151602,33.28039,29.113409037318753,35.86594270417109,0.40888774048222953
29.318239,34.17986,29.284664384597097,35.935664943661315,0.405368620774338
29.484841,34.17986,29.455919731875444,36.004788328661085,0.4018939374029473
29.65145,34.17986,29.627175079153787,36.07332041779166,0.39846309222624987
29.818051,34.17986,29.798430426432134,36.14126866796451,0.39507549554947785
29.98464,34.17986,29.96968577371048,36.20864043581668,0.39173056599502437
30.152929,34.17986,30.140941120988824,36.27544297912432,0.38842773037493594
30.319482,34.17986,30.31219646826717,36.341683458194346,0.38516642356572156
30.486411,34.17986,30.483451815545518,36.40736893723503,0.38194608838542143
30.652955,34.17986,30.65470716282386,36.47250638570563,0.3787661754728807
30.819371,34.17986,30.825962510102208,36.537102679645564,0.37562614316917686
30.986024,34.17986,30.997217857380555,36.60116460298348,0.3725254574011503
31.15255,34.17986,31.1684732046589,36.6646988488265,0.3694635915669882
31.319103,34.17986,31.339728551937245,36.72771202073008,0.3664400264238157
31.486259,34.17986,31.51098389921559,36.790210633948824,0.363454249977248
31.652423,34.17986,31.682239246493936,36.85220111666844,0.36050575737285867
31.818983,34.17986,31.853494593772282,36.91368981121938,0.357594050789522
31.985929,34.17986,32.02474994105063,36.974682975272316,0.3547186393345869
32.152174,35.07933,32.19600528832897,37.035186783015845,0.35187903894084316
32.319167,35.07933,32.367260635607316,37.09520732631667,0.3490747722652393
32.48546,35.07933,32.53851598288566,37.15475061586259,0.3463053685893158
32.651996,35.07933,32.70977133016401,37.2138225822886,0.34357036372131583
32.819087,35.07933,32.88102667744236,37.27242907728639,0.3408692998999373
32.985279,35.07933,33.052282024720704,37.33057587469741,0.3382017256996932
33.151785,35.07933,33.22353737199904,37.38826867158995,0.3355671959378449
33.31875,35.07933,33.39479271927739,37.445513089320414,0.3329652715828755
33.484967,35.07933,33.56604806655574,37.50231467457896,0.33039551966447417
33.652077,35.07933,33.737303413834084,37.55867890041996,0.32785751318499656
33.818526,35.07933,33.90855876111243,37.614611167277374,0.32535083103237417
33.984887,35.07933,34.07981410839077,37.670116803965264,0.322875057894442
34.151826,35.07933,34.25106945566912,37.72520106866393,0.3204297841746564
34.318125,35.07933,34.422324802947465,37.77986914989151,0.3180146059091765
34.484679,35.07933,34.59358015022581,37.8341261674617,0.3156291246852797
34.651618,35.07933,34.76483549750416,37.88797717342745,0.313272947561088
34.817988,35.07933,34.936090844782505,37.94142715301115,0.310945686986577
34.984815,35.07933,35.107346192060845,37.99448102552127,0.3086469607258452
35.151383,35.9788,35.27860153933919,38.04714364525596,0.30637639178061615
35.582604,35.9788,35.44985688661754,38.099419802393456,0.3041336083149542
35.749284,35.9788,35.621112233895886,38.15131422386988,0.30191824358116615
35.915839,35.9788,35.79236758117423,38.20283157424432,0.2997299358468697
36.082535,35.9788,35.96362292845257,38.25397645655157,0.29756832832320557
36.249123,35.9788,36.13487827573092,38.304753413142684,0.29543306909417133
36.415802,35.9788,36.306133623009266,38.355166926513505,0.29332381104705835
36.582302,35.9788,36.47738897028761,38.40522142012134,0.2912402118039684
36.74891,35.9788,36.64864431756596,38.454921259190115,0.2891819336543925
36.915514,35.9788,36.81989966484431,38.50427075150389,0.287148643488832
37.082161,35.9788,36.99115501212265,38.55327414818926,0.2851400127334425
37.248774,35.9788,37.162410359400994,38.60193564448659,0.28315571728568245
37.415356,35.9788,37.33366570667934,38.65025938051026,0.28119543745094877
37.581862,35.9788,37.50492105395769,38.69824944199824,0.27925885788018173
37.748502,35.9788,37.676176401236035,38.745909861051004,0.27734566750842093
37.915054,35.9788,37.847431748514374,38.79324461685998,0.27545555949429706
38.081761,35.9788,38.01868709579272,38.840257636425775,0.27358823116044184
38.248346,35.9788,38.18994244307107,38.88695279526624,0.2717433839348009
38.415075,35.9788,38.361197790349415,38.93333391811457,0.2699207232928334
38.581572,36.87827,38.53245313762776,38.97940477960756,0.26811995870058253
38.748207,36.87827,38.70370848490611,39.025169104964206,0.26634080355860335
38.914792,36.87827,38.87496383218445,39.070630570654785,0.26458297514673135
39.081438,36.87827,39.046219179462796,39.11579280506051,0.26284619456967945
39.248043,36.87827,39.21747452674114,39.16065938912396,0.2611301867034471
39.41464,36.87827,39.38872987401949,39.20523385699043,0.2594346801425298
39.581229,36.87827,39.559985221297836,39.24951969664026,0.25775940714791346
39.747852,36.87827,39.731240568576176,39.29352035051234,0.25610410359584296
39.914411,36.87827,39.90249591585452,39.3372392161189,0.25446850892734874
40.081118,36.87827,40.07375126313287,39.38067964665177,0.25285236609852224
40.247746,36.87827,40.24500661041122,39.42384495158011,0.2512554215315249
40.416003,36.87827,40.416261957689564,39.466738397239844,0.24967742506631982
40.582865,36.87827,40.5875173049679,39.509363207414935,0.24811812991311485
40.749508,36.87827,40.75877265224625,39.5517225639105,0.24657729260550337
40.915677,36.87827,40.9300279995246,39.59381960711803,0.24505467295429384
41.08271,36.87827,41.101283346802944,39.635657436572664,0.24355003400201483
41.248944,36.87827,41.27253869408129,39.67723911150284,0.2420631419780856
41.415857,36.87827,41.44379404135964,39.71856765137229,0.2405937662546413
41.582288,36.87827,41.61504938863798,39.75964603641445,0.239141679303002
41.748772,36.87827,41.786304735916325,39.80047720815959,0.2377066566507754
41.9157,36.87827,41.95756008319467,39.841064069954534,0.23628847683958293
42.082072,36.87827,42.12881543047302,39.88140948747531,0.23488692138339945
42.248588,36.87827,42.300070777751365,39.92151628923261,0.23350177472749634
42.415719,37.77774,42.471326125029705,39.96138726707034,0.23213282420797907
42.58187,37.77774,42.64258147230805,40.001025176657265,0.23077986001190903
42.750729,37.77774,42.8138368195864,40.04043273797187,0.2294426751380013
42.915305,37.77774,42.985092166864746,40.079612635780556,0.22812106535788845
43.081731,37.77774,43.15634751414309,40.11856752010923,0.22681482917794182
43.248651,37.77774,43.32760286142144,40.15730000670841,0.22552376780164188
43.415021,37.77774,43.49885820869978,40.19581267751197,0.22424768509248824
43.581475,37.77774,43.670113555978126,40.23410808108948,0.222986387537442
43.748548,37.77774,43.84136890325647,40.27218873309247,0.22173968421089119
43.914627,37.77774,44.01262425053482,40.31005711669444,0.22050738673913195
44.081399,37.77774,44.18387959781317,40.34771568302488,0.2192893092653566
44.248323,37.77774,44.35513494509151,40.38516685159739,0.21808526841514206
44.415015,37.77774,44.526390292369854,40.42241301073183,0.21689508326242932
44.581126,37.77774,44.6976456396482,40.459456517970764,0.21571857529598804
44.747957,37.77774,44.86890098692655,40.49629970049016,0.21455556838635764
44.914305,37.77774,45.040156334204895,40.532944855504496,0.21340588875325828
45.081368,37.77774,45.21141168148324,40.569394250666306,0.212269364933464
45.512463,37.77774,45.38266702876158,40.60565012446027,0.21114582774913185
45.679047,37.77774,45.55392237603993,40.64171468659191,0.210035110276579
45.845666,37.77774,45.725177723318275,40.67759011837101,0.2089370478155023
46.012524,37.77774,45.89643307059662,40.71327857308975,0.20785147785863203
46.178886,38.67721,46.06768841787497,40.74878217639573,0.20677824006181514
46.345474,38.67721,46.23894376515331,40.78410302665985,0.2057171762145198
46.512082,38.67721,46.410199112431656,40.81924319533925,0.204668130210756
46.678701,38.67721,46.58145445971,40.854204727335215,0.2036309480204059
46.845356,38.67721,46.75270980698835,40.888989641346335,0.20260547766095693
47.011882,38.67721,46.923965154266696,40.92359993021666,0.20159156916963286
47.179186,38.67721,47.09522050154504,40.958037561279326,0.20058907457591602
47.345086,38.67721,47.26647584882338,40.99230447669538,0.19959784787445503
47.511725,38.67721,47.43773119610173,41.02640259378804,0.19861774499835255
47.6783,38.67721,47.60898654338008,41.060333805372395,0.1976486237928275
47.844924,38.67721,47.780241890658424,41.09409998008064,0.1966903439892453
48.011548,38.67721,47.95149723793677,41.127702962682896,0.1957427671795121
48.17813,38.67721,48.12275258521511,41.16114457440367,0.19480575679082668
48.344693,38.67721,48.29400793249346,41.19442661323401,0.19387917806078436
48.511439,38.67721,48.465263279771804,41.22755085423946,0.19296289801282968
48.678016,38.67721,48.63651862705015,41.26051904986379,0.1920567854320499
48.844641,38.67721,48.8077739743285,41.29333293022867,0.19116071084130692
49.011196,38.67721,48.97902932160684,41.32599420342925,0.19027454647770115
49.177851,38.67721,49.150284668885185,41.358504555825675,0.18939816626936273
49.3444,38.67721,49.32154001616353,41.39086565233083,0.18853144581256603
49.51102,38.67721,49.49279536344188,41.42307913669399,0.18767426234916146
49.677626,38.67721,49.664050710720225,41.455146631780785,0.1868264947443214
49.84423,38.67721,49.83530605799857,41.487069739849254,0.18598802346459453
50.01091,38.67721,50.00656140527691,41.518850042822294,0.18515873055626458
50.179274,38.67721,50.17781675255526,41.55048910255635,0.18433849962400922
50.345792,38.67721,50.349072099833606,41.58198846110644,0.18352721580985434
50.512313,38.67721,50.52032744711195,41.61334964098776,0.18272476577241986
50.679101,38.67721,50.6915827943903,41.64457414543352,0.18193103766645255
50.845523,39.57668,50.86283814166864,41.67566345864956,0.18114592112264177
51.012439,39.57668,51.034093488946986,41.70661904606531,0.18036930722771427
51.178772,39.57668,51.20534883622533,41.7374423545815,0.17960108850480402
51.345324,39.57668,51.37660418350368,41.7681348128145,0.1788411588940925
51.512078,39.57668,51.54785953078203,41.798697831337314,0.17808941373371634
51.678505,39.57668,51.719114878060374,41.82913280291743,0.17734574974093859
51.845089,39.57668,51.890370225338714,41.859441102751354,0.17661006499357862
52.012043,39.57668,52.06162557261706,41.889624088696095,0.17588225891169834
52.178443,39.57668,52.23288091989541,41.91968310149742,0.1751622322395404
52.345362,39.57668,52.404136267173755,41.94961946501516,0.17444988702771475
52.511581,39.57668,52.5753916144521,41.97943448644537,0.1737451266156304
52.678246,39.57668,52.74664696173044,42.009129456539604,0.17304785561416824
52.845259,39.57668,52.91790230900879,42.03870564982115,0.17235797988859228
53.011409,39.57668,53.089157656287135,42.068164324798445,0.17167540654169525
53.178102,39.57668,53.26041300356548,42.09750672417554,0.17100004389717577
53.345006,39.57668,53.43166835084383,42.126734075059815,0.17033180148324306
53.511269,39.57668,53.602923698122176,42.155847589166854,0.16967059001644713
53.678249,39.57668,53.774179045400516,42.18484846302259,0.16901632138572992
53.844597,39.57668,53.94543439267886,42.213737878162725,0.16836890863669512
54.011196,39.57668,54.11668973995721,42.242517001329496,0.16772826595609377
54.178123,39.57668,54.287945087235556,42.271186984665775,0.16709430865652145
54.344191,39.57668,54.4592004345139,42.29974896590659,0.16646695316132532
54.51085,39.57668,54.63045578179224,42.328204068568084,0.16584611698971755
54.677782,39.57668,54.80171112907059,42.356553402133876,0.16523171874209186
54.844146,39.57668,54.97296647634894,42.38479806223905,0.16462367808554104
55.010983,39.57668,55.144221823627284,42.41293913085154,0.16402191573957214
55.442226,40.47615,55.31547717090563,42.440977676451205,0.16342635346201642
55.608898,40.47615,55.48673251818398,42.4689147542064,0.16283691403513206
55.775422,40.47615,55.65798786546232,42.4967514061483,0.16225352125189596
55.941999,40.47615,55.829243212740664,42.52448866134278,0.16167609990248266
56.108658,40.47615,56.00049856001901,42.55212753606006,0.1611045757609276
56.27527,40.47615,56.17175390729736,42.5796690339421,0.16053887557197202
56.441909,40.47615,56.343009254575705,42.60711414616767,0.15997892703808697
56.608445,40.47615,56.514264601854045,42.6344638516153,0.1594246588066741
56.775051,40.47615,56.68551994913239,42.66171911702402,0.15887600045744046
56.941735,40.47615,56.85677529641074,42.688880897151975,0.15833288248994523
57.10837,40.47615,57.028030643689085,42.71595013493282,0.15779523631131576
57.274969,40.47615,57.19928599096743,42.7429277616302,0.15726299422413062
57.441589,40.47615,57.37054133824577,42.76981469699004,0.1567360894144672
57.608245,40.47615,57.54179668552412,42.7966118493908,0.15621445594011185
57.774781,40.47615,57.713052032802466,42.823320115991834,0.15569802871893004
57.941366,40.47615,57.88430738008081,42.84994038287962,0.15518674351739448
58.107957,40.47615,58.05556272735916,42.8764735252122,0.1546805369392688
58.274589,40.47615,58.22681807463751,42.90292040736153,0.1541793464144449
58.441197,40.47615,58.398073421915846,42.929281883054074,0.15368311018793163
58.607741,40.47615,58.56932876919419,42.95555879550943,0.1531917673089927
58.774324,40.47615,58.74058411647254,42.981751977577176,0.1527052576204321
58.941023,40.47615,58.91183946375089,43.00786225187184,0.1522235217480243
59.107627,40.47615,59.083094811029234,43.03389043090608,0.15174650109008794
59.274219,40.47615,59.254350158307574,43.05983731722212,0.1512741378072005
59.440841,40.47615,59.42560550558592,43.08570370352143,0.1508063748120523
59.607486,40.47615,59.59686085286427,43.11149037279266,0.1503431557594379
59.774022,40.47615,59.768116200142615,43.13719809843788,0.14988442503638286
59.940625,40.47615,59.93937154742096,43.162827644397126,0.1494301277524038
60.109326,40.47615,60.11062689469931,43.18837976527136,0.1489802097299005
60.275554,40.47615,60.28188224197765,43.21385520644367,0.1485346174946778
60.44213,41.37562,60.453137589255995,43.23925470419898,0.14809329826659534
60.609084,41.37562,60.62439293653434,43.26457898584211,0.147656199950344
60.775289,41.37562,60.79564828381269,43.28982876981425,0.14722327112634664
60.941911,41.37562,60.966903631091036,43.31500476580796,0.1467944610417818
61.108811,41.37562,61.138158978369376,43.34010767488056,0.14636971960172857
61.275075,41.37562,61.30941432564772,43.365138189566025,0.1459489973604309
61.442233,41.37562,61.48066967292607,43.3900969939855,0.14553224551268001
61.60861,41.37562,61.651925020204416,43.414984763956184,0.1451194158853127
61.77512,41.37562,61.82318036748276,43.439802167098904,0.14471046092882447
61.941715,41.37562,61.99443571476111,43.46454986294418,0.1443053337090958
62.108262,41.37562,62.16569106203945,43.48922850303692,0.14390398789922973
62.274928,41.37562,62.3369464093178,43.51383873103974,0.14350637777149963
62.44184,41.37562,62.508201756596144,43.53838118283487,0.14311245818940527
62.608059,41.37562,62.67945710387449,43.56285648662472,0.14272218459983607
62.774981,41.37562,62.85071245115284,43.58726526303117,0.14233551302533962
62.941137,41.37562,63.02196779843118,43.61160812519346,0.14195240005649462
63.107748,41.37562,63.193223145709524,43.63588567886484,0.14157280284438598
63.274774,41.37562,63.36447849298787,43.66009852250791,0.14119667909318165
63.441115,41.37562,63.53573384026622,43.684247247388726,0.14082398705280913
63.608081,41.37562,63.706989187544565,43.70833243766965,0.1404546855117303
63.774459,41.37562,63.87824453482291,43.73235467050091,0.14008873378981354
63.94087,41.37562,64.04949988210126,43.756314516111104,0.1397260917313018
64.10785,41.37562,64.2207552293796,43.780212537896276,0.13936671969787504
64.274133,41.37562,64.39201057665794,43.80404929250809,0.13901057856180565
64.440719,41.37562,64.56326592393629,43.827825329940566,0.1386576296992062
64.607601,41.37562,64.73452127121463,43.85154119361585,0.1383078349833679
64.773876,41.37562,64.90577661849298,43.8751974204688,0.137961156778188
64.940465,41.37562,65.07703196577133,43.89879454103043,0.1376175579316859
65.107346,41.37562,65.24828731304967,43.92233307951028,0.13727700176960625
65.538558,42.27509,65.41954266032802,43.945813553877656,0.13693945208910757
65.705231,42.27509,65.59079800760637,43.96923647594191,0.13660487315253578
65.871806,42.27509,65.76205335488471,43.992602351431486,0.1362732296812814
66.038463,42.27509,65.93330870216306,44.01591168007204,0.1359444868497187
66.205062,42.27509,66.10456404944141,44.03916495566354,0.1356186102792264
66.371635,42.27509,66.27581939671974,44.062362666156275,0.1352955660322886
66.538227,42.27509,66.44707474399809,44.085505293725916,0.13497532060667444
66.704855,42.27509,66.61833009127643,44.10859331484755,0.13465784092969602
66.871445,42.27509,66.78958543855478,44.13162720036878,0.13434309435254319
67.038075,42.27509,66.96084078583313,44.15460741558179,0.1340310486446942
67.204795,42.27509,67.13209613311147,44.17753442029458,0.13372167198840101
67.371278,42.27509,67.30335148038982,44.200408668901105,0.13341493297324886
67.537874,42.27509,67.47460682766817,44.223230610450656,0.1331108005907882
67.704509,42.27509,67.64586217494652,44.24600068871616,0.13280924422923873
67.871078,42.27509,67.81711752222486,44.26871934226175,0.13251023366826437
68.037758,42.27509,67.98837286950321,44.29138700450927,0.1322137390738177
68.204358,42.27509,68.15962821678154,44.31400410380406,0.1319197309930541
68.370921,42.27509,68.33088356405989,44.336571063479795,0.13162818034931292
68.537532,42.27509,68.50213891133824,44.35908830192246,0.13133905843716676
68.704135,42.27509,68.67339425861658,44.38155623263353,0.13105233691753623
68.870743,42.27509,68.84464960589493,44.40397526429227,0.13076798781287027
69.037371,42.27509,69.01590495317328,44.42634580081727,0.13048598350239077
69.204069,42.27509,69.18716030045162,44.448668241427136,0.130206296717401
69.370518,42.27509,69.35841564772997,44.47094298070036,0.1299289005366562
69.537182,42.27509,69.52967099500832,44.49317040863447,0.1296537683817966
69.70381,42.27509,69.70092634228666,44.51535091070434,0.12938087401284082
69.87037,42.27509,69.87218168956501,44.53748486791975,0.12911019152373998
70.03702,42.27509,70.04343703684334,44.55957265688224,0.12884169533799075
70.203633,42.27509,70.21469238412169,44.58161464984112,0.1285753602043071
70.371906,42.27509,70.38594773140004,44.60361121474885,0.12831116119234995
70.53889,42.27509,70.55720307867838,44.62556271531558,0.12804907368851354
70.705112,42.27509,70.72845842595673,44.647469511063115,0.12778907339176795
70.87171,42.27509,70.89971377323508,44.66933195737801,0.12753113630955762
71.038599,42.27509,71.07096912051342,44.69115040556413,0.12727523875375374
71.205021,42.27509,71.24222446779177,44.71292520289438,0.12702135733666126
71.371826,42.27509,71.41347981507012,44.73465669266184,0.12676946896707886
71.538136,42.27509,71.58473516234847,44.75634521423021,0.12651955084641137
71.704733,43.17456,71.75599050962681,44.777991103083615,0.12627158046483414
71.871647,43.17456,71.92724585690515,44.799594690875665,0.12602553559750834
72.038001,43.17456,72.09850120418349,44.82115630547801,0.125781394300847
72.204585,43.17456,72.26975655146184,44.84267627102818,0.12553913490883029
72.371487,43.17456,72.44101189874019,44.86415490797675,0.12529873602937022
72.537729,43.17456,72.61226724601853,44.885592533134,0.1250601765407238
72.704767,43.17456,72.78352259329688,44.90698945971592,0.12482343558795343
72.871273,43.17456,72.95477794057523,44.92834599738955,0.12458849257943518
73.03768,43.17456,73.12603328785357,44.94966245231781,0.12435532718341276
73.20463,43.17456,73.29728863513192,44.97093912720369,0.12412391932459786
73.370778,43.17456,73.46854398241027,44.99217632133396,0.12389424918081549
73.537495,43.17456,73.63979932968861,45.013374330622106,0.12366629717969399
73.704373,43.17456,73.81105467696695,45.034533447650915,0.12344004399539908
73.87069,43.17456,73.9823100242453,45.05565396171444,0.12321547054541117
74.0377,43.17456,74.15356537152364,45.07673615885932,0.12299255798734583
74.20412,43.17456,74.32482071880199,45.09778032192567,0.12277128771581619
74.370428,43.17456,74.49607606608033,45.118786730587416,0.12255164135933724
74.537437,43.17456,74.66733141335868,45.1397556613921,0.12233360077727118
74.703651,43.17456,74.83858676063703,45.160687387800095,0.12211714805681334
74.870283,43.17456,75.00984210791538,45.181582180223444,0.12190226551001825
75.037236,43.17456,75.18109745519372,45.20244030606405,0.12168893567086495
75.46841,43.17456,75.35235280247207,45.22326202975148,0.12147714129236163
75.635063,43.17456,75.52360814975042,45.24404761278019,0.12126686534368841
75.801657,43.17456,75.69486349702875,45.26479731374637,0.12105809100737816
75.96826,43.17456,75.8661188443071,45.28551138838415,0.12085080167653466
76.134831,43.17456,76.03737419158544,45.30619008960151,0.12064498095208785
76.301523,43.17456,76.20862953886379,45.32683366751557,0.12044061264008542
76.468069,43.17456,76.37988488614214,45.34744236948757,0.12023768074902003
76.634683,43.17456,76.55114023342048,45.36801644015722,0.12003616948719262
76.801344,43.17456,76.72239558069883,45.38855612147675,0.11983606326010998
76.967854,43.17456,76.89365092797718,45.409061652744484,0.11963734666791737
77.134479,43.17456,77.06490627525552,45.429533270637876,0.11944000450286481
77.301107,44.07403,77.23616162253387,45.44997120924627,0.11924402174680722
77.467686,44.07403,77.40741696981222,45.47037570010315,0.11904938356873752
77.634345,44.07403,77.57867231709055,45.490746972217906,0.1188560753223525
77.800931,44.07403,77.7499276643689,45.51108525210737,0.1186640825436508
77.967492,44.07403,77.92118301164724,45.53139076382674,0.118473390948563
78.134095,44.07403,78.09243835892559,45.55166372900027,0.11828398643061283
78.300714,44.07403,78.26369370620394,45.571904366851385,0.1180958550586094
78.467344,44.07403,78.43494905348228,45.59211289423263,0.11790898307436998
78.633956,44.07403,78.60620440076063,45.61228952565499,0.11772335689047321
78.800619,44.07403,78.77745974803898,45.63243447331705,0.11753896308804149
78.967133,44.07403,78.94871509531733,45.652547947133556,0.11735578841455331
79.133759,44.07403,79.11997044259567,45.67263015476382,0.11717381978168405
79.300356,44.07403,79.291225789874,45.69268130163961,0.11699304426317568
79.46696,44.07403,79.46248113715235,45.71270159099271,0.11681344909273438
79.633623,44.07403,79.6337364844307,45.732691223882185,0.11663502166195625
79.800162,44.07403,79.80499183170905,45.75265039922119,0.11645774951828014
79.96682,44.07403,79.97624717898739,45.77257931380353,0.11628162036296785
80.133457,44.07403,80.14750252626574,45.792478162329814,0.11610662204911074
80.301702,44.07403,80.31875787354409,45.812347137433285,0.11593274257966284
80.468614,44.07403,80.49001322082243,45.83218642970532,0.11575997010550006
80.635166,44.07403,80.66126856810078,45.85199622772059,0.11558829292350478
80.801618,44.07403,80.83252391537913,45.87177671806193,0.11541769947467595
80.968409,44.07403,81.00377926265747,45.89152808534483,0.11524817834226408
81.134998,44.07403,81.1750346099358,45.911250512241665,0.11507971824993096
81.301468,44.07403,81.34628995721415,45.930944179505545,0.11491230805993335
81.46828,44.07403,81.5175453044925,45.95060926599393,0.11474593677133113
81.634654,44.07403,81.68880065177085,45.97024594869192,0.11458059351821878
81.801116,44.07403,81.8600559990492,45.989854402735176,0.11441626756798026
81.968056,44.07403,82.03131134632754,46.00943480143266,0.114252948319567
82.134328,44.07403,82.20256669360589,46.02898731628896,0.11409062530179842
82.30134,44.07403,82.37382204088424,46.048512117026455,0.11392928817168524
82.467798,44.07403,82.54507738816258,46.06800937160706,0.11376892671277444
82.634229,44.07403,82.71633273544093,46.08747924625381,0.11360953083351638
82.801236,44.07403,82.88758808271928,46.10692190547206,0.1134510905656534
82.967339,44.9735,83.05884342999761,46.12633751207053,0.11329359606262943
83.133956,44.9735,83.23009877727596,46.14572622718194,0.11313703759802096
83.300983,44.9735,83.4013541245543,46.165088210283486,0.11298140556398836
83.467134,44.9735,83.57260947183265,46.18442361921704,0.11282669046974769
83.634152,44.9735,83.743864819111,46.20373261020902,0.11267288294006275
83.800536,44.9735,83.91512016638934,46.22301533789009,0.11251997371375688
83.966939,44.9735,84.08637551366769,46.24227195531451,0.11236795364224442
84.133658,44.9735,84.25763086094604,46.261502613979395,0.11221681368808142
84.30021,44.9735,84.42888620822438,46.28070746384351,0.11206654492353568
84.466923,44.9735,84.60014155550273,46.29988665334602,0.11191713852917516
84.633834,44.9735,84.77139690278108,46.31904032942488,0.11176858579247553
84.80013,44.9735,84.94265225005941,46.33816863753504,0.11162087810644554
84.967006,44.9735,85.11390759733776,46.357271721666386,0.11147400696827077
85.133588,44.9735,85.2851629446161,46.37634972436148,0.11132796397797526
85.564808,44.9735,85.45641829189445,46.39540278673307,0.11118274083710042
85.731474,44.9735,85.6276736391728,46.41443104848133,0.11103832934740175
85.898013,44.9735,85.79892898645114,46.43343464791093,0.11089472140956226
86.064661,44.9735,85.97018433372949,46.45241372194788,0.11075190902192324
86.231239,44.9735,86.14143968100784,46.47136840615613,0.11060988427923125
86.397945,44.9735,86.31269502828619,46.49029883475398,0.11046863937140208
86.564406,44.9735,86.48395037556453,46.50920514063027,0.11032816658230046
86.731053,44.9735,86.65520572284288,46.52808745536038,0.11018845828853624
86.897669,44.9735,86.82646107012121,46.54694590922199,0.110049506958276
87.06428,44.9735,86.99771641739956,46.56578063121066,0.10991130515007055
87.230919,44.9735,87.1689717646779,46.58459174905526,0.10977384551169769
87.397501,44.9735,87.34022711195625,46.60337938923305,0.10963712077902027
87.564041,44.9735,87.5114824592346,46.62214367698478,0.10950112377485902
87.730679,44.9735,87.68273780651295,46.64088473632941,0.10936584740788044
87.897288,44.9735,87.8539931537913,46.659602690078756,0.10923128467149915
88.063932,44.9735,88.02524850106964,46.67829765985189,0.10909742864279462
88.230521,44.9735,88.19650384834799,46.6969697660894,0.10896427248144214
88.397247,44.9735,88.36775919562633,46.71561912806742,0.10883180942865794
88.563717,44.9735,88.53901454290468,46.73424586391148,0.1087000328061578
88.730324,44.9735,88.71026989018301,46.752850090610295,0.10856893601512976
88.896954,44.9735,88.88152523746136,46.77143192402919,0.10843851253521992
89.063521,44.9735,89.05278058473971,46.789991478923525,0.10830875592353172
89.230196,45.87297,89.22403593201805,46.80852886895181,0.1081796598136384
89.396753,45.87297,89.3952912792964,46.82704420668877,0.10805121791460812
89.563314,45.87297,89.56654662657475,46.845537603638135,0.10792342401004215
89.729974,45.87297,89.7378019738531,46.86400917024542,0.10779627195712554
89.89655,45.87297,89.90905732113144,46.88245901591032,0.10766975568569014
90.063235,45.87297,90.08031266840979,46.90088724899917,0.10754386919728998
90.229839,45.87297,90.25156801568814,46.91929397685712,0.10741860656428878
90.39815,45.87297,90.42282336296648,46.937679305820154,0.10729396192895939
90.565063,45.87297,90.59407871024482,46.95604334122704,0.10716992950259487
90.73128,45.87297,90.76533405752316,46.97438618743102,0.10704650356463132
90.897883,45.87297,90.93658940480151,46.99270794781144,0.10692367846178237
91.064895,45.87297,91.10784475207986,47.01100872478521,0.10680144860718452
91.231234,45.87297,91.2791000993582,47.02928861981806,0.10667980847955412
91.398114,45.87297,91.45035544663655,47.047547733435735,0.10655875262235517
91.564506,45.87297,91.6216107939149,47.065786165235025,0.10643827564297789
91.731097,45.87297,91.79286614119324,47.084004013894585,0.10631837221192825
91.897659,45.87297,91.96412148847159,47.10220137718575,0.10619903706202802
92.064063,45.87297,92.13537683574994,47.120378351983064,0.10608026498762502
92.230752,45.87297,92.30663218302828,47.13853503427483,0.10596205084381422
92.398927,45.87297,92.47788753030662,47.156671519173386,0.10584438954566838
92.563939,45.87297,92.64914287758496,47.17478790092531,0.10572727606747928
92.730561,45.87297,92.82039822486331,47.19288427292154,0.1056107054420085
92.897455,45.87297,92.99165357214166,47.21096072770731,0.10549467275974807
93.063793,45.87297,93.16290891942,47.229017356991946,0.10537917316819093
93.230858,45.87297,93.33416426669835,47.2470542516586,0.10526420187111062
93.397202,45.87297,93.5054196139767,47.265071501773804,0.10514975412785064
93.563552,45.87297,93.67667496125505,47.28306919659694,0.10503582525262287
93.730191,45.87297,93.84793030853339,47.30104742458956,0.10492241061381528
93.896813,45.87297,94.01918565581174,47.319006273424634,0.10480950563330857
94.065313,45.87297,94.19044100309009,47.33694582999564,0.10469710578580171
94.230386,45.87297,94.36169635036842,47.35486618042554,0.10458520659814652
94.396782,45.87297,94.53295169764677,47.37276741007565,0.10447380364869041
94.563209,45.87297,94.70420704492511,47.39064960355444,0.10436289256662817
94.730175,45.87297,94.87546239220346,47.40851284472616,0.10425246903136201
94.896388,45.87297,95.0467177394818,47.42635721671938,0.10414252877186986
95.063379,45.87297,95.21797308676015,47.444182801935455,0.10403306756608201
