Time,Height,Time_Uniform,Height_Model,Wicking_Rate
361.265381,110.61764705882352,361.2507433553113,111.32813296394787,0.0975979483941696
361.598659,110.61764705882352,361.59743312820507,111.36196057800642,0.09754837130424936
361.931841,110.61764705882352,361.94412290109886,111.39577101959695,0.09749888301278868
362.265007,111.05882352941175,362.2908126739926,111.42956431944941,0.09744948319933541
362.598231,111.05882352941175,362.6375024468864,111.46334050818291,0.0974001715451496
362.931516,111.05882352941175,362.98419221978014,111.49709961630634,0.09735094773319253
363.264678,111.05882352941175,363.33088199267394,111.53084167421903,0.09730181144811592
363.59762,111.05882352941175,363.67757176556773,111.56456671221119,0.09725276237625112
363.930647,111.05882352941175,364.0242615384615,111.59827476046462,0.09720380020559836
364.263969,111.05882352941175,364.37095131135527,111.63196584905327,0.09715492462581612
364.597572,111.05882352941175,364.717641084249,111.66564000794374,0.09710613532821065
364.930736,111.05882352941175,365.0643308571428,111.6992972669959,0.09705743200572532
365.263935,111.05882352941175,365.41102063003655,111.73293765596343,0.09700881435293042
365.994714,111.05882352941175,365.75771040293034,111.76656120449447,0.09696028206601254
366.327902,111.05882352941175,366.10440017582414,111.80016794213202,0.09691183484276453
366.661046,111.05882352941175,366.4510899487179,111.83375789831467,0.09686347238257517
366.994313,111.5,366.7977797216117,111.867331102377,0.09681519438641911
367.327481,111.5,367.1444694945054,111.90088758355023,0.09676700055684666
367.660728,111.5,367.4911592673992,111.9344273709627,0.096718890597974
367.993979,111.5,367.837849040293,111.96795049364047,0.09667086421547308
368.327164,111.5,368.18453881318675,112.00145698050783,0.09662292111656184
368.660348,111.5,368.53122858608054,112.0349468603878,0.09657506100999441
368.993549,111.5,368.8779183589743,112.06842016200272,0.09652728360605137
369.326779,111.5,369.2246081318681,112.10187691397473,0.0964795886165301
369.659991,111.5,369.5712979047618,112.13531714482636,0.09643197575473518
369.99329,111.5,369.9179876776556,112.16874088298093,0.09638444473546892
370.326405,111.5,370.2646774505494,112.20214815676323,0.09633699527502174
370.662044,111.5,370.61136722344315,112.23553899439986,0.09628962709116302
370.995322,111.5,370.95805699633695,112.26891342401989,0.09624233990313154
371.328574,111.5,371.3047467692307,112.30227147365528,0.09619513343162636
371.661682,111.94117647058825,371.6514365421245,112.33561317124143,0.09614800739879753
371.99497,111.94117647058825,371.9981263150183,112.36893854461763,0.096100961528237
372.327793,111.94117647058825,372.344816087912,112.40224762152765,0.09605399554496952
372.661443,111.94117647058825,372.6915058608058,112.43554042962012,0.09600710917544361
372.994586,111.94117647058825,373.03819563369956,112.46881699644905,0.0959603021475227
373.327842,111.94117647058825,373.38488540659336,112.50207734947446,0.09591357419047605
373.66106,111.94117647058825,373.7315751794871,112.53532151606268,0.09586692503497012
373.994213,111.94117647058825,374.0782649523809,112.56854952348685,0.09582035441305967
374.327365,111.94117647058825,374.4249547252747,112.6017613989276,0.09577386205817907
374.660668,111.94117647058825,374.7716444981684,112.63495716947322,0.09572744770513376
374.993933,111.94117647058825,375.1183342710622,112.66813686212043,0.09568111109009145
375.326672,111.94117647058825,375.46502404395596,112.70130050377463,0.09563485195057375
376.057748,111.94117647058825,375.81171381684976,112.73444812125052,0.09558867002544762
376.391002,111.94117647058825,376.15840358974356,112.76757974127244,0.09554256505491704
376.724238,111.94117647058825,376.5050933626373,112.80069539047491,0.09549653678051451
377.057394,111.94117647058825,376.8517831355311,112.83379509540313,0.09545058494509287
377.39057,111.94117647058825,377.19847290842483,112.86687888251326,0.09540470929281697
377.723825,111.94117647058825,377.54516268131863,112.89994677817313,0.09535890956915552
378.057044,111.94117647058825,377.89185245421237,112.93299880866242,0.09531318552087302
378.390275,112.38235294117646,378.23854222710617,112.96603500017332,0.0952675368960215
378.723467,112.38235294117646,378.58523199999996,112.99905537881088,0.09522196344393269
379.056594,112.38235294117646,378.9319217728937,113.03205997059347,0.09517646491520995
379.389846,112.38235294117646,379.2786115457875,113.06504880145317,0.09513104106172036
379.72314,112.38235294117646,379.62530131868124,113.0980218972363,0.0950856916365869
380.056355,112.38235294117646,379.97199109157503,113.13097928370382,0.09504041639418054
380.389548,112.38235294117646,380.31868086446883,113.1639209865317,0.09499521509011266
380.725123,112.38235294117646,380.66537063736257,113.19684703131145,0.09495008748122721
381.058349,112.38235294117646,381.01206041025637,113.22975744355043,0.0949050333255931
381.391227,112.38235294117646,381.3587501831501,113.26265224867238,0.09486005238249655
381.724883,112.38235294117646,381.7054399560439,113.29553147201779,0.09481514441243369
382.05798,112.38235294117646,382.05212972893764,113.32839513884431,0.0947703091771029
382.391332,112.38235294117646,382.39881950183144,113.36124327432722,0.0947255464393975
382.724368,112.38235294117646,382.74550927472524,113.39407590355972,0.09468085596339826
383.057656,112.38235294117646,383.092199047619,113.42689305155355,0.09463623751436608
383.39084,112.38235294117646,383.4388888205128,113.45969474323917,0.09459169085873473
383.724142,112.8235294117647,383.7855785934065,113.49248100346628,0.09454721576410363
384.057395,112.8235294117647,384.1322683663003,113.52525185700424,0.09450281199923054
384.390542,112.8235294117647,384.4789581391941,113.55800732854244,0.09445847933402451
384.723725,112.8235294117647,384.82564791208785,113.5907474426907,0.09441421753953881
385.056904,112.8235294117647,385.17233768498164,113.62347222397963,0.09437002638796377
385.787519,112.8235294117647,385.5190274578754,113.65618169686108,0.09432590565261989
386.120834,112.8235294117647,385.8657172307692,113.68887588570848,0.09428185510795081
386.454098,113.26470588235294,386.2124070036629,113.72155481481735,0.09423787452951643
386.787286,113.26470588235294,386.5590967765567,113.75421850840547,0.09419396369398608
387.120448,113.26470588235294,386.9057865494505,113.78686699061346,0.09415012237913165
387.453608,113.70588235294116,387.25247632234425,113.81950028550503,0.09410635036382085
387.786928,113.70588235294116,387.59916609523805,113.85211841706749,0.09406264742801054
388.120134,113.70588235294116,387.9458558681318,113.88472140921198,0.09401901335273993
388.453257,113.70588235294116,388.2925456410256,113.91730928577397,0.09397544792012408
388.786568,113.70588235294116,388.6392354139194,113.94988207051352,0.09393195091334725
389.119811,113.70588235294116,388.9859251868131,113.98243978711578,0.09388852211665633
389.452959,113.70588235294116,389.3326149597069,114.0149824591912,0.0938451613153544
389.786156,113.70588235294116,389.67930473260066,114.04751011027604,0.09380186829579427
390.119542,113.70588235294116,390.02599450549445,114.08002276383266,0.09375864284537204
390.454985,113.70588235294116,390.3726842783882,114.11252044324988,0.09371548475252076
390.788228,113.70588235294116,390.719374051282,114.14500317184337,0.09367239380670402
391.121472,113.70588235294116,391.0660638241758,114.17747097285591,0.09362936979840988
391.454588,113.70588235294116,391.4127535970695,114.20992386945797,0.09358641251914437
391.787799,113.70588235294116,391.7594433699633,114.2423618847478,0.0935435217614255
392.121155,113.70588235294116,392.10613314285706,114.27478504175187,0.09350069731877697
392.454265,113.70588235294116,392.45282291575086,114.30719336342533,0.09345793898572212
392.787595,114.1470588235294,392.79951268864465,114.33958687265223,0.09341524655777785
393.120687,114.1470588235294,393.1462024615384,114.37196559224589,0.09337261983144862
393.453854,114.1470588235294,393.4928922344322,114.40432954494923,0.09333005860422032
393.78707,114.1470588235294,393.83958200732593,114.4366787534352,0.09328756267455454
394.119997,114.1470588235294,394.1862717802197,114.46901324030696,0.09324513184188248
394.453507,114.1470588235294,394.53296155311347,114.50133302809836,0.09320276590659916
394.786931,114.1470588235294,394.87965132600726,114.53363813927422,0.09316046467005752
395.120015,114.1470588235294,395.22634109890106,114.5659285962306,0.09311822793456277
395.85066,114.1470588235294,395.5730308717948,114.59820442129524,0.09307605550336644
396.183939,114.1470588235294,395.9197206446886,114.6304656367278,0.09303394718066084
396.517083,114.1470588235294,396.26641041758234,114.66271226472024,0.09299190277157329
396.850242,114.1470588235294,396.61310019047613,114.69494432739711,0.09294992208216049
397.183645,114.1470588235294,396.95978996336993,114.7271618468159,0.09290800491940292
397.516727,114.1470588235294,397.30647973626367,114.75936484496731,0.09286615109119932
397.849969,114.1470588235294,397.65316950915746,114.7915533437756,0.09282436040636113
398.18322,114.1470588235294,397.9998592820512,114.82372736509896,0.092782632674607
398.51643,114.1470588235294,398.346549054945,114.85588693072967,0.09274096770655732
398.849621,114.1470588235294,398.69323882783874,114.88803206239461,0.09269936531372884
399.182993,114.1470588235294,399.03992860073254,114.92016278175541,0.09265782530852928
399.516041,114.1470588235294,399.38661837362633,114.95227911040884,0.09261634750425196
399.849218,114.1470588235294,399.7333081465201,114.98438106988708,0.09257493171507054
400.182454,114.1470588235294,400.07999791941387,115.01646868165805,0.09253357775603373
400.518007,114.1470588235294,400.4266876923076,115.04854196712567,0.09249228544306001
400.851216,114.1470588235294,400.7733774652014,115.08060094763024,0.09245105459293249
401.184562,114.1470588235294,401.1200672380952,115.11264564444868,0.09240988502329373
401.517775,114.1470588235294,401.46675701098894,115.14467607879476,0.09236877655264052
401.850902,114.1470588235294,401.81344678388274,115.1766922718196,0.09232772900031892
402.184157,114.1470588235294,402.1601365567765,115.20869424461175,0.09228674218651915
402.51742,114.1470588235294,402.5068263296703,115.24068201819756,0.09224581593227046
402.85015,114.1470588235294,402.853516102564,115.27265561354153,0.09220495005943628
403.183969,114.58823529411764,403.2002058754578,115.30461505154652,0.09216414439070914
403.517063,114.58823529411764,403.5468956483516,115.33656035305404,0.0921233987496058
403.850198,114.58823529411764,403.89358542124535,115.36849153884461,0.09208271296046239
404.183197,115.02941176470588,404.24027519413914,115.40040862963794,0.09204208684842939
404.516313,115.02941176470588,404.5869649670329,115.43231164609328,0.09200152023946699
404.850021,115.02941176470588,404.9336547399267,115.46420060880968,0.09196101296034016
405.183154,115.02941176470588,405.2803445128205,115.49607553832631,0.09192056483861391
405.913737,115.02941176470588,405.6270342857142,115.5279364551226,0.09188017570264857
406.246927,115.02941176470588,405.973724058608,115.55978337961872,0.09183984538159512
406.580158,115.02941176470588,406.32041383150175,115.59161633217568,0.09179957370539038
406.913351,115.02941176470588,406.66710360439555,115.62343533309567,0.09175936050475254
407.246643,115.02941176470588,407.0137933772893,115.65524040262235,0.09171920561117641
407.579867,115.02941176470588,407.3604831501831,115.68703156094112,0.09167910885692891
407.913018,115.02941176470588,407.7071729230769,115.71880882817928,0.09163907007504454
408.246275,115.02941176470588,408.0538626959706,115.7505722244064,0.09159908909932077
408.579409,115.47058823529412,408.4005524688644,115.78232176963465,0.09155916576431357
408.912698,115.47058823529412,408.74724224175816,115.81405748381886,0.09151929990533304
409.245926,115.47058823529412,409.09393201465195,115.84577938685698,0.09147949135843889
409.579127,115.47058823529412,409.44062178754575,115.87748749859018,0.09143973996043603
409.912348,115.47058823529412,409.7873115604395,115.9091818388032,0.09140004554887028
410.24554,115.47058823529412,410.1340013333333,115.94086242722466,0.09136040796202394
410.581055,115.47058823529412,410.480691106227,115.97252928352712,0.09132082703891146
410.914386,115.47058823529412,410.8273808791208,116.00418242732756,0.09128130261927526
411.247589,115.47058823529412,411.17407065201456,116.03582187818745,0.0912418345435814
411.580831,115.47058823529412,411.52076042490836,116.06744765561314,0.09120242265301533
411.913996,115.47058823529412,411.86745019780216,116.09905977905599,0.09116306678947769
412.247188,115.47058823529412,412.2141399706959,116.13065826791271,0.09112376679558021
412.580481,115.47058823529412,412.5608297435897,116.16224314152552,0.0910845225146415
412.913644,115.91176470588236,412.90751951648343,116.19381441918253,0.09104533379068286
413.246917,115.91176470588236,413.25420928937723,116.22537212011778,0.09100620046842439
413.579801,115.91176470588236,413.600899062271,116.2569162635117,0.09096712239328068
413.913281,115.91176470588236,413.94758883516477,116.2884468684912,0.09092809941135696
414.246563,115.91176470588236,414.29427860805856,116.31996395412993,0.09088913136944497
414.579741,115.91176470588236,414.6409683809523,116.35146753944858,0.09085021811501906
414.913006,115.91176470588236,414.9876581538461,116.3829576434151,0.09081135949623213
415.24613,115.91176470588236,415.33434792673984,116.41443428494483,0.09077255536191182
415.943859,115.91176470588236,415.68103769963363,116.4458974829009,0.09073380556155644
416.276719,115.91176470588236,416.02772747252743,116.47734725609436,0.09069510994533125
416.609992,115.91176470588236,416.37441724542117,116.50878362328442,0.0906564683640645
416.943155,115.91176470588236,416.72110701831497,116.54020660317863,0.09061788066924369
417.27645,115.91176470588236,417.0677967912087,116.57161621443328,0.09057934671301161
417.609551,116.35294117647058,417.4144865641025,116.60301247565343,0.0905408663481627
417.942865,116.35294117647058,417.7611763369963,116.63439540539324,0.09050243942813926
418.27604,116.35294117647058,418.10786610989004,116.66576502215617,0.09046406580702765
418.609212,116.35294117647058,418.45455588278384,116.69712134439521,0.09042574533955465
418.942445,116.35294117647058,418.8012456556776,116.7284643905131,0.09038747788108378
419.275719,116.35294117647058,419.1479354285714,116.75979417886252,0.09034926328761161
419.608954,116.35294117647058,419.4946252014651,116.79111072774639,0.09031110141576411
419.942229,116.35294117647058,419.8413149743589,116.82241405541794,0.09027299212279309
420.275357,116.35294117647058,420.1880047472527,116.85370418008114,0.09023493526657254
420.610809,116.35294117647058,420.53469452014645,116.88498111989067,0.09019693070559517
420.944054,116.35294117647058,420.88138429304024,116.91624489295234,0.09015897829896873
421.277267,116.35294117647058,421.228074065934,116.94749551732318,0.09012107790641262
421.610447,116.35294117647058,421.5747638388278,116.97873301101174,0.09008322938825432
421.943456,116.35294117647058,421.9214536117216,117.00995739197819,0.09004543260542594
422.276862,116.35294117647058,422.2681433846153,117.04116867813462,0.09000768741946076
422.610194,116.35294117647058,422.6148331575091,117.07236688734525,0.08996999369248983
422.943449,116.35294117647058,422.96152293040285,117.10355203742654,0.0899323512872385
423.276255,116.79411764705884,423.30821270329665,117.1347241461475,0.08989476006702316
423.609662,116.79411764705884,423.6549024761904,117.16588323122986,0.0898572198957477
423.943498,116.79411764705884,424.0015922490842,117.19702931034828,0.08981973063790034
424.276157,116.79411764705884,424.348282021978,117.22816240113048,0.08978229215855024
424.609463,116.79411764705884,424.6949717948717,117.25928252115753,0.08974490432334419
424.942699,116.79411764705884,425.0416615677655,117.29038968796408,0.08970756699850334
425.275897,116.79411764705884,425.38835134065926,117.3214839190384,0.08967028005081995
426.006566,116.79411764705884,425.73504111355305,117.35256523182277,0.08963304334765422
426.340143,116.79411764705884,426.08173088644685,117.38363364371352,0.08959585675693099
426.673044,116.79411764705884,426.4284206593406,117.41468917206129,0.0895587201471366
427.006221,116.79411764705884,426.7751104322344,117.44573183417127,0.08952163338731568
427.339432,116.79411764705884,427.1218002051281,117.4767616473033,0.08948459634706804
427.672646,117.23529411764706,427.4684899780219,117.50777862867213,0.08944760889654552
428.00593,117.23529411764706,427.81517975091566,117.53878279544759,0.08941067090644893
428.339143,117.23529411764706,428.16186952380946,117.56977416475473,0.08937378224802488
428.672296,117.23529411764706,428.50855929670325,117.60075275367413,0.08933694279306274
429.005478,117.23529411764706,428.855249069597,117.63171857924198,0.08930015241389165
429.338748,117.23529411764706,429.2019388424908,117.6626716584503,0.08926341098337745
429.671946,117.23529411764706,429.54862861538453,117.69361200824713,0.0892267183749196
430.005163,117.23529411764706,429.8953183882783,117.72453964553668,0.0891900744624483
430.338794,117.23529411764706,430.2420081611721,117.75545458717961,0.0891534791204215
430.673927,117.23529411764706,430.58869793406586,117.7863568499931,0.08911693222382187
431.007241,117.23529411764706,430.93538770695966,117.81724645075106,0.08908043364815399
431.340446,117.23529411764706,431.2820774798534,117.84812340618441,0.08904398326944131
431.673586,117.23529411764706,431.6287672527472,117.87898773298106,0.08900758096422332
432.006767,117.23529411764706,431.97545702564094,117.90983944778634,0.08897122660955271
432.340716,117.23529411764706,432.32214679853473,117.94067856720292,0.08893492008299245
432.673232,117.67647058823528,432.6688365714285,117.97150510779123,0.08889866126261295
433.006412,117.67647058823528,433.01552634432227,118.00231908606936,0.08886245002698932
433.339287,117.67647058823528,433.36221611721606,118.03312051851358,0.08882628625519844
433.672947,117.67647058823528,433.7089058901098,118.06390942155814,0.0887901698268163
434.005751,117.67647058823528,434.0555956630036,118.09468581159578,0.08875410062191512
434.339403,117.67647058823528,434.4022854358974,118.12544970497765,0.08871807852106077
434.672547,117.67647058823528,434.74897520879114,118.15620111801363,0.0886821034053098
435.005758,117.67647058823528,435.09566498168493,118.18694006697237,0.08864617515620694
435.703129,117.67647058823528,435.4423547545787,118.21766656808165,0.08861029365578227
436.036343,117.67647058823528,435.78904452747247,118.24838063752837,0.0885744587865486
436.369672,117.67647058823528,436.1357343003662,118.27908229145878,0.08853867043149885
436.702817,117.67647058823528,436.48242407326,118.30977154597866,0.08850292847410327
437.035952,118.11764705882352,436.8291138461538,118.34044841715348,0.08846723279830697
437.369235,118.11764705882352,437.17580361904754,118.37111292100852,0.08843158328852718
437.702463,118.11764705882352,437.52249339194134,118.40176507352913,0.08839597982965074
438.035652,118.11764705882352,437.8691831648351,118.43240489066079,0.08836042230703146
438.36892,118.11764705882352,438.2158729377289,118.46303238830933,0.08832491060648764
438.702119,118.11764705882352,438.5625627106227,118.49364758234105,0.08828944461429943
439.035268,118.11764705882352,438.9092524835164,118.52425048858294,0.0882540242172064
439.368519,118.11764705882352,439.2559422564102,118.5548411228228,0.0882186493024049
439.70174,118.11764705882352,439.60263202930395,118.58541950080932,0.08818331975754572
440.034948,118.11764705882352,439.94932180219774,118.61598563825248,0.08814803547073143
440.370538,118.11764705882352,440.2960115750915,118.64653955082338,0.08811279633051414
440.703382,118.11764705882352,440.6427013479853,118.67708125415464,0.08807760222589278
441.036985,118.55882352941175,440.9893911208791,118.7076107638405,0.08804245304631095
441.370107,118.55882352941175,441.3360808937728,118.73812809543688,0.08800734868165425
441.703346,118.55882352941175,441.6827706666666,118.76863326446164,0.08797228902224806
442.036582,118.55882352941175,442.02946043956035,118.79912628639468,0.08793727395885506
442.36981,118.55882352941175,442.37615021245415,118.82960717667811,0.08790230338267285
442.703046,118.55882352941175,442.72283998534795,118.8600759507164,0.08786737718533168
443.035881,118.55882352941175,443.0695297582417,118.89053262387651,0.087832495258892
443.369487,118.55882352941175,443.4162195311355,118.92097721148804,0.08779765749584222
443.702757,118.55882352941175,443.7629093040292,118.95140972884347,0.08776286378909633
444.035807,118.55882352941175,444.109599076923,118.98183019119811,0.08772811403199166
444.369207,118.55882352941175,444.45628884981676,119.01223861377046,0.08769340811828653
444.702245,119.0,444.80297862271055,119.04263501174219,0.08765874594215807
445.035386,119.0,445.14966839560435,119.07301940025842,0.0876241273981999
445.800624,119.0,445.4963581684981,119.10339179442772,0.08758955238141988
446.132776,119.0,445.8430479413919,119.13375220932244,0.08755502078723794
446.46598,119.0,446.1897377142856,119.16410065997863,0.08752053251148381
446.79931,119.0,446.5364274871794,119.19443716139634,0.08748608745039489
447.132575,119.0,446.88311726007316,119.22476172853979,0.08745168550061398
447.465688,119.0,447.22980703296696,119.25507437633732,0.08741732655918714
447.798885,119.0,447.57649680586076,119.2853751196817,0.08738301052356164
448.132113,119.0,447.9231865787545,119.3156639734302,0.08734873729158363
448.46525,119.44117647058825,448.2698763516483,119.34594095240482,0.08731450676149616
448.798474,119.44117647058825,448.61656612454203,119.37620607139222,0.08728031883193696
449.131801,119.44117647058825,448.96325589743583,119.40645934514407,0.08724617340193645
449.464912,119.44117647058825,449.3099456703296,119.43670078837712,0.08721207037091552
449.798103,119.44117647058825,449.65663544322337,119.46693041577322,0.08717800963868358
450.131422,119.44117647058825,450.00332521611716,119.4971482419797,0.08714399110543637
450.466999,119.44117647058825,450.3500149890109,119.5273542816092,0.08711001467175404
450.799857,119.44117647058825,450.6967047619047,119.55754854924005,0.08707608023859899
451.133497,119.44117647058825,451.04339453479844,119.58773105941631,0.08704218770731395
451.466602,119.44117647058825,451.39008430769223,119.61790182664787,0.0870083369796199
451.799482,119.44117647058825,451.73677408058603,119.64806086541063,0.08697452795761407
452.132714,119.44117647058825,452.08346385347977,119.67820819014659,0.08694076054376801
452.466233,119.88235294117646,452.43015362637357,119.70834381526402,0.08690703464092556
452.799441,119.88235294117646,452.7768433992673,119.7384677551376,0.0868733501523009
453.132764,119.88235294117646,453.1235331721611,119.76858002410849,0.08683970698147662
453.465842,119.88235294117646,453.4702229450549,119.79868063648448,0.08680610503240177
453.799088,119.88235294117646,453.81691271794864,119.8287696065401,0.08677254420938994
454.132354,119.88235294117646,454.16360249084244,119.85884694851684,0.08673902441711728
454.46549,119.88235294117646,454.5102922637362,119.88891267662316,0.08670554556062073
454.798775,119.88235294117646,454.85698203663,119.91896680503466,0.08667210754529603
455.132039,119.88235294117646,455.2036718095237,119.9490093478942,0.08663871027689585
455.829262,119.88235294117646,455.5503615824175,119.97904031931208,0.08660535366152798
456.162523,119.88235294117646,455.8970513553113,120.009059733366,0.08657203760565339
456.495763,119.88235294117646,456.24374112820504,120.0390676041014,0.08653876201608449
456.828871,120.3235294117647,456.59043090109884,120.06906394553141,0.08650552679998319
457.162204,120.3235294117647,456.9371206739926,120.09904877163709,0.08647233186485917
457.495349,120.3235294117647,457.2838104468864,120.12902209636741,0.08643917711856801
457.828542,120.3235294117647,457.6305002197802,120.15898393363955,0.08640606246930944
458.161746,120.3235294117647,457.9771899926739,120.18893429733885,0.08637298782562548
458.49501,120.3235294117647,458.3238797655677,120.21887320131904,0.08633995309639875
458.828203,120.3235294117647,458.67056953846145,120.24880065940229,0.08630695819085067
459.161637,120.3235294117647,459.01725931135525,120.27871668537942,0.08627400301853969
459.494569,120.3235294117647,459.363949084249,120.30862129300985,0.08624108748935957
459.827882,120.3235294117647,459.7106388571428,120.33851449602193,0.08620821151353761
460.161112,120.3235294117647,460.0573286300366,120.36839630811284,0.086175375001633
460.496745,120.3235294117647,460.4040184029303,120.3982667429489,0.08614257786453505
460.829985,120.3235294117647,460.7507081758241,120.42812581416555,0.08610982001346147
461.163273,120.76470588235294,461.09739794871786,120.4579735353675,0.0860771013599568
461.496282,120.76470588235294,461.44408772161165,120.48780992012885,0.08604442181589056
461.829646,120.76470588235294,461.79077749450545,120.51763498199321,0.0860117812934557
462.162812,120.76470588235294,462.1374672673992,120.54744873447382,0.08597917970516694
462.496003,120.76470588235294,462.484157040293,120.57725119105365,0.08594661696385904
462.829204,120.76470588235294,462.8308468131867,120.60704236518545,0.08591409298268525
463.162532,120.76470588235294,463.1775365860805,120.63682227029199,0.08588160767511563
463.495696,120.76470588235294,463.52422635897426,120.66659091976601,0.08584916095493546
463.828882,120.76470588235294,463.87091613186806,120.69634832697051,0.08581675273624359
464.162136,120.76470588235294,464.21760590476185,120.72609450523869,0.0857843829334509
464.495023,120.76470588235294,464.5642956776556,120.75582946787418,0.08575205146127866
464.82844,120.76470588235294,464.9109854505494,120.78555322815106,0.08571975823475698
465.161482,121.20588235294116,465.25767522344313,120.815265799314,0.08568750316922324
465.859006,121.20588235294116,465.6043649963369,120.84496719457846,0.08565528618032052
466.192266,121.20588235294116,465.9510547692307,120.87465742713059,0.08562310718399603
466.525489,121.20588235294116,466.29774454212446,120.90433651012748,0.08559096609649965
466.858642,121.20588235294116,466.64443431501826,120.93400445669731,0.08555886283438226
467.191947,121.20588235294116,466.991124087912,120.96366127993929,0.08552679731449438
467.525364,121.20588235294116,467.3378138608058,120.99330699292393,0.08549476945398453
467.858305,121.20588235294116,467.68450363369953,121.02294160869302,0.0854627791702978
468.191589,121.20588235294116,468.03119340659333,121.05256514025976,0.08543082638117433
468.524782,121.20588235294116,468.3778831794871,121.08217760060897,0.08539891100464779
468.857944,121.20588235294116,468.72457295238087,121.111779002697,0.08536703295904396
469.191202,121.20588235294116,469.07126272527466,121.141369359452,0.0853351921629793
469.524484,121.20588235294116,469.4179524981684,121.17094868377396,0.08530338853535933
469.857617,121.20588235294116,469.7646422710622,121.20051698853476,0.08527162199537737
470.190784,121.6470588235294,470.111332043956,121.23007428657834,0.08523989246251297
470.526001,121.6470588235294,470.45802181684974,121.2596205907208,0.08520819985653054
470.85955,121.6470588235294,470.80471158974353,121.28915591375039,0.08517654409747792
471.192943,121.6470588235294,471.1514013626373,121.3186802684278,0.08514492510568497
471.526081,121.6470588235294,471.49809113553107,121.34819366748607,0.08511334280176208
471.859234,121.6470588235294,471.8447809084248,121.37769612363078,0.08508179710659891
472.192479,121.6470588235294,472.1914706813186,121.40718764954013,0.08505028794136295
472.525637,121.6470588235294,472.5381604542124,121.43666825786508,0.08501881522749807
472.858872,121.6470588235294,472.88485022710614,121.46613796122938,0.08498737888672324
473.192166,121.6470588235294,473.23153999999994,121.49559677222963,0.08495597884103111
473.525391,121.6470588235294,473.5782297728937,121.5250447034355,0.0849246150126867
473.858457,121.6470588235294,473.9249195457875,121.55448176738975,0.08489328732422599
474.191413,121.6470588235294,474.27160931868127,121.58390797660829,0.08486199569845466
474.524701,121.6470588235294,474.618299091575,121.61332334358038,0.0848307400584467
474.85815,122.08823529411764,474.9649888644688,121.6427278807686,0.08479952032754307
475.191465,122.08823529411764,475.31167863736255,121.67212160060905,0.08476833642935049
475.888765,122.08823529411764,475.65836841025634,121.70150451551132,0.08473718828773999
476.221974,122.08823529411764,476.0050581831501,121.7308766378587,0.08470607582684576
476.555222,122.08823529411764,476.3517479560439,121.76023798000821,0.0846749989710637
476.888478,122.08823529411764,476.6984377289377,121.78958855429073,0.0846439576450503
477.221679,122.08823529411764,477.0451275018314,121.81892837301106,0.0846129517737212
477.554954,122.08823529411764,477.3918172747252,121.84825744844797,0.08458198128225006
477.888076,122.08823529411764,477.73850704761895,121.87757579285436,0.08455104609606723
478.221268,122.08823529411764,478.08519682051275,121.90688341845731,0.08452014614085851
478.554484,122.08823529411764,478.43188659340655,121.93618033745824,0.0844892813425639
478.887712,122.08823529411764,478.7785763663003,121.96546656203284,0.08445845162737636
479.220935,122.08823529411764,479.1252661391941,121.99474210433137,0.08442765692174062
479.554155,122.52941176470588,479.4719559120878,122.02400697647849,0.08439689715235188
479.887392,122.52941176470588,479.8186456849816,122.05326119057364,0.08436617224615464
480.220606,122.52941176470588,480.16533545787536,122.08250475869087,0.08433548213034153
480.556208,122.52941176470588,480.51202523076915,122.11173769287905,0.08430482673235203
480.889162,122.52941176470588,480.85871500366295,122.14096000516199,0.08427420597987129
481.22259,122.52941176470588,481.2054047765567,122.17017170753842,0.08424361980082903
481.55595,122.52941176470588,481.5520945494505,122.1993728119821,0.08421306812339824
481.889078,122.52941176470588,481.8987843223442,122.22856333044203,0.08418255087599408
482.222264,122.52941176470588,482.245474095238,122.25774327484234,0.08415206798727266
482.555498,122.52941176470588,482.5921638681318,122.28691265708252,0.08412161938612998
482.888756,122.52941176470588,482.93885364102556,122.3160714890374,0.08409120500170068
483.22155,122.52941176470588,483.28554341391936,122.34521978255734,0.08406082476335691
483.555214,122.52941176470588,483.6322331868131,122.37435754946824,0.08403047860070721
483.887993,122.97058823529412,483.9789229597069,122.40348480157161,0.08400016644359541
484.221586,122.97058823529412,484.32561273260063,122.43260155064469,0.08396988822209944
484.55468,122.97058823529412,484.67230250549443,122.46170780844054,0.08393964386653022
484.887979,122.97058823529412,485.0189922783882,122.49080358668806,0.08390943330743066
485.221129,122.97058823529412,485.36568205128196,122.51988889709216,0.08387925647557433
485.918837,122.97058823529412,485.71237182417576,122.54896375133376,0.08384911330196461
486.251816,122.97058823529412,486.0590615970695,122.57802816106988,0.08381900371783345
486.585023,122.97058823529412,486.4057513699633,122.60708213793376,0.08378892765464027
486.918236,122.97058823529412,486.7524411428571,122.63612569353496,0.08375888504407097
487.251461,122.97058823529412,487.09913091575083,122.66515883945932,0.08372887581803683
487.584594,122.97058823529412,487.44582068864463,122.69418158726917,0.08369889990867337
487.918143,122.97058823529412,487.79251046153837,122.72319394850328,0.08366895724833939
488.250989,122.97058823529412,488.13920023443217,122.7521959346771,0.08363904776961585
488.584251,123.41176470588236,488.4858900073259,122.78118755728269,0.08360917140530486
488.917442,123.41176470588236,488.8325797802197,122.81016882778886,0.08357932808842859
489.250667,123.41176470588236,489.1792695531135,122.83913975764123,0.08354951775222831
489.583912,123.41176470588236,489.52595932600724,122.86810035826232,0.08351974033016328
