Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
403.852978,76.45495,403.9632272783171,74.87847454399852,0.0563835221770623,0.18931382004071787
404.019473,76.45495,404.1344706981045,74.88812882811587,0.0563715750726339,0.18923580448311708
404.186479,76.45495,404.3057141178918,74.89778106702036,0.0563596355605462,0.18915761405269568
404.352684,76.45495,404.47695753767914,74.9074312620115,0.0563477036327536,0.18907986276653477
404.519294,76.45495,404.6482009574665,74.9170794143873,0.0563357792812225,0.18900198614506628
404.68628,76.45495,404.8194443772538,74.9267255254445,0.0563238624979311,0.1889239981152808
404.852491,76.45495,404.9906877970411,74.93636959647841,0.0563119532748696,0.18884643592325087
405.019098,76.45495,405.16193121682846,74.94601162878297,0.0563000516040404,0.18876875282557665
405.45057,76.45495,405.3331746366158,74.95565162365081,0.0562881574774574,0.1885678690746445
405.617136,76.45495,405.5044180564031,74.9652895823731,0.0562762708871465,0.18849043399389317
405.783742,76.45495,405.6756614761904,74.97492550623971,0.0562643918251455,0.1884130439114537
405.950345,76.45495,405.8469048959778,74.98455939653914,0.056252520283504,0.18833571874412372
406.116944,76.45495,406.01814831576513,74.99419125455853,0.0562406562542834,0.1882584588738558
406.283643,76.45495,406.1893917355525,75.00382108158365,0.0562287997295567,0.1881812160476271
406.450176,76.45495,406.36063515533976,75.0134488788989,0.0562169507014089,0.188104113405526
406.616796,76.45495,406.5318785751271,75.02307464778737,0.0562051091619366,0.1880270336889871
406.783493,76.45495,406.70312199491445,75.03269838953074,0.0561932751032481,0.18794998153968848
406.950062,76.45495,406.8743654147018,75.04232010540937,0.0561814485174635,0.1878730516079882
407.116698,76.45495,407.04560883448914,75.05193979670233,0.0561696293967144,0.1877961537210149
407.283324,76.45495,407.2168522542764,75.06155746468721,0.0561578177331442,0.18771932336714084
407.449914,76.45495,407.3880956740638,75.07117311064037,0.0561460135189076,0.18764257243161425
407.616524,76.45495,407.5593390938511,75.0807867358368,0.0561342167461714,0.18756587502816738
407.783123,76.45495,407.73058251363847,75.0903983415501,0.0561224274071135,0.18748924535555142
407.949707,76.45495,407.90182593342576,75.10000792905258,0.0561106454939235,0.18741268516219328
408.116319,76.45495,408.0730693532131,75.10961549961522,0.0560988709988028,0.18733617461643332
408.282993,76.45495,408.2443127730005,75.11922105450766,0.0560871039139638,0.18725969807907233
408.449517,76.45495,408.4155561927878,75.12882459499816,0.0560753442316308,0.18718335269814995
408.616124,76.45495,408.58679961257513,75.1384261223537,0.0560635919440393,0.1871070315375024
408.782764,76.45495,408.7580430323624,75.14802563783994,0.0560518470434365,0.1870307574905482
408.949306,76.45495,408.92928645214977,75.15762314272115,0.0560401095220807,0.18695459040588272
409.115969,76.45495,409.1005298719371,75.16721863826035,0.0560283793722419,0.1868784300619661
409.28255,76.45495,409.27177329172446,75.17681212571918,0.0560166565862012,0.18680236917014906
409.449125,76.45495,409.44301671151175,75.18640360635798,0.0560049411562513,0.18672637290408178
409.615757,76.45495,409.6142601312991,75.1959930814358,0.055993233074696,0.18665041247424474
409.782349,76.45495,409.7855035510864,75.20558055221032,0.0559815323338505,0.18657453203285726
409.948965,76.45495,409.9567469708738,75.21516601993795,0.0559698389260414,0.1864987023445711
410.115661,76.45495,410.1279903906611,75.22474948587376,0.0559581528436064,0.18642289790537894
410.284275,76.45495,410.2992338104484,75.23433095127149,0.0559464740788945,0.18634628392716246
410.450454,76.45495,410.47047723023576,75.24391041738363,0.055934802624266,0.18627083794138038
410.617347,76.45495,410.6417206500231,75.25348788546134,0.0559231384720922,0.18619512925741055
410.78384,76.45495,410.8129640698105,75.26306335675444,0.0559114816147558,0.1861196633246332
410.950301,76.45495,410.98420748959774,75.27263683251148,0.0558998320446505,0.1860442730275552
411.1173,76.45495,411.1554509093851,75.2822083139797,0.0558881897541813,0.18596870041713154
411.283623,76.45495,411.3266943291724,75.29177780240504,0.0558765547357641,0.18589349471860686
411.450098,76.45495,411.49793774895977,75.30134529903214,0.0558649269818261,0.18581828117586205
411.617001,76.45495,411.6691811687471,75.31091080510436,0.0558533064848054,0.18574293533614272
411.783317,76.45495,411.8404245885344,75.32047432186371,0.0558416932371512,0.18566791524485193
411.949915,76.45495,412.01166800832175,75.33003585055101,0.0558300872313239,0.18559282868161292
412.116798,76.45495,412.1829114281091,75.3395953924057,0.0558184884597946,0.18551767453070425
412.283197,76.45495,412.3541548478965,75.34915294866596,0.0558068969150457,0.1854427989215384
412.450066,76.45495,412.5253982676838,75.35870852056868,0.0557953125895704,0.18536777249539826
412.616565,76.45495,412.6966416874711,75.3682621093495,0.0557837354758728,0.18529297290815264
412.782963,76.45495,412.8678851072584,75.37781371624271,0.055772165566468,0.1852182789821197
412.949823,76.45495,413.03912852704576,75.3873633424814,0.0557606028538821,0.18514343811693557
413.116229,76.45495,413.2103719468331,75.39691098929728,0.0557490473306519,0.1850688610928427
413.282788,76.45495,413.3816153666204,75.40645665792091,0.0557374989893252,0.18499427563869414
413.449721,76.45495,413.55285878640774,75.41600034958147,0.0557259578224606,0.18491958300293543
413.61599,76.45495,413.7241022061951,75.4255420655069,0.0557144238226274,0.1848452473996472
413.782615,76.45495,413.8953456259824,75.43508180692388,0.055702896982406,0.18477081256785038
413.949497,76.45495,414.0665890457698,75.44461957505781,0.0556913772943873,0.1846963229913044
414.115755,76.45495,414.23783246555706,75.45415537113283,0.055679864751173,0.18462217164377143
414.282822,76.45495,414.4090758853444,75.4636891963718,0.0556683593453758,0.18454771943211296
414.448981,76.45495,414.58031930513175,75.47322105199632,0.0556568610696188,0.18447373140000553
414.61569,76.45495,414.7515627249191,75.48275093922675,0.0556453699165359,0.18439955805821048
414.782606,76.45495,414.9228061447064,75.49227885928215,0.0556338858787718,0.1843253523509614
414.948763,76.45495,415.0940495644938,75.50180481338036,0.0556224089489818,0.18425154336464428
415.115536,76.45495,415.2652929842811,75.51132880273792,0.0556109391198317,0.18417752015911057
415.54706,77.35442,415.4365364040684,75.52085082857019,0.055599476383998,0.18615080563919767
415.713657,77.35442,415.60777982385576,75.53037089209117,0.055588020734168,0.18607620581490783
415.880286,77.35442,415.77902324364305,75.5398889945137,0.0555765721630394,0.18600165144639724
416.046783,77.35442,415.9502666634304,75.54940513704932,0.0555651306633203,0.18592721578621124
416.213401,77.35442,416.12151008321774,75.55891932090836,0.0555536962277296,0.18585278564829297
416.379943,77.35442,416.2927535030051,75.56843154729987,0.0555422688489968,0.18577844898739515
416.547808,77.35442,416.4639969227924,75.57794181743165,0.0555308485198615,0.18570358195235062
416.713175,77.35442,416.6352403425797,75.58745013251033,0.0555194352330742,0.18562988799190236
416.880915,77.35442,416.80648376236707,75.59695649374117,0.0555080289813956,0.18555519626030373
417.046353,77.35442,416.9777271821544,75.60646090232834,0.0554966297575969,0.185481588421899
417.214129,77.35442,417.14897060194176,75.61596335947465,0.0554852375544599,0.18540699996284163
417.379578,77.35442,417.32021402172904,75.62546386638175,0.0554738523647765,0.18533350474564908
417.546246,77.35442,417.4914574415164,75.63496242425002,0.0554624741813492,0.18525952691716932
417.712772,77.35442,417.66270086130373,75.64445903427863,0.0554511029969908,0.1851856710763922
417.879527,77.35442,417.8339442810911,75.65395369766549,0.0554397388045244,0.18511177265690743
418.046019,77.35442,418.0051877008784,75.66344641560732,0.0554283815967836,0.18503804960285963
418.212683,77.35442,418.1764311206657,75.6729371892996,0.0554170313666121,0.18496430917663012
418.379325,77.35442,418.34767454045306,75.68242601993657,0.0554056881068639,0.1848906372225731
418.545944,77.35442,418.5189179602404,75.69191290871126,0.0553943518104035,0.18481703408885503
418.712492,77.35442,418.69016138002775,75.70139785681546,0.0553830224701054,0.1847435208596547
418.879184,77.35442,418.86140479981503,75.71088086543979,0.0553717000788545,0.18467000260390118
419.04573,77.35442,419.0326482196024,75.7203619357736,0.0553603846295457,0.1845966071531143
419.212358,77.35442,419.2038916393897,75.72984106900506,0.0553490761150843,0.18452323392622888
419.378897,77.35442,419.375135059177,75.73931826632108,0.0553377745283857,0.1844499581484664
419.545522,77.35442,419.5463784789643,75.74879352890741,0.0553264798623754,0.18437670275026796
419.712132,77.35442,419.7176218987517,75.75826685794858,0.0553151921099892,0.18430351210338614
419.879088,77.35442,419.88886531853905,75.76773825462786,0.0553039112641728,0.18423022772689265
420.045307,77.35442,420.0601087383264,75.7772077201274,0.0552926373178821,0.1841573247240208
420.213083,77.35442,420.23135215811374,75.78667525562804,0.0552813702640831,0.18408379731480184
420.380546,77.35442,420.402595577901,75.79614086230953,0.0552701100957519,0.1840104656032299
420.546886,77.35442,420.5738389976884,75.8056045413503,0.0552588568058745,0.18393768346676098
420.713815,77.35442,420.7450824174757,75.81506629392771,0.055247610387447,0.18386470147171183
420.880255,77.35442,420.91632583726306,75.8245261212178,0.0552363708334756,0.1837919909072475
421.046612,77.35442,421.08756925705035,75.83398402439548,0.0552251381369764,0.18371937404403105
421.213633,77.35442,421.2588126768377,75.84344000463443,0.0552139122909753,0.18364652504018075
421.379843,77.35442,421.43005609662504,75.85289406310719,0.0552026932885085,0.18357408709746945
421.546528,77.35442,421.6012995164124,75.86234620098506,0.0551914811226219,0.1835014995070722
421.713411,77.35442,421.7725429361997,75.87179641943817,0.0551802757863713,0.18342888317583053
421.879814,77.35442,421.943786355987,75.88124471963545,0.0551690772728224,0.18335653291057913
422.046277,77.35442,422.1150297757744,75.89069110274464,0.055157885575051,0.18328421364086575
422.213148,77.35442,422.2862731955617,75.90013556993233,0.0551467006861425,0.18321177435241787
422.379646,77.35442,422.45751661534905,75.90957812236388,0.0551355225991921,0.18313955403049892
422.546535,77.35442,422.6287600351364,75.91901876120349,0.0551243513073051,0.18306722122333816
422.712801,77.35442,422.8000034549237,75.9284574876142,0.0551131868035965,0.18299521523125106
422.879382,77.35442,422.971246874711,75.93789430275783,0.0551020290811909,0.18292312960294668
423.045984,77.35442,423.1424902944984,75.94732920779505,0.0550908781332228,0.1828510916676141
423.212585,77.35442,423.3137337142857,75.95676220388538,0.0550797339528365,0.182779110881119
423.379235,77.35442,423.484977134073,75.96619329218709,0.0550685965331859,0.18270716559823724
423.546053,77.35442,423.6562205538603,75.97562247385736,0.0550574658674349,0.1826352044886132
423.712352,77.35442,423.8274639736477,75.98504975005214,0.0550463419487567,0.1825635236614485
423.879477,77.35442,423.99870739343504,75.99447512192627,0.0550352247703344,0.18249154346295468
424.045545,77.35442,424.1699508132224,76.00389859063337,0.0550241143253608,0.18242007471155017
424.212298,77.35442,424.3411942330097,76.01332015732592,0.0550130106070382,0.18234836746764943
424.379153,77.35442,424.512437652797,76.02273982315523,0.0550019136085786,0.1822766727657803
424.545465,77.35442,424.6836810725843,76.03215758927146,0.0549908233232036,0.18220526746175467
424.712074,77.35442,424.8549244923717,76.04157345682361,0.0549797397441444,0.18213379071488325
424.879097,77.35442,425.026167912159,76.0509874269595,0.0549686628646418,0.1820621926241761
425.045173,77.35442,425.19741133194634,76.06039950082581,0.0549575926779461,0.18199105627768183
425.476849,77.35442,425.3686547517337,76.06980967956805,0.0549465291773171,0.18180641363168504
425.64335,77.35442,425.53989817152103,76.07921796433061,0.0549354723560242,0.18173529552382295
425.809898,77.35442,425.7111415913084,76.08862435625669,0.0549244222073463,0.1816642129817283
425.976589,77.35442,425.88238501109566,76.09802885648836,0.0549133787245717,0.18159312506256067
426.143154,77.35442,426.053628430883,76.10743146616655,0.0549023419009983,0.18152214642875622
426.309818,77.35442,426.2248718506703,76.11683218643101,0.0548913117299333,0.18145118112198863
426.476369,77.35442,426.3961152704577,76.12623101842038,0.0548802882046934,0.18138031933956933
426.64298,77.35442,426.567358690245,76.13562796327216,0.0548692713186048,0.18130948738451058
426.809577,77.35442,426.73860211003233,76.14502302212266,0.054858261065003,0.18123871667481353
426.976194,77.35442,426.9098455298197,76.15441619610708,0.0548472574372329,0.18116799270546685
427.142804,77.35442,427.081088949607,76.1638074863595,0.0548362604286488,0.18109732687899854
427.30941,77.35442,427.2523323693944,76.17319689401283,0.0548252700326142,0.18102671785299557
427.476283,77.35442,427.42357578918165,76.18258442019886,0.0548142862425021,0.1809560508413048
427.642647,77.35442,427.594819208969,76.19197006604827,0.0548033090516947,0.18088565427853598
427.809196,77.35442,427.76606262875634,76.20135383269054,0.0547923384535837,0.1808152342756092
427.975819,77.35442,427.9373060485437,76.21073572125408,0.0547813744415698,0.18074483782926065
428.142427,77.35442,428.108549468331,76.22011573286615,0.0547704170090632,0.1806745025061485
428.309057,77.35442,428.2797928881183,76.2294938686529,0.0547594661494831,0.18060421262583762
428.475643,77.35442,428.45103630790567,76.2388701297393,0.0547485218562581,0.18053399595458453
428.642273,77.35442,428.622279727693,76.24824451724928,0.054737584122826,0.18046381533629094
428.808858,77.35442,428.7935231474803,76.25761703230555,0.0547266529426339,0.18039370819154116
428.975451,77.35442,428.9647665672677,76.26698767602977,0.0547157283091378,0.1803236521336509
429.142081,77.35442,429.136009987055,76.27635644954249,0.054704810215803,0.18025363492609806
429.308675,77.35442,429.30725340684234,76.28572335396308,0.054693898656104,0.18018368718032546
429.475351,77.35442,429.4784968266297,76.29508839040982,0.0546829936235244,0.18011375931095056
429.641915,77.35442,429.64974024641697,76.30445155999988,0.0546720951115569,0.1800439326316661
429.808498,77.35442,429.8209836662043,76.31381286384932,0.0546612031137033,0.1799741521164619
429.975119,77.35442,429.99222708599166,76.32317230307311,0.0546503176234745,0.1799044097712082
430.141736,77.35442,430.163470505779,76.33252987878504,0.0546394386343903,0.17983472312949425
430.310413,77.35442,430.33471392556635,76.34188559209785,0.0546285661399799,0.17976422987467888
430.476711,77.35442,430.5059573453536,76.35123944412317,0.0546177001337811,0.1796947849287949
430.643264,77.35442,430.677200765141,76.3605914359715,0.054606840609341,0.17962528725399965
430.810152,77.35442,430.8484441849283,76.36994156875224,0.0545959875602157,0.17955570369195942
430.976068,77.35442,431.01968760471567,76.3792898435737,0.0545851409799701,0.17948657882321206
431.142991,77.35442,431.19093102450296,76.38863626154308,0.0545743008621783,0.1794170881001287
431.309906,77.35442,431.3621744442903,76.3979808237665,0.054563467200423,0.1793476544913856
431.476321,77.35442,431.5334178640777,76.40732353134895,0.0545526399882963,0.17927848235268515
431.642782,77.35442,431.704661283865,76.41666438539434,0.0545418192193988,0.17920934445279338
431.809597,77.35442,431.87590470365234,76.42600338700548,0.0545310048873403,0.1791401129975349
431.975996,77.35442,432.0471481234396,76.43534053728409,0.0545201969857392,0.17907110746033214
432.143039,77.35442,432.21839154322697,76.44467583733079,0.054509395508223,0.1790018883076351
432.309291,77.35442,432.3896349630143,76.45400928824516,0.054498600448428,0.17893305004171195
432.475913,77.35442,432.56087838280166,76.4633408911256,0.0544878117999993,0.17886411167597213
432.642839,77.35442,432.732121802589,76.47267064706949,0.0544770295565908,0.17879510077826577
432.8091,78.25389,432.9033652223763,76.4819985571731,0.0544662537118653,0.1808046318804295
432.975681,78.25389,433.0746086421637,76.49132462253161,0.0544554842594943,0.18073506996805208
433.142442,78.25389,433.245852061951,76.50064884423915,0.054444721193158,0.18066548648215822
433.308939,78.25389,433.41709548173833,76.50997122338875,0.0544339645065457,0.18059606658610844
433.475925,78.25389,433.5883389015256,76.51929176107232,0.0544232141933549,0.18052649636770485
433.642248,78.25389,433.75958232131296,76.52861045838077,0.0544124702472924,0.18045725563160533
433.808682,78.25389,433.9308257411003,76.53792731640385,0.0544017326620732,0.18038802183309002
433.975708,78.25389,434.10206916088765,76.54724233623031,0.0543910014314214,0.1803185951597088
434.141961,78.25389,434.273312580675,76.55655551894777,0.0543802765490696,0.18024954284481154
434.308961,78.25389,434.4445560004623,76.5658668656428,0.054369558008759,0.18018023349050816
434.475166,78.25389,434.6157994202496,76.57517637740091,0.0543588458042396,0.1801113069831936
434.641757,78.25389,434.787042840037,76.58448405530653,0.0543481399292699,0.18004227329681075
434.80882,78.25389,434.9582862598243,76.593789900443,0.0543374403776171,0.17997309714186568
434.974628,78.25389,435.1295296796116,76.60309391389262,0.0543267471430571,0.17990449318804866
435.141536,78.25389,435.30077309939895,76.61239609673663,0.054316060219374,0.17983548690695433
435.573187,78.25389,435.4720165191863,76.62169645005517,0.054305379600361,0.17965727077686258
435.73975,78.25389,435.6432599389736,76.63099497492738,0.0542947052798194,0.1795885961746662
435.906429,78.25389,435.814503358761,76.64029167243127,0.0542840372515594,0.17951992628216087
436.072986,78.25389,435.9857467785483,76.64958654364384,0.0542733755093995,0.17945135908969145
436.239587,78.25389,436.1569901983356,76.658879589641,0.0542627200471667,0.17938282616245005
436.406166,78.25389,436.32823361812297,76.66817081149763,0.0542520708586967,0.1793143546005718
436.572767,78.25389,436.4994770379103,76.67746021028753,0.0542414279378334,0.17924592625815342
436.739373,78.25389,436.6707204576976,76.68674778708348,0.0542307912784295,0.17917754807052855
436.905989,78.25389,436.84196387748494,76.69603354295718,0.0542201608743458,0.17910921793292242
437.072673,78.25389,437.0132072972723,76.70531747897928,0.0542095367194518,0.1790409120361547
437.239206,78.25389,437.1844507170596,76.7145995962194,0.0541989188076253,0.17897272002639214
437.405771,78.25389,437.355694136847,76.72387989574608,0.0541883071327526,0.17890456685355438
437.57242,78.25389,437.52693755663427,76.73315837862685,0.0541777016887281,0.1788364312357712
437.739002,78.25389,437.6981809764216,76.74243504592819,0.054167102469455,0.1787683748591358
437.905671,78.25389,437.86942439620896,76.7517098987155,0.0541565094688446,0.17870033475771088
438.072251,78.25389,438.0406678159963,76.76098293805319,0.0541459226808166,0.17863238272081286
438.238829,78.25389,438.2119112357836,76.77025416500459,0.054135342099299,0.17856448315765283
438.405451,78.25389,438.38315465557093,76.779523580632,0.0541247677182282,0.17849661727860222
438.572045,78.25389,438.5543980753583,76.7887911859967,0.0541141995315489,0.1784288143581974
438.738677,78.25389,438.7256414951456,76.79805698215891,0.0541036375332139,0.1783610474806624
438.905283,78.25389,438.89688491493297,76.80732097017783,0.0540930817171844,0.17829334262080412
439.071904,78.25389,439.06812833472026,76.81658315111163,0.0540825320774301,0.1782256830534982
439.238486,78.25389,439.2393717545076,76.82584352601744,0.0540719886079285,0.17815809063689378
439.405072,78.25389,439.41061517429495,76.83510209595134,0.0540614513026656,0.17809054784875128
439.572027,78.25389,439.5818585940823,76.84435886196843,0.0540509201556356,0.17802290681249378
439.738286,78.25389,439.7531020138696,76.85361382512272,0.0540403951608408,0.17795559879905476
439.904948,78.25389,439.9243454336569,76.86286698646727,0.0540298763122918,0.17788817869809456
440.071508,78.25389,440.0955888534442,76.87211834705403,0.0540193636040073,0.17782085087862584
440.238135,78.25389,440.2668322732316,76.88136790793399,0.0540088570300141,0.17775354695249196
440.406768,78.25389,440.43807569301896,76.89061567015709,0.0539983565843473,0.1776854846154408
440.572954,78.25389,440.60931911280625,76.89986163477226,0.0539878622610499,0.17761846089172328
440.739619,78.25389,440.7805625325936,76.9091058028274,0.0539773740541733,0.1775512947475684
440.906331,78.25389,440.95180595238094,76.9183481753694,0.0539668919577768,0.17748416046219123
441.072829,78.25389,441.1230493721683,76.92758875344414,0.0539564159659279,0.1774171630055226
441.239832,78.25389,441.2942927919556,76.93682753809647,0.053945946072702,0.17735001313299387
441.406081,78.25389,441.4655362117429,76.94606453037022,0.0539354822721827,0.17728321690248758
441.572709,78.25389,441.63677963153026,76.95529973130824,0.0539250245584617,0.17721631886448852
441.739622,78.25389,441.8080230513176,76.96453314195234,0.0539145729256385,0.17714935700289072
441.905923,78.25389,441.97926647110495,76.97376476334333,0.0539041273678208,0.17708269096904591
442.072513,78.25389,442.15050989089224,76.982994596521,0.0538936878791243,0.17701595937044834
442.239229,78.25389,442.3217533106796,76.99222264252417,0.0538832544536725,0.176949227631726
442.405597,78.25389,442.4929967304669,77.0014489023906,0.0538728270855972,0.17688268532461626
442.572753,78.25389,442.6642401502543,77.0106733771571,0.0538624057690378,0.1768158782246588
442.73891,78.25389,442.8354835700416,77.01989606785943,0.0538519904981419,0.17674952038889016
442.905467,78.25389,443.0067269898289,77.02911697553236,0.0538415812670649,0.17668305277432939
443.072647,78.25389,443.17797040961625,77.03833610120971,0.0538311780699702,0.17661638679311203
443.238697,78.25389,443.3492138294036,77.04755344592424,0.053820780901029,0.17655022120056452
443.405239,78.25389,443.52045724919094,77.05676901070771,0.0538103897544206,0.17648390933874375
443.572168,78.25389,443.6917006689782,77.06598279659093,0.0538000046243318,0.1764174933536407
443.738487,78.25389,443.8629440887656,77.0751948046037,0.0537896255049576,0.1763513697652284
443.905564,78.25389,444.0341875085529,77.0844050357748,0.0537792523905008,0.17628499470666692
444.071764,78.25389,444.20543092834026,77.09361349113205,0.0537688852751719,0.17621901760905476
444.238379,78.25389,444.3766743481276,77.10282017170225,0.0537585241531892,0.1761529253194038
444.405292,78.25389,444.5479177679149,77.11202507851125,0.0537481690187791,0.1760867645113461
444.571602,78.25389,444.71916118770224,77.12122821258386,0.0537378198661754,0.1760208921306674
444.738194,78.25389,444.8904046074896,77.13042957494397,0.0537274766896199,0.1759549574462678
444.905113,78.25389,445.061648027277,77.13962916661441,0.0537171394833623,0.1758889428631943
445.071939,78.25389,445.2328914470642,77.14882698861707,0.0537068082416596,0.17582301453518506
445.503017,78.25389,445.4041348668515,77.15802304197287,0.0536964829587771,0.17565288452356317
445.669589,78.25389,445.5753782866389,77.1672173277017,0.0536861636289874,0.17558723307907823
445.836218,78.25389,445.74662170642625,77.17640984682254,0.0536758502465709,0.1755216082512166
446.002843,78.25389,445.9178651262136,77.1856006003533,0.053665542805816,0.17545603403250054
446.169332,78.25389,446.0891085460009,77.19478958931099,0.0536552413010183,0.17539056225406366
446.33598,78.25389,446.26035196578823,77.20397681471161,0.0536449457264814,0.17532507686250165
446.502591,78.25389,446.4315953855756,77.21316227757019,0.0536346560765165,0.17525965487622444
446.669257,78.25389,446.6028388053629,77.22234597890079,0.0536243723454425,0.17519426012343625
446.835787,78.25389,446.7740822251502,77.23152791971648,0.0536140945275857,0.1751289674566733
447.002384,78.25389,446.9453256449375,77.24070810102941,0.0536038226172802,0.1750636971994315
447.169007,78.25389,447.1165690647249,77.24988652385068,0.0535935566088678,0.17499846540124817
447.335614,78.25389,447.28781248451224,77.25906318919051,0.0535832964966976,0.1749332884548736
447.502252,78.25389,447.4590559042996,77.26823809805808,0.0535730422751265,0.1748681479261025
447.668824,78.25389,447.6302993240869,77.27741125146164,0.0535627939385191,0.17480308166377923
447.83541,78.25389,447.8015427438742,77.28658265040846,0.0535525514812471,0.17473805834156794
448.002034,78.25389,447.9727861636616,77.29575229590488,0.0535423148976902,0.17467306856021997
448.168654,78.25389,448.1440295834489,77.30492018895625,0.0535320841822353,0.1746081286622067
448.335274,78.25389,448.3152730032362,77.31408633056694,0.053521859329277,0.17454323703291746
448.501868,78.25389,448.48651642302355,77.32325072174041,0.0535116403332174,0.1744784037332036
448.668535,78.25389,448.6577598428109,77.3324133634791,0.053501427188466,0.17441359020195163
448.835081,78.25389,448.82900326259823,77.34157425678461,0.0534912198894398,0.1743488718075493
449.001674,78.25389,449.0002466823856,77.35073340265741,0.0534810184305633,0.17428418318101863
449.168305,78.25389,449.17149010217287,77.35989080209717,0.0534708228062684,0.17421952780038655
449.33489,79.15335999999999,449.3427335219602,77.36904645610251,0.0534606330109944,0.17615671910098055
449.501523,79.15335999999999,449.5139769417475,77.37820036567118,0.0534504490391883,0.17609141671362033
449.668124,79.15335999999999,449.6852203615349,77.38735253179989,0.0534402708853041,0.17602617525097242
449.834729,79.15335999999999,449.8564637813222,77.39650295548446,0.0534300985438034,0.1759609805493697
450.001303,79.15335999999999,450.02770720110954,77.40565163771979,0.0534199320091553,0.17589584623936075
450.16787,79.15335999999999,450.1989506208969,77.41479857949972,0.0534097712758361,0.17583076286630583
450.336513,79.15335999999999,450.3701940406842,77.42394378181727,0.0533996163383295,0.17576491737857372
450.502804,79.15335999999999,450.5414374604716,77.43308724566445,0.0533894671911265,0.17570003848411117
450.669466,79.15335999999999,450.71268088025886,77.44222897203234,0.0533793238287256,0.17563506288220554
450.83641,79.15335999999999,450.8839243000462,77.45136896191107,0.0533691862456324,0.17557002549993686
451.002621,79.15335999999999,451.05516771983355,77.46050721628986,0.0533590544363601,0.17550532150898518
451.169483,79.15335999999999,451.2264111396209,77.46964373615694,0.0533489283954289,0.17544041204577657
451.33603,79.15335999999999,451.39765455940824,77.47877852249965,0.0533388081173664,0.1753756729769613
451.502469,79.15335999999999,451.5688979791955,77.48791157630437,0.0533286935967075,0.17531102360372694
451.669432,79.15335999999999,451.74014139898287,77.49704289855656,0.0533185848279943,0.1752462185663253
451.835693,79.15335999999999,451.9113848187702,77.50617249024073,0.0533084818057763,0.17518173359535807
452.002315,79.15335999999999,452.0826282385576,77.51530035234045,0.0532983845246101,0.17511715620306056
452.168864,79.15335999999999,452.2538716583449,77.52442648583839,0.0532882929790595,0.17505265466487316
452.335458,79.15335999999999,452.4251150781322,77.53355089171626,0.0532782071636955,0.1749881832168903
452.502359,79.15335999999999,452.59635849791954,77.54267357095488,0.0532681270730964,0.1749236405638274
452.668996,79.15335999999999,452.7676019177069,77.55179452453406,0.0532580527018477,0.17485924748422574
452.835244,79.15335999999999,452.93884533749423,77.56091375343279,0.053247984044542,0.17479505195050585
453.002143,79.15335999999999,453.1100887572815,77.57003125862904,0.0532379210957789,0.1747306524331387
453.168429,79.15335999999999,453.28133217706886,77.57914704109994,0.0532278638501656,0.17466653662230294
453.335096,79.15335999999999,453.4525755968562,77.58826110182163,0.0532178123023159,0.1746023211050926
453.502082,79.15335999999999,453.6238190166435,77.59737344176936,0.0532077664468511,0.1745380300150419
453.668267,79.15335999999999,453.7950624364309,77.60648406191746,0.0531977262783995,0.17447409430556443
453.835235,79.15335999999999,453.9663058562182,77.61559296323932,0.0531876917915965,0.17440990451082977
454.001594,79.15335999999999,454.13754927600553,77.62470014670745,0.0531776629810846,0.17434599579842003
454.168079,79.15335999999999,454.3087926957929,77.63380561329339,0.0531676398415132,0.17428208555361724
454.335059,79.15335999999999,454.4800361155802,77.64290936396782,0.0531576223675391,0.1742180323354707
454.5014,79.15335999999999,454.6512795353675,77.65201139970044,0.0531476105538259,0.17415427103194842
454.668101,79.15335999999999,454.82252295515485,77.66111172146013,0.0531376043950443,0.17409041854027055
454.834927,79.15335999999999,454.9937663749422,77.67021033021476,0.053127603885872,0.1740265650267443
455.001186,79.15335999999999,455.16500979472954,77.67930722693136,0.0531176090209939,0.1739629751206846
455.432753,79.15335999999999,455.3362532145168,77.688402412576,0.0531076197951016,0.17379812821674684
455.599387,79.15335999999999,455.5074966343042,77.69749588811389,0.053097636202894,0.17373456211432523
455.765939,79.15335999999999,455.6787400540915,77.70658765450929,0.0530876582390767,0.1736710737394529
455.932495,79.15335999999999,455.84998347387886,77.71567771272558,0.0530776858983624,0.1736076302260491
456.099144,79.15335999999999,456.0212268936662,77.72476606372524,0.0530677191754709,0.1735441976624275
456.26602,79.15335999999999,456.1924703134535,77.7338527084698,0.0530577580651287,0.17348072512610074
456.43237,79.15335999999999,456.3637137332408,77.74293764791994,0.0530478025620693,0.17341749885092503
456.598975,79.15335999999999,456.5349571530282,77.75202088303544,0.0530378526610332,0.17335422183109367
456.76557,79.15335999999999,456.70620057281553,77.76110241477512,0.0530279083567677,0.17329099476565185
456.932107,79.15335999999999,456.8774439926028,77.77018224409697,0.0530179696440272,0.17322783579311926
457.098789,79.15335999999999,457.04868741239017,77.77926037195803,0.0530080365175728,0.17316466791164478
457.265317,79.15335999999999,457.2199308321775,77.78833679931451,0.0529981089721724,0.17310160437993594
457.43194,79.15335999999999,457.39117425196486,77.79741152712162,0.052988187002601,0.17303855082791111
457.598806,79.15335999999999,457.5624176717522,77.80648455633379,0.0529782706036403,0.17297545133891803
457.765173,79.15335999999999,457.7336610915395,77.81555588790448,0.0529683597700789,0.17291258634042042
