Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
596.02554,122.691306,0.0,0.20584907485675866,595.9952884608591,122.691306,122.69130573483521,9.321122305139547e-09,0.0
596.192172,122.691306,0.0,0.2057915413220152,596.1664639931755,122.691306,122.69130573601937,4.517155543477764e-09,0.0
596.358769,122.691306,0.0,0.2057340520132437,596.3376395254918,122.691306,122.69130573638999,1.4085256720037988e-10,0.0
596.525415,122.691306,0.0,0.20567657792082505,596.5088150578082,122.691306,122.69130573599334,4.410018764566092e-09,0.0
596.692032,122.691306,0.0,0.2056191459248445,596.6799905901245,122.691306,122.69130573491377,8.091173974091408e-09,0.0
596.85902,122.691306,0.0,0.20556161821932423,596.8511661224409,122.691306,122.69130573326485,1.1044341048668795e-08,0.0
597.025198,122.691306,0.0,0.20550440150768978,597.0223416547572,122.691306,122.69130573117825,1.3199734018995124e-08,0.0
597.191785,122.691306,0.0,0.20544707593390624,597.1935171870736,122.691306,122.69130572879116,1.4562042093209378e-08,0.0
597.358378,122.691306,0.0,0.20538978027022833,597.3646927193898,122.691306,122.691305726234,1.520421147528196e-08,0.0
597.525075,122.691306,0.0,0.20533248081680922,597.5358682517062,122.691306,122.69130572361978,1.5254162260600268e-08,0.0
597.69167,122.691306,0.0,0.20527524835673214,597.7070437840225,122.691306,122.69130572103602,1.487842553042329e-08,0.0
597.85825,122.691306,0.0,0.20521805294147902,597.8782193163389,122.691306,122.6913057185398,1.4263247506373391e-08,0.0
598.02484,122.691306,0.0,0.20516088595918522,598.0493948486552,122.691306,122.69130571615602,1.3594708983783458e-08,0.0
598.191435,122.691306,0.0,0.20510374910332846,598.2205703809716,122.691306,122.69130571387899,1.3042576956189887e-08,0.0
598.358023,122.691306,0.0,0.2050466464623639,598.3917459132879,122.691306,122.69130571167597,1.2751880205973168e-08,0.0
598.524668,122.691306,0.0,0.20498955608626643,598.5629214456043,122.691306,122.69130570949193,1.2836966418998663e-08,0.0
598.691272,122.691306,0.0,0.20493251152657524,598.7340969779206,122.691306,122.69130570725537,1.337509421021086e-08,0.0
598.857924,122.691306,0.0,0.20487548228551117,598.905272510237,122.691306,122.69130570488534,1.4397162463206548e-08,0.0
599.02443,122.691306,0.0,0.20481853469648972,599.0764480425532,122.691306,122.69130570230033,1.5877653566261755e-08,0.0
599.191077,122.691306,0.0,0.20476157057325473,599.2476235748696,122.691306,122.69130569942871,1.7724357308990408e-08,0.0
599.357699,122.691306,0.0,0.20470464666542973,599.4187991071859,122.691306,122.69130569622081,1.9773743161397304e-08,0.0
599.524317,122.691306,0.0,0.20464775576400848,599.5899746395023,122.691306,122.69130569266036,2.1801815115056412e-08,0.0
599.691001,122.691306,0.0,0.20459087395910414,599.7611501718186,122.691306,122.69130568877318,2.3545093859055422e-08,0.0
599.857575,122.691306,0.0,0.20453406127279464,599.932325704135,122.691306,122.69130568463169,2.472737333488704e-08,0.0
600.024092,122.691306,0.0,0.20447729955483188,600.1035012364513,122.691306,122.69130568035456,2.508911673272898e-08,0.0
600.192432,122.691306,0.0,0.2044199484341382,600.2746767687677,122.691306,122.69130567610142,2.441646002831341e-08,0.0
600.359031,122.691306,0.0,0.2043632221133357,600.445852301084,122.691306,122.69130567206281,2.2565160994850588e-08,0.0
600.525672,122.691306,0.0,0.20430651297784985,600.6170278334004,122.691306,122.69130566844677,1.9477264324929645e-08,0.0
600.692575,122.691306,0.0,0.20424974622001943,600.7882033657166,122.691306,122.69130566546329,1.5188122703032875e-08,0.0
600.858928,122.691306,0.0,0.20419319790817853,600.959378898033,122.691306,122.69130566330836,9.825481528058787e-09,0.0
601.025439,122.691306,0.0,0.2041366272351743,601.1305544303493,122.691306,122.69130566214875,3.6001415686214246e-09,0.0
601.192391,122.691306,0.0,0.20407993819735484,601.3017299626656,122.691306,122.69130566210919,3.2095728181661297e-09,0.0
601.358566,122.691306,0.0,0.20402354424930566,601.472905494982,122.691306,122.69130566326209,1.0274017486121015e-08,0.0
601.525575,122.691306,0.0,0.20396689866428372,601.6440810272983,122.691306,122.69130566562052,1.723349701431162e-08,0.0
601.692055,122.691306,0.0,0.20391046380029065,601.8152565596147,122.691306,122.69130566913515,2.3722511871548175e-08,0.0
601.858545,122.691306,0.0,0.20385405677010032,601.986432091931,122.691306,122.69130567369524,2.939296595077053e-08,0.0
602.025387,122.691306,0.0,0.2037975617795666,602.1576076242474,122.691306,122.69130567913356,3.393656151255565e-08,0.0
602.191842,122.691306,0.0,0.20374122902847297,602.3287831565636,122.691306,122.69130568523491,3.7103514280167896e-08,0.0
602.358253,122.691306,0.0,0.203684942289651,602.49995868888,122.691306,122.69130569174733,3.871662685469144e-08,0.0
602.525278,122.691306,0.0,0.20362847913577495,602.6711342211963,122.691306,122.69130569839551,3.868095953745587e-08,0.0
602.691568,122.691306,0.0,0.20357229553939934,602.8423097535127,122.691306,122.69130570489544,3.699159461745417e-08,0.0
602.858461,122.691306,0.0,0.20351593937403492,603.013485285829,122.691306,122.69130571097018,3.37347500730568e-08,0.0
603.025162,122.691306,0.0,0.2034596791833373,603.1846608181454,122.691306,122.69130571636474,2.9078798226302875e-08,0.0
603.191276,122.691306,0.0,0.2034036480328671,603.3558363504617,122.691306,122.69130572085912,2.326225459856956e-08,0.0
603.35821,122.691306,0.0,0.20334737137330078,603.5270118827781,122.691306,122.69130572427905,1.657733184710011e-08,0.0
603.524513,122.691306,0.0,0.20329133839175145,603.6981874150944,122.691306,122.69130572650344,9.350104590956788e-09,0.0
603.691158,122.691306,0.0,0.20323522114597545,603.8693629474108,122.691306,122.69130572746865,1.922725913610709e-09,0.0
603.858082,122.691306,0.0,0.2031790409985769,604.040538479727,122.691306,122.6913057271701,5.357218967029306e-09,0.0
604.024251,122.691306,0.0,0.20312314579568094,604.2117140120434,122.691306,122.69130572566262,1.2146080003933427e-08,0.0
604.191294,122.691306,0.0,0.20306698758886785,604.3828895443597,122.691306,122.6913057230585,1.8117793050311025e-08,0.0
604.357656,122.691306,0.0,0.203011089181933,604.5540650766761,122.691306,122.69130571952319,2.298160052339007e-08,0.0
604.524317,122.691306,0.0,0.20295512115850917,604.7252406089924,122.691306,122.69130571526755,2.649913351360208e-08,0.0
604.691164,122.691306,0.0,0.20289912157538986,604.8964161413088,122.691306,122.69130571053795,2.849599325589071e-08,0.0
604.857484,122.691306,0.0,0.20284332961977536,605.0675916736251,122.691306,122.6913057056045,2.887007171905714e-08,0.0
605.023942,122.691306,0.0,0.20278752208453923,605.2387672059415,122.691306,122.69130570074837,2.7594506832634745e-08,0.0
605.455649,122.691306,0.0,0.20264292884646948,605.4099427382578,122.691306,122.69130569624876,2.471945805732734e-08,0.0
605.622105,122.691306,0.0,0.2025872321816919,605.5811182705742,122.691306,122.69130569236954,2.0374003640293813e-08,0.0
605.788758,122.691306,0.0,0.20253150026267075,605.7522938028904,122.691306,122.69130568934581,1.4764745866136715e-08,0.0
605.955342,122.691306,0.0,0.20247582205488668,605.9234693352068,122.691306,122.69130568737084,8.173515415818324e-09,0.0
606.121978,122.691306,0.0,0.20242015708593888,606.0946448675231,122.691306,122.69130568658368,9.50016533937496e-10,0.0
606.288571,122.691306,0.0,0.2023645370679435,606.2658203998395,122.691306,122.69130568705879,6.504526112354244e-09,0.0
606.455294,122.691306,0.0,0.20230890424051604,606.4369959321558,122.691306,122.69130568879922,1.3761234378311407e-08,0.0
606.621764,122.691306,0.0,0.20225338634569662,606.6081714644722,122.691306,122.69130569173461,2.0398450636071738e-08,0.0
606.788395,122.691306,0.0,0.20219784526366888,606.7793469967885,122.691306,122.69130569572593,2.6041605838860273e-08,0.0
606.954992,122.691306,0.0,0.20214234600116776,606.9505225291049,122.691306,122.69130570057638,3.0394768496109924e-08,0.0
607.121611,122.691306,0.0,0.20208686987424665,607.1216980614212,122.691306,122.69130570604688,3.326286824090385e-08,0.0
607.288272,122.691306,0.0,0.20203141021633297,607.2928735937376,122.691306,122.69130571187435,3.4560513469818624e-08,0.0
607.454897,122.691306,0.0,0.20197599296001725,607.4640491260539,122.691306,122.69130571779027,3.4308293653962033e-08,0.0
607.62141,122.691306,0.0,0.2019206433163703,607.6352246583702,122.691306,122.69130572353805,3.2622812769622844e-08,0.0
607.788209,122.691306,0.0,0.20186522901104847,607.8064001906865,122.691306,122.69130572888804,2.9698486984397903e-08,0.0
607.954773,122.691306,0.0,0.2018099231207121,607.9775757230029,122.691306,122.69130573364879,2.578272760669499e-08,0.0
608.121418,122.691306,0.0,0.20175462065373267,608.1487512553192,122.691306,122.6913057376741,2.115393935570806e-08,0.0
608.288044,122.691306,0.0,0.20169935478791032,608.3199267876356,122.691306,122.69130574086677,1.6102841928929983e-08,0.0
608.454667,122.691306,0.0,0.20164412018553882,608.4911023199519,122.691306,122.69130574317882,1.0909637822693143e-08,0.0
608.621157,122.691306,0.0,0.201588959879027,608.6622778522682,122.691306,122.69130574460786,5.824509540151303e-09,0.0
608.787725,122.691306,0.0,0.20153380392155573,608.8334533845846,122.691306,122.69130574519096,1.0568851418872993e-09,0.0
608.95424,122.691306,0.0,0.20147869567342203,609.0046289169009,122.691306,122.69130574499712,3.229864826469563e-09,0.0
609.120897,122.691306,0.0,0.20142357059866228,609.1758044492173,122.691306,122.69130574411923,6.920352426605643e-09,0.0
609.287559,122.691306,0.0,0.2013684740278769,609.3469799815335,122.691306,122.69130574266573,9.948365167897023e-09,0.0
609.454179,122.691306,0.0,0.2013134214639621,609.5181555138499,122.691306,122.69130574075216,1.2297143165691587e-08,0.0
609.620701,122.691306,0.0,0.20125843134713364,609.6893310461662,122.691306,122.69130573849297,1.3994338034561814e-08,0.0
609.787358,122.691306,0.0,0.20120342671977792,609.8605065784826,122.691306,122.69130573599482,1.5102013247064657e-08,0.0
609.953913,122.691306,0.0,0.20114848578731884,610.0316821107989,122.691306,122.6913057333516,1.5704649619312945e-08,0.0
610.120556,122.691306,0.0,0.20109354584669986,610.2028576431153,122.691306,122.69130573064164,1.5898383117273396e-08,0.0
610.28916,122.691306,0.0,0.20103798992595573,610.3740331754316,122.691306,122.69130572792646,1.5782040347524673e-08,0.0
610.455504,122.691306,0.0,0.2009832087614366,610.545208707748,122.691306,122.69130572525108,1.5447720831989242e-08,0.0
610.621962,122.691306,0.0,0.2009284199312831,610.7163842400643,122.691306,122.69130572264606,1.497064728960351e-08,0.0
610.790665,122.691306,0.0,0.20087292264036158,610.8875597723807,122.691306,122.69130572013097,1.4404140509325649e-08,0.0
610.955247,122.691306,0.0,0.20081881054701867,611.0587353046969,122.691306,122.6913057177182,1.3777990205948771e-08,0.0
611.1222,122.691306,0.0,0.20076394868325842,611.2299108370133,122.691306,122.69130571541729,1.3095302326531824e-08,0.0
611.288502,122.691306,0.0,0.20070933053473333,611.4010863693296,122.691306,122.6913057132395,1.2333787974584929e-08,0.0
611.455268,122.691306,0.0,0.20065458983011,611.572261901646,122.691306,122.69130571120178,1.1449986846469186e-08,0.0
611.622037,122.691306,0.0,0.20059987799295073,611.7434374339623,122.691306,122.69130570933004,1.0383001628782666e-08,0.0
611.788347,122.691306,0.0,0.20054534644478933,611.9146129662787,122.691306,122.69130570766202,9.055261578995887e-09,0.0
611.954849,122.691306,0.0,0.20049078163281292,612.085788498595,122.691306,122.69130570625003,7.3756961087575134e-09,0.0
612.122519,122.691306,0.0,0.20043586404962827,612.2569640309114,122.691306,122.69130570516216,5.254171319247533e-09,0.0
612.288095,122.691306,0.0,0.20038166183845205,612.4281395632277,122.691306,122.69130570448038,2.6222611632371504e-09,0.0
612.455328,122.691306,0.0,0.20032694694754943,612.5993150955441,122.691306,122.69130570429496,5.447260991561761e-10,0.0
612.621505,122.691306,0.0,0.20027260714590814,612.7704906278603,122.691306,122.69130570469525,4.209107403748384e-09,0.0
612.788035,122.691306,0.0,0.200218181479343,612.9416661601767,122.691306,122.69130570575823,8.26380537077536e-09,0.0
612.954983,122.691306,0.0,0.20016364888577798,613.112841692493,122.691306,122.69130570753674,1.2535232713400158e-08,0.0
613.121311,122.691306,0.0,0.20010934834395278,613.2840172248094,122.691306,122.69130571004911,1.6796706260935766e-08,0.0
613.288164,122.691306,0.0,0.20005490600010992,613.4551927571257,122.691306,122.69130571327179,2.0789612423142768e-08,0.0
613.454461,122.691306,0.0,0.20000067454069748,613.6263682894421,122.691306,122.69130571713578,2.4244878948914157e-08,0.0
613.620596,122.691306,0.0,0.1999465252629819,613.7975438217584,122.691306,122.69130572152648,2.690144744865078e-08,0.0
613.787888,122.691306,0.0,0.199892028498288,613.9687193540748,122.691306,122.69130572628643,2.852248934256745e-08,0.0
613.954208,122.691306,0.0,0.19983787781123896,614.1398948863911,122.691306,122.6913057312209,2.8911692577961714e-08,0.0
614.122301,122.691306,0.0,0.19978317966994005,614.3110704187075,122.691306,122.69130573610602,2.792753692314513e-08,0.0
614.28738,122.691306,0.0,0.199729491431193,614.4822459510237,122.691306,122.69130574069953,2.5499566803968512e-08,0.0
614.454304,122.691306,0.0,0.19967523248075417,614.6534214833401,122.691306,122.6913057447544,2.164466277519614e-08,0.0
614.620881,122.691306,0.0,0.19962111570368204,614.8245970156564,122.691306,122.69130574803461,1.6475343527895557e-08,0.0
614.787198,122.691306,0.0,0.19956711265155525,614.9957725479728,122.691306,122.69130575033165,1.0200097904970925e-08,0.0
614.953772,122.691306,0.0,0.19951305543012426,615.1669480802891,122.691306,122.69130575148046,3.1157472921337255e-09,0.0
615.120718,122.691306,0.0,0.19945890686127077,615.3381236126055,122.691306,122.69130575137314,4.410155017008937e-09,0.0
615.551964,122.691306,0.0,0.19931916909617722,615.5092991449218,122.691306,122.6913057499691,1.1962899165920071e-08,0.0
615.718566,122.691306,0.0,0.19926523703363525,615.6804746772381,122.691306,122.69130574730076,1.9110181426574433e-08,0.0
615.885211,122.691306,0.0,0.1992113202406479,615.8516502095545,122.691306,122.69130574347372,2.5433622165796906e-08,0.0
616.051854,122.691306,0.0,0.1991574332637265,616.0228257418707,122.691306,122.69130573866181,3.056042259012772e-08,0.0
616.218333,122.691306,0.0,0.19910362842125956,616.1940012741871,122.691306,122.69130573309648,3.419475261947774e-08,0.0
616.384973,122.691306,0.0,0.19904980065112654,616.3651768065034,122.691306,122.69130572705141,3.6142852797843296e-08,0.0
616.551558,122.691306,0.0,0.19899601972946437,616.5363523388198,122.691306,122.69130572082342,3.6329926152914386e-08,0.0
616.718174,122.691306,0.0,0.19894225786185443,616.7075278711361,122.691306,122.69130571471162,3.4803106958495745e-08,0.0
616.884861,122.691306,0.0,0.19888850214464898,616.8787034034525,122.691306,122.69130570899715,3.1723365604424645e-08,0.0
617.05145,122.691306,0.0,0.19883480704890977,617.0498789357688,122.691306,122.6913057039248,2.7351833392832856e-08,0.0
617.217978,122.691306,0.0,0.19878116058375733,617.2210544680852,122.691306,122.69130569968769,2.2025677387186153e-08,0.0
617.384607,122.691306,0.0,0.19872751054838012,617.3922300004015,122.691306,122.69130569641703,1.612556622535673e-08,0.0
617.551222,122.691306,0.0,0.1986738939689119,617.5634055327179,122.691306,122.6913056941774,1.0044633177596714e-08,0.0
617.717818,122.691306,0.0,0.19862031242233003,617.7345810650341,122.691306,122.69130569296709,4.159112087734727e-09,0.0
617.884471,122.691306,0.0,0.19856674145157469,617.9057565973505,122.691306,122.69130569272335,1.1975097566178006e-09,0.0
618.051373,122.691306,0.0,0.19851311939404104,618.0769321296668,122.691306,122.69130569333134,5.752916998502407e-09,0.0
618.217621,122.691306,0.0,0.19845973623582625,618.2481076619832,122.691306,122.69130569463567,9.306002919836524e-09,0.0
618.384255,122.691306,0.0,0.19840625793423539,618.4192831942995,122.691306,122.69130569645284,1.1730063514598105e-08,0.0
618.550876,122.691306,0.0,0.19835281261488344,618.5904587266159,122.691306,122.69130569858402,1.2971901554876112e-08,0.0
618.717443,122.691306,0.0,0.19829941338828555,618.7616342589322,122.691306,122.69130570082717,1.3046238871667873e-08,0.0
618.884125,122.691306,0.0,0.1982460060677756,618.9328097912486,122.691306,122.69130570298813,1.2029076255719123e-08,0.0
619.050684,122.691306,0.0,0.19819266688670678,619.1039853235649,122.691306,122.69130570489057,1.0051984820982784e-08,0.0
619.217282,122.691306,0.0,0.1981393439209599,619.2751608558813,122.691306,122.69130570638487,7.293723897501939e-09,0.0
619.38395,122.691306,0.0,0.19808602725337005,619.4463363881976,122.691306,122.69130570735518,3.967674119360612e-09,0.0
619.550573,122.691306,0.0,0.19803275365544695,619.617511920514,122.691306,122.69130570772433,3.107510571671854e-10,0.0
619.717167,122.691306,0.0,0.19797951796936422,619.7886874528302,122.691306,122.69130570745705,3.4254336015423892e-09,0.0
619.883802,122.691306,0.0,0.19792629780637502,619.9598629851466,122.691306,122.69130570656154,6.987904225902712e-09,0.0
620.050435,122.691306,0.0,0.19787310688686155,620.1310385174629,122.691306,122.69130570508827,1.0137859693406617e-08,0.0
620.217809,122.691306,0.0,0.19781970820512185,620.3022140497793,122.691306,122.69130570312637,1.266484813885965e-08,0.0
620.38522,122.691306,0.0,0.197766326541435,620.4733895820956,122.691306,122.69130570079761,1.440020531516598e-08,0.0
620.551772,122.691306,0.0,0.19771324736463727,620.644565114412,122.691306,122.6913056982483,1.5226832366630112e-08,0.0
620.718594,122.691306,0.0,0.19766011069421902,620.8157406467283,122.691306,122.69130569563987,1.5086420194703925e-08,0.0
620.885135,122.691306,0.0,0.19760709201066634,620.9869161790447,122.691306,122.69130569313842,1.398261589537225e-08,0.0
621.052056,122.691306,0.0,0.1975539808856216,621.158091711361,122.691306,122.6913056909039,1.198504217175179e-08,0.0
621.21826,122.691306,0.0,0.19750112625472407,621.3292672436774,122.691306,122.69130568907842,9.232219371097755e-09,0.0
621.384838,122.691306,0.0,0.1974481810578069,621.5004427759936,122.691306,122.69130568777511,5.920839075769856e-09,0.0
621.551807,122.691306,0.0,0.1973951400643261,621.67161830831,122.691306,122.6913056870698,2.2872191707149824e-09,0.0
621.718078,122.691306,0.0,0.19734234911534934,621.8427938406263,122.691306,122.6913056869959,1.4133904322333536e-09,0.0
621.884761,122.691306,0.0,0.19728945569065004,622.0139693729427,122.691306,122.69130568754296,4.9262786860840586e-09,0.0
622.051808,122.691306,0.0,0.19723647519725557,622.185144905259,122.691306,122.69130568865823,8.015254514511647e-09,0.0
622.217887,122.691306,0.0,0.1971838299145521,622.3563204375754,122.691306,122.69130569025121,1.0477100968957674e-08,0.0
622.384847,122.691306,0.0,0.1971309336841872,622.5274959698917,122.691306,122.69130569220015,1.2151453302691353e-08,0.0
622.551125,122.691306,0.0,0.19707828172344882,622.6986715022081,122.691306,122.69130569436008,1.2928598797631185e-08,0.0
622.717675,122.691306,0.0,0.19702557182113065,622.8698470345244,122.691306,122.69130569657186,1.2752233517498838e-08,0.0
622.884686,122.691306,0.0,0.1969727443259056,623.0410225668406,122.691306,122.69130569867143,1.1622552535538078e-08,0.0
623.050891,122.691306,0.0,0.19692019989423304,623.212198099157,122.691306,122.69130570049985,9.599064416290986e-09,0.0
623.21748,122.691306,0.0,0.19686756218711965,623.3833736314733,122.691306,122.69130570191321,6.796205364269128e-09,0.0
623.384548,122.691306,0.0,0.19681480138323865,623.5545491637897,122.691306,122.69130570279121,3.374158619431996e-09,0.0
623.550789,122.691306,0.0,0.1967623298123996,623.725724696106,122.691306,122.69130570304439,4.678563290615873e-10,0.0
623.717715,122.691306,0.0,0.1967096701750727,623.8969002284224,122.691306,122.69130570262034,4.497401666994388e-09,0.0
623.884179,122.691306,0.0,0.19665718434575016,624.0680757607387,122.691306,122.6913057015086,8.458687985510093e-09,0.0
624.050694,122.691306,0.0,0.19660471045001351,624.2392512930551,122.691306,122.69130569974372,1.2083078333465732e-08,0.0
624.217538,122.691306,0.0,0.19655216095514447,624.4104268253714,122.691306,122.69130569740632,1.510494894002248e-08,0.0
624.383854,122.691306,0.0,0.19649980571086323,624.5816023576878,122.691306,122.69130569462065,1.728338038318784e-08,0.0
624.550467,122.691306,0.0,0.19644738493166478,624.752777890004,122.691306,122.6913056915485,1.8425057214441068e-08,0.0
624.717423,122.691306,0.0,0.19639488428354587,624.9239534223204,122.691306,122.6913056883789,1.8408458076732154e-08,0.0
624.883744,122.691306,0.0,0.19634261121057422,625.0951289546367,122.691306,122.69130568531402,1.7205660314422226e-08,0.0
625.05027,122.691306,0.0,0.19629030157846344,625.2663044869531,122.691306,122.69130568255177,1.489446397606092e-08,0.0
625.48189,122.691306,0.0,0.19615484950331655,625.4374800192694,122.691306,122.69130568026792,1.1653842394935582e-08,0.0
625.648505,122.691306,0.0,0.19610261196100837,625.6086555515858,122.691306,122.69130567860024,7.744113875636903e-09,0.0
625.814982,122.691306,0.0,0.19605044546536599,625.7798310839021,122.691306,122.6913056776372,3.475241649188751e-09,0.0
625.981582,122.691306,0.0,0.19599826820463864,625.9510066162185,122.691306,122.69130567741267,8.318364747806032e-10,0.0
626.148184,122.691306,0.0,0.19594611808376655,626.1221821485348,122.691306,122.69130567790732,4.881982265322825e-09,0.0
626.314718,122.691306,0.0,0.19589401697566367,626.2933576808512,122.691306,122.69130567905567,8.43527584372346e-09,0.0
626.48146,122.691306,0.0,0.19584187854497723,626.4645332131674,122.691306,122.69130568075734,1.1325910509124564e-08,0.0
626.648006,122.691306,0.0,0.19578982909904927,626.6357087454838,122.691306,122.69130568289044,1.346877245897013e-08,0.0
626.814588,122.691306,0.0,0.19573779607056627,626.8068842778001,122.691306,122.69130568532518,1.4854325352421464e-08,0.0
626.98123,122.691306,0.0,0.19568577196481624,626.9780598101165,122.691306,122.69130568793554,1.5533601656638602e-08,0.0
627.147793,122.691306,0.0,0.1956338001495606,627.1492353424328,122.691306,122.6913056906082,1.5600914638747182e-08,0.0
627.31445,122.691306,0.0,0.19558182662618406,627.3204108747492,122.691306,122.69130569324858,1.5178396018901146e-08,0.0
627.481084,122.691306,0.0,0.1955298878778631,627.4915864070655,122.691306,122.69130569578425,1.4400242427422569e-08,0.0
627.647728,122.691306,0.0,0.19547797359349317,627.6627619393819,122.691306,122.69130569816588,1.3400534963390739e-08,0.0
627.814224,122.691306,0.0,0.19542613293833241,627.8339374716982,122.691306,122.69130570036663,1.2307729322640004e-08,0.0
627.980838,122.691306,0.0,0.19537428306052868,628.0051130040146,122.691306,122.69130570238092,1.1240769917190253e-08,0.0
628.147468,122.691306,0.0,0.19532245571353635,628.1762885363308,122.691306,122.69130570422242,1.0305237511305886e-08,0.0
628.314089,122.691306,0.0,0.19527065865301646,628.3474640686472,122.691306,122.69130570592135,9.58748974210887e-09,0.0
628.480784,122.691306,0.0,0.19521886607117012,628.5186396009635,122.691306,122.69130570752047,9.146087109242836e-09,0.0
628.64733,122.691306,0.0,0.19516714721432127,628.6898151332799,122.691306,122.69130570906957,9.003382267186015e-09,0.0
628.813876,122.691306,0.0,0.19511545575371494,628.8609906655962,122.691306,122.69130571061866,9.13892158026952e-09,0.0
628.980514,122.691306,0.0,0.19506376313591173,629.0321661979126,122.691306,122.6913057122104,9.486641915454565e-09,0.0
629.147089,122.691306,0.0,0.19501211742871147,629.2033417302289,122.691306,122.69130571387238,9.938734691616665e-09,0.0
629.313727,122.691306,0.0,0.19496047954472795,629.3745172625453,122.691306,122.69130571561088,1.0354909956827902e-08,0.0
629.480383,122.691306,0.0,0.19490886342680516,629.5456927948616,122.691306,122.691305717406,1.0571287546319705e-08,0.0
629.647052,122.691306,0.0,0.19485727060943978,629.716868327178,122.691306,122.69130571920861,1.0413349732316457e-08,0.0
629.81363,122.691306,0.0,0.1948057332452459,629.8880438594942,122.691306,122.69130572094006,9.712945432279726e-09,0.0
629.98021,122.691306,0.0,0.19475422251756128,630.0592193918105,122.691306,122.69130572249473,8.326943758839227e-09,0.0
630.146814,122.691306,0.0,0.19470273160819315,630.2303949241269,122.691306,122.69130572374608,6.1571934083852645e-09,0.0
630.315398,122.691306,0.0,0.194650656463893,630.4015704564432,122.691306,122.6913057245561,3.1715791962228237e-09,0.0
630.481782,122.691306,0.0,0.19459928819957562,630.5727459887596,122.691306,122.69130572478836,5.766309122029828e-10,0.0
630.648565,122.691306,0.0,0.19454782395326628,630.7439215210759,122.691306,122.69130572432373,4.937645125350999e-09,0.0
630.815092,122.691306,0.0,0.19449646585183475,630.9150970533923,122.691306,122.69130572307704,9.66529881958207e-09,0.0
630.981473,122.691306,0.0,0.19444517985078777,631.0862725857086,122.691306,122.69130572101271,1.4429583699932698e-08,0.0
631.148352,122.691306,0.0,0.19439376750523463,631.257448118025,122.691306,122.69130571815714,1.8841844610135154e-08,0.0
631.314896,122.691306,0.0,0.19434248546544672,631.4286236503413,122.691306,122.69130571460533,2.2497871293339245e-08,0.0
631.481313,122.691306,0.0,0.1942912695502044,631.5997991826576,122.691306,122.69130571051909,2.5030139293579043e-08,0.0
631.648378,122.691306,0.0,0.19423988135373635,631.7709747149739,122.691306,122.69130570611645,2.6156616148200865e-08,0.0
631.814603,122.691306,0.0,0.19418877850786237,631.9421502472903,122.691306,122.69130570165368,2.5717470417396332e-08,0.0
631.981196,122.691306,0.0,0.1941375894987863,632.1133257796066,122.691306,122.69130569740247,2.3693618894108376e-08,0.0
632.148081,122.691306,0.0,0.1940863378180531,632.284501311923,122.691306,122.69130569362557,2.0207655589068117e-08,0.0
632.314227,122.691306,0.0,0.19403533996397018,632.4556768442393,122.691306,122.69130569055363,1.550756596268577e-08,0.0
632.481023,122.691306,0.0,0.19398416954558964,632.6268523765557,122.691306,122.69130568836607,9.93928782242291e-09,0.0
632.647711,122.691306,0.0,0.1939330592156367,632.798027908872,122.691306,122.69130568717713,3.91136418825093e-09,0.0
632.814085,122.691306,0.0,0.1938820720148794,632.9692034411884,122.691306,122.69130568702843,2.141452513784706e-09,0.0
632.981061,122.691306,0.0,0.19383092727319373,633.1403789735047,122.691306,122.69130568788722,7.790463381544634e-09,0.0
633.147411,122.691306,0.0,0.1937800010999334,633.311554505821,122.691306,122.69130568964982,1.2638851733032682e-08,0.0
633.313899,122.691306,0.0,0.19372905946597582,633.4827300381373,122.691306,122.691305692149,1.6345502244078737e-08,0.0
633.480995,122.691306,0.0,0.19367795872076635,633.6539055704537,122.691306,122.69130569516545,1.864536040761473e-08,0.0
633.647298,122.691306,0.0,0.19362712724768852,633.82508110277,122.691306,122.6913056984418,1.93597382770499e-08,0.0
633.814161,122.691306,0.0,0.19357615141703974,633.9962566350864,122.691306,122.69130570169813,1.8406460616907483e-08,0.0
633.980442,122.691306,0.0,0.19352538007789205,634.1674321674027,122.691306,122.69130570464955,1.581074083728731e-08,0.0
634.14703,122.691306,0.0,0.19347454170052647,634.3386076997191,122.691306,122.69130570702515,1.1711304924987703e-08,0.0
634.313901,122.691306,0.0,0.19342364372998347,634.5097832320354,122.691306,122.69130570858732,6.356899154988316e-09,0.0
634.480341,122.691306,0.0,0.193372903889547,634.6809587643518,122.691306,122.69130570914962,9.42107069579634e-11,0.0
634.647214,122.691306,0.0,0.19332205876507638,634.852134296668,122.691306,122.69130570859198,6.652051095991645e-09,0.0
634.813673,122.691306,0.0,0.193271366415575,635.0233098289845,122.691306,122.69130570687156,1.3410932919193327e-08,0.0
634.980004,122.691306,0.0,0.19322073959355734,635.1944853613007,122.691306,122.69130570402723,1.9705497429412865e-08,0.0
635.146995,122.691306,0.0,0.19316993855886858,635.3656608936171,122.691306,122.69130570017711,2.5093123007317704e-08,0.0
635.578233,122.691306,0.0,0.1930388733120758,635.5368364259334,122.691306,122.6913056955097,2.9199155242127354e-08,0.0
635.744824,122.691306,0.0,0.1929882892762647,635.7080119582498,122.691306,122.69130569026999,3.174124730574397e-08,0.0
635.911281,122.691306,0.0,0.19293777239973195,635.8791874905661,122.691306,122.69130568474242,3.254180412892754e-08,0.0
