Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
93.550915,46.77244,93.64152967975689,47.52921627875459,0.1175221247034777,0.49996774483712964
93.717851,46.77244,93.81272077606356,47.54932505603008,0.1174057883373677,0.49907717154120407
93.884195,46.77244,93.98391187237026,47.56941395476345,0.1172898860911004,0.49819290669744787
94.050696,46.77244,94.15510296867694,47.58948304897804,0.1171744145353662,0.49731093962345585
94.217604,46.77244,94.32629406498364,47.60953241211354,0.1170593702803224,0.496429945299819
94.383943,46.77244,94.49748516129031,47.629562117032634,0.1169447499750667,0.49555505431681324
94.550478,46.77244,94.668676257597,47.649572236027666,0.1168305503071171,0.49468221620201647
94.717535,46.77244,94.83986735390368,47.6695628408272,0.1167167680019005,0.4938097259393417
94.883715,46.77244,95.01105845021036,47.68953400260237,0.1166033998222477,0.4929448641423874
95.05026,46.77244,95.18224954651706,47.70948579197336,0.1164904425678956,0.49208113686380245
95.448477,46.77244,95.35344064282374,47.729418279015576,0.1163778930749969,0.4900281436654039
95.615124,46.77244,95.52463173913044,47.74933153326592,0.1162657482156356,0.48917407668686397
95.781773,46.77244,95.69582283543711,47.76922562372883,0.1161540048973511,0.48832297142797726
95.948313,46.77244,95.8670139317438,47.78910061888239,0.1160426600626672,0.48747537645607175
96.114928,46.77244,96.03820502805048,47.80895658668416,0.1159317106886289,0.48663033904577235
96.281595,46.77244,96.20939612435716,47.8287935945772,0.1158211537863453,0.48578796394056417
96.448108,46.77244,96.38058722066386,47.84861170949573,0.1157109864005387,0.484949274484472
96.61471,46.77244,96.55177831697054,47.86841099787091,0.1156012056091011,0.4841130299930518
96.781399,46.77244,96.72296941327724,47.888191525636486,0.1154918085226552,0.48327923013388147
96.94797,46.77244,96.89416050958393,47.90795335823431,0.1153827922841232,0.4824488846955744
97.114615,46.77244,97.0653516058906,47.92769656061989,0.115274154068301,0.4816210206877719
97.281179,46.77244,97.23654270219728,47.947421197267765,0.1151658910814381,0.48079639330851454
97.447771,46.77244,97.40773379850395,47.96712733217687,0.1150580005608238,0.4799744470296812
97.614379,46.77244,97.57892489481064,47.98681502887583,0.1149504797743791,0.4791552277354549
97.781091,46.77244,97.75011599111734,48.006484350428146,0.1148433260202546,0.4783382913982827
97.947603,46.77244,97.92130708742404,48.02613535943735,0.1147365366264334,0.4775251110535089
98.114192,46.77244,98.09249818373073,48.04576811805207,0.1146301089503401,0.4767143167218867
98.280883,46.77244,98.2636892800374,48.06538268797104,0.1145240403784552,0.47590577711842497
98.4474,46.77244,98.43488037634408,48.08497913044805,0.1144183283259348,0.47510081525769093
98.613977,46.77244,98.60607147265075,48.1045575062968,0.1143129702362355,0.4742982832950749
98.780677,46.77244,98.77726256895744,48.12411787589576,0.1142079635807448,0.4734978684140827
98.94722,47.67191,98.94845366526414,48.14366029919285,0.114103305858417,0.4817913024741877
99.113942,47.67191,99.11964476157084,48.1631848357102,0.1139989945954128,0.48098086947243
99.280478,47.67191,99.29083585787752,48.18269154454872,0.113895027344746,0.4801740579854984
99.447102,47.67191,99.4620269541842,48.2021804843927,0.1137914016859333,0.4793695245136454
99.613767,47.67191,99.63321805049088,48.221651713514305,0.1136881152246502,0.47856748555648937
99.780323,47.67191,99.80440914679755,48.24110528977805,0.1135851655923908,0.477768647832499
99.946929,47.67191,99.97560024310424,48.26054127064515,0.1134825504461335,0.47697223393427124
100.1135,47.67191,100.14679133941094,48.27995971317785,0.1133802674680097,0.47617863724672493
100.281778,47.67191,100.31798243571762,48.299360674043776,0.1132783143649791,0.4753795849132232
100.44869,47.67191,100.48917353202432,48.31874420952008,0.1131766888685077,0.47458966363822164
100.614989,47.67191,100.660364628331,48.33811037549762,0.1130753887342518,0.47380524983211
100.781676,47.67191,100.83155572463768,48.35745922748514,0.1129744117417449,0.473021603649457
100.948587,47.67191,101.00274682094437,48.37679082061322,0.1128737556940905,0.4722394975176819
101.114908,47.67191,101.17393791725104,48.39610520963841,0.1127734184176583,0.4714627243689921
101.281825,47.67191,101.34512901355774,48.41540244894706,0.1126733977617841,0.4706857326079975
101.448167,47.67191,101.51632010986442,48.434682592559355,0.1125736915984757,0.4699139610871431
101.614617,47.67191,101.68751120617112,48.45394569413305,0.1124742978221205,0.4691442177063955
101.7816,47.67191,101.8587023024778,48.47319180696736,0.1123752143491992,0.4683745392094445
101.94809,47.67191,102.02989339878448,48.4924209840067,0.1122764391180026,0.4676096432998401
102.114482,47.67191,102.20108449509117,48.51163327784435,0.1121779700883519,0.4668476896352468
102.281544,47.67191,102.37227559139784,48.53082874072621,0.1120798052413237,0.4660851619525806
102.447644,47.67191,102.54346668770452,48.550007424554295,0.1119819425789788,0.4653294906420688
102.614187,47.67191,102.7146577840112,48.569169380890415,0.1118843801240938,0.46457426008744773
102.781267,47.67191,102.8858488803179,48.58831466095962,0.1117871159198974,0.4638190537191957
102.947444,47.67191,103.05703997662458,48.60744331565373,0.1116901480298101,0.4630703604452773
103.114178,47.67191,103.22823107293128,48.62655539553475,0.1115934745371871,0.46232158297377884
103.281054,47.67191,103.39942216923797,48.645650950838245,0.1114970935450653,0.46157458850100425
103.446918,47.67191,103.57061326554464,48.66473003147671,0.1114010031759138,0.46083451224714106
103.613877,47.67191,103.74180436185132,48.68379268704288,0.1113052015713869,0.4600919430898237
103.780789,47.67191,103.912995458158,48.702838966812976,0.1112096868920819,0.4593519712015294
103.946877,47.67191,104.0841865544647,48.72186891974992,0.1111144573172993,0.45861801119816226
104.114001,47.67191,104.25537765077138,48.74088259450656,0.1110195110448064,0.4578818366609501
104.280392,47.67191,104.42656874707806,48.75988003942875,0.1109248462906049,0.4571512351046781
104.446948,47.67191,104.59775984338476,48.778861302558504,0.1108304612887003,0.45642224031285233
104.613919,47.67191,104.76895093969144,48.797826431637034,0.110736354290876,0.45569375906852316
104.780224,47.67191,104.94014203599812,48.81677547410777,0.1106425235664697,0.4549704913782203
104.947128,47.67191,105.1113331323048,48.83570847711938,0.1105489674021527,0.45424692326978205
105.113388,47.67191,105.28252422861148,48.85462548752866,0.1104556841017128,0.45352843160188117
105.544852,47.67191,105.45371532491818,48.873526551903495,0.1103626719858398,0.45167442178989453
105.711472,48.57138,105.62490642122486,48.89241171652573,0.1102699293919141,0.45947122938558643
105.878322,48.57138,105.79609751753156,48.91128102739397,0.1101774546737982,0.45874716450455266
106.044628,48.57138,105.96728861383824,48.930134530226454,0.1100852462016309,0.45802772772233213
106.21124,48.57138,106.13847971014492,48.94897227046373,0.1099933023616247,0.4573092264057928
106.377944,48.57138,106.3096708064516,48.96779429327149,0.1099016215558654,0.4565925808831199
106.54449,48.57138,106.48086190275828,48.986600643543184,0.1098102022021151,0.4558788539886014
106.711167,48.57138,106.65205299906498,49.00539136590275,0.1097190427336172,0.4551667961798225
106.877685,48.57138,106.82324409537166,49.02416650470721,0.1096281415989048,0.45445763538010764
107.044269,48.57138,106.99443519167836,49.0429261040493,0.1095374972616112,0.45375040115412435
107.210944,48.57138,107.16562628798503,49.06167020775999,0.109447108200283,0.45304498018411254
107.377598,48.57138,107.33681738429172,49.08039885941107,0.1093569729081962,0.4523418376335816
107.544144,48.57138,107.5080084805984,49.09911210231769,0.1092670898931743,0.45164132786253797
107.710735,48.57138,107.67919957690508,49.117809979540695,0.1091774576774091,0.4509427959989317
107.877615,48.57138,107.85039067321178,49.136492533889225,0.109088074797284,0.45024521537670253
108.043937,48.57138,108.02158176951846,49.15515980792303,0.1089989398031996,0.44955211137854034
108.210508,48.57138,108.19277286582516,49.173811843954915,0.1089100512594018,0.4488601051572551
108.377384,48.57138,108.36396396213183,49.19244868405305,0.1088214077438121,0.44816896484602353
108.543852,48.57138,108.53515505843852,49.21107037004332,0.1087330078478601,0.44748163166348653
108.710463,48.57138,108.7063461547452,49.229676943511635,0.1086448501763188,0.44679581578086
108.876989,48.57138,108.87753725105188,49.248268445806175,0.1085569333471414,0.44611244713977166
109.04364,48.57138,109.04872834735858,49.26684491803963,0.1084692559913011,0.44543065510285607
109.210227,48.57138,109.21991944366526,49.28540640109144,0.1083818167526322,0.4447512044819758
109.376902,48.57138,109.39111053997196,49.30395293560998,0.1082946142876743,0.4440734662607284
109.543478,48.57138,109.56230163627863,49.32248456201469,0.1082076472655177,0.4433981911730062
109.710309,48.57138,109.73349273258532,49.34100132049825,0.1081209143676517,0.442723937638349
109.876746,48.57138,109.904683828892,49.35950325102869,0.1080344142878142,0.4420533167227213
110.043263,48.57138,110.07587492519868,49.37799039335141,0.1079481457318442,0.4413844035140979
110.209827,48.57138,110.24706602150538,49.39646278699132,0.1078621074175354,0.4407173236920152
110.378238,48.57138,110.41825711781206,49.414920471254845,0.1077762980744922,0.4400448936320219
110.545169,48.57138,110.58944821411876,49.43336348523191,0.107690716443988,0.43938039481399677
110.711476,48.57138,110.76063931042545,49.451791867797965,0.1076053612788247,0.43872037258359736
110.878224,48.57138,110.93183040673212,49.47020565761592,0.1075202313431944,0.4380605879834439
111.044698,48.57138,111.1030215030388,49.48860489313808,0.1074353254125433,0.4374038641628797
111.211154,48.57138,111.27421259934547,49.50698961260809,0.107350642273437,0.4367491771553778
111.378132,48.57138,111.44540369565216,49.525359854062785,0.1072661807234274,0.43609440316345044
111.544435,48.57138,111.61659479195886,49.54371565533411,0.1071819395709224,0.43544422453706455
111.711037,48.57138,111.78778588826556,49.562057054050925,0.1070979176350561,0.4347948179909922
111.878021,48.57138,111.95897698457225,49.58038408764084,0.1070141137455616,0.43414586319863485
112.044309,48.57138,112.1301680808789,49.59869679333204,0.1069305267426452,0.43350153553983717
112.210865,48.57138,112.3013591771856,49.616995208155025,0.1068471554768622,0.43285808375151547
112.37792,48.57138,112.47255027349227,49.63527936894444,0.1067639988089946,0.43221462009618966
112.544137,48.57138,112.64374136979896,49.65354931234072,0.1066810556099305,0.43157628015753496
112.710752,48.57138,112.81493246610565,49.67180507479192,0.1065983247605443,0.4309383012545245
112.877418,48.57138,112.98612356241232,49.6900466925553,0.1065158051515799,0.4303020113376441
113.043778,49.47085,113.15731465871902,49.70827420169909,0.1064334956835343,0.43762558961891734
113.210474,49.47085,113.3285057550257,49.72648763810413,0.1063513952665429,0.43698121076677054
113.377262,49.47085,113.4996968513324,49.744687037465496,0.1062695028202673,0.4363383726800529
113.543737,49.47085,113.67088794763907,49.76287243529413,0.1061878172737831,0.4356986242226641
113.710663,49.47085,113.84207904394576,49.781043866918395,0.1061063375654705,0.43505902344444164
113.877007,49.47085,114.01327014025244,49.79920136748578,0.1060250626429054,0.4344235179977991
114.043502,49.47085,114.18446123655912,49.81734497196432,0.1059439914627528,0.43378929208960976
114.210432,49.47085,114.35565233286582,49.83547471514426,0.1058631229906609,0.43315526553651423
114.376801,49.47085,114.5268434291725,49.853590631639506,0.1057824562011569,0.43252521112214004
114.543364,49.47085,114.6980345254792,49.87169275588916,0.1057019900775443,0.4318962554653101
114.710296,49.47085,114.86922562178589,49.88978112215905,0.1056217236118014,0.431267739035387
114.876498,49.47085,115.04041671809256,49.90785576454314,0.105541655804481,0.43064378581596385
115.043228,49.47085,115.21160781439924,49.92591671696505,0.105461785664612,0.4300196618265962
115.441303,49.47085,115.38279891070592,49.94396401317947,0.1053821122096015,0.42853682966485573
115.607864,49.47085,115.55399000701262,49.96199768677356,0.1053026344651386,0.4279194190457493
115.774527,49.47085,115.7251811033193,49.98001777116842,0.1052233514651,0.4273034084604811
115.941078,49.47085,115.896372199626,49.998024299620454,0.1051442622514557,0.42668958106461624
116.107701,49.47085,116.06756329593269,50.01601730522273,0.1050653658741767,0.42607725046592726
116.274355,49.47085,116.23875439223936,50.03399682090637,0.1049866613911442,0.42546656139266475
116.440891,49.47085,116.40994548854604,50.05196287944186,0.104908147868059,0.42485805094019763
116.6076,49.47085,116.58113658485271,50.069915513440435,0.1048298243783529,0.42425064918581634
116.774255,49.47085,116.7523276811594,50.08785475535535,0.1047516900031012,0.4236451776121372
116.94074,49.47085,116.9235187774661,50.10578063748319,0.1046737438309358,0.423042046766593
117.107438,49.47085,117.0947098737728,50.1236931919652,0.1045959849579601,0.42243986244494564
117.273966,49.47085,117.26590097007949,50.14159245078847,0.1045184124876646,0.4218400015566967
117.440585,49.47085,117.43709206638616,50.15947844578727,0.1044410255308439,0.42124151544374544
117.607245,49.47085,117.60828316269284,50.177351208644254,0.1043638232055142,0.42064457848663994
117.773874,49.47085,117.77947425899951,50.195210770891705,0.1042868046368329,0.4200494415255458
117.940443,49.47085,117.9506653553062,50.213057163912765,0.104209968957018,0.4194561996006747
118.107082,49.47085,118.1218564516129,50.230890418942565,0.1041333153052698,0.41886438274717513
118.27371,49.47085,118.29304754791958,50.24871056706953,0.1040568428276925,0.4182742724482051
118.440194,49.47085,118.46423864422628,50.266517639236454,0.1039805506772176,0.4176863303685571
118.606898,49.47085,118.63542974053296,50.284311666241706,0.1039044380135282,0.4170992651709009
118.773524,49.47085,118.80662083683964,50.30209267874038,0.1038285040029836,0.4165141214467965
118.940065,49.47085,118.97781193314631,50.319860707245425,0.103752747818546,0.41593091444838204
119.106741,49.47085,119.149003029453,50.33761578212874,0.103677168639707,0.41534886761782863
119.273238,49.47085,119.3201941257597,50.35535793362236,0.1036017656524161,0.4147690699903695
119.439809,49.47085,119.49138522206638,50.37308719181948,0.1035265380490091,0.4141906322037069
119.60644,49.47085,119.66257631837308,50.39080358667556,0.1034514850281384,0.41361359806378317
119.773087,49.47085,119.83376741467976,50.40850714800946,0.1033766057947037,0.41303811431361037
119.939665,49.47085,120.00495851098644,50.42619790550441,0.1033018995597832,0.41246446703015216
120.106315,50.37032,120.17614960729313,50.443875888709115,0.1032273655405667,0.41938111247522664
120.274676,50.37032,120.3473407035998,50.461541127038814,0.1031530029602888,0.4187940610207921
120.441449,50.37032,120.5185317999065,50.47919364977626,0.1030788110481628,0.41821416479305223
120.607877,50.37032,120.68972289621318,50.49683348607276,0.1030047890393164,0.41763706693883684
120.774409,50.37032,120.86091399251988,50.51446066494921,0.1029309361747274,0.41706120044023565
120.941331,50.37032,121.03210508882655,50.53207521529701,0.1028572517011601,0.4164855767959094
121.107715,50.37032,121.20329618513324,50.54967716587918,0.1027837348711034,0.41591338751622886
121.27457,50.37032,121.37448728143993,50.567266545331194,0.1027103849427089,0.41534115519848885
121.441041,50.37032,121.5456783777466,50.584843382162035,0.1026372011797301,0.41477180683917225
121.607468,50.37032,121.7168694740533,50.60240770475512,0.1025641828514624,0.4142041671322357
121.774509,50.37032,121.88806057035995,50.61995954136924,0.1024913292326836,0.4136359933916876
121.940692,50.37032,122.05925166666664,50.63749892013951,0.1024186396035955,0.41307228271264856
122.107254,50.37032,122.23044276297334,50.65502586907827,0.1023461132497663,0.412508826052218
122.274237,50.37032,122.40163385928004,50.67254041607603,0.1022737494620732,0.4119454861124997
122.440467,50.37032,122.57282495558673,50.690042588902344,0.1022015475366461,0.4113862126971469
122.607407,50.37032,122.7440160518934,50.707532415206686,0.1021295067748123,0.41082607676386146
122.77396,50.37032,122.91520714820008,50.725009922519426,0.1020576264830414,0.4102687573162908
122.94025,50.37032,123.08639824450675,50.742475138252594,0.1019859059728907,0.40971382439843745
123.10729,50.37032,123.25758934081344,50.75992808970081,0.1019143445609523,0.4091578979603888
123.273474,50.37032,123.42878043712014,50.777368804042126,0.1018429415688001,0.40860631541867637
123.440066,50.37032,123.59997153342682,50.7947973083389,0.1017716963229373,0.40805486931609386
123.606991,50.37032,123.77116262973352,50.81221362953859,0.101700608154745,0.4075038118191875
123.773365,50.37032,123.9423537260402,50.829617794474586,0.1016296764004315,0.40695605229768134
123.940279,50.37032,124.11354482234688,50.8470098298671,0.1015589004009819,0.4064079926752464
124.106569,50.37032,124.28473591865357,50.86438976232388,0.1014882795021087,0.40586344788888656
124.273133,50.37032,124.45592701496024,50.881757618341126,0.1014178130542025,0.4053194667587563
124.440061,50.37032,124.62711811126694,50.89911342430416,0.1013475004122837,0.40477575786466385
124.606394,50.37032,124.79830920757362,50.916457206488346,0.101277340935955,0.4042354359440014
124.773138,50.37032,124.96950030388032,50.93378899105977,0.1012073339893541,0.40369522484879716
124.939975,50.37032,125.140691400187,50.95110880407606,0.1011374789411071,0.40315615558591233
125.106204,50.37032,125.31188249649368,50.96841667148711,0.1010677751642822,0.40262048075569457
125.537682,50.37032,125.48307359280037,50.98571261913592,0.1009982220363451,0.4012366581692977
125.704341,50.37032,125.65426468910704,51.00299667275927,0.1009288189391131,0.40070469801834446
125.870989,50.37032,125.82545578541374,51.02026885798844,0.1008595652587119,0.40017418151850703
126.037492,50.37032,125.99664688172042,51.037529200350065,0.1007904603855307,0.3996455276974251
126.204115,50.37032,126.16783797802712,51.054777725266696,0.1007215037141803,0.39911788930178704
126.370805,50.37032,126.3390290743338,51.072014458057666,0.100652694643449,0.3985914309875608
126.537329,50.37032,126.51022017064048,51.08923942393971,0.1005840325762618,0.39806688190802575
126.704001,50.37032,126.68141126694717,51.10645264802774,0.100515516919638,0.39754324727283075
126.870508,50.37032,126.85260236325384,51.12365415533544,0.1004471470846501,0.3970215047929027
127.037101,50.37032,127.02379345956054,51.140843970776075,0.1003789224863836,0.39650086158688397
127.203746,50.37032,127.19498455586722,51.15802211916309,0.1003108425438968,0.3959814202327029
127.370417,50.37032,127.36617565217392,51.17518862521081,0.1002429066801809,0.39546325737474813
127.536986,51.26979,127.5373667484806,51.192343513535135,0.1001751143221212,0.40199938549590625
127.703892,51.26979,127.70855784478728,51.20948680865419,0.1001074649004584,0.40147398170135645
127.870509,51.26979,127.87974894109396,51.22661853498893,0.1000399578497503,0.40095085568166466
128.03678,51.26979,128.05094003740064,51.24373871686389,0.0999725926083345,0.4004301732674002
128.203388,51.26979,128.22213113370734,51.260847378507734,0.0999053686182905,0.3999097902155285
128.370048,51.26979,128.393322230014,51.27794454405395,0.0998382853254036,0.39939059616149714
128.536609,51.26979,128.5645133263207,51.29503023754149,0.0997713421791282,0.39887305569108333
128.703273,51.26979,128.73570442262738,51.3121044829153,0.0997045386325521,0.3983565359678149
128.869806,51.26979,128.90689551893408,51.32916730402707,0.0996378741423609,0.3978417566640862
129.036433,51.26979,129.07808661524075,51.34621872463576,0.0995713481688031,0.3973280166540252
129.203039,51.26979,129.24927771154745,51.36325876840824,0.0995049601756553,0.3968156662321233
129.369688,51.26979,129.42046880785412,51.38028745891987,0.0994387096301885,0.3963045037257878
129.536265,51.26979,129.59165990416082,51.39730481965513,0.0993725960031337,0.3957948764386561
129.702897,51.26979,129.7628510004675,51.414310874008166,0.0993066187686491,0.395286390557645
129.869731,51.26979,129.9340420967742,51.43130564528341,0.099240777404287,0.3947785954835003
130.036026,51.26979,130.10523319308086,51.44828915669612,0.0991750713909609,0.39427373764867285
130.202624,51.26979,130.27642428938756,51.46526143137302,0.099109500212914,0.39376925306820243
130.371389,51.26979,130.44761538569423,51.48222249235279,0.0990440633576868,0.39325952107482726
130.537821,51.26979,130.6188064820009,51.49917236258666,0.0989787603160861,0.39275812639771274
130.704338,51.26979,130.7899975783076,51.51611106493899,0.0989135905821538,0.39225775352613007
130.87104,51.26979,130.9611886746143,51.533038622187775,0.0988485536531363,0.39175810018778795
131.037313,51.26979,131.13237977092098,51.54995505702523,0.0987836490294544,0.3912609990713103
131.203896,51.26979,131.30357086722768,51.56686039205833,0.098718876214673,0.3907642346230329
131.370999,51.26979,131.47476196353435,51.583754649809286,0.0986542347154719,0.39026718522556103
131.537137,51.26979,131.64595305984105,51.600637852716176,0.0985897240416166,0.3897742582005567
131.703812,51.26979,131.81714415614772,51.61751002313338,0.098525343705929,0.3892809875541036
131.870714,51.26979,131.98833525245442,51.634371183332135,0.0984610932242594,0.38878829457160596
132.037055,51.26979,132.1595263487611,51.65122135550109,0.0983969721154581,0.3882984969635986
132.203984,51.26979,132.3307174450678,51.66806056174675,0.0983329799013476,0.38780820705070435
132.370311,51.26979,132.50190854137446,51.684888824094,0.0982691161066948,0.38732091518618555
132.536844,51.26979,132.67309963768116,51.70170616448667,0.0982053802591845,0.3868342451250763
132.703884,51.26979,132.84429073398783,51.71851260478792,0.0981417718893917,0.38634732047480996
132.870067,51.26979,133.01548183029453,51.73530816678085,0.0980782905307556,0.385864108881649
133.036601,51.26979,133.1866729266012,51.75209287216887,0.0980149357195532,0.38538108772036356
133.203566,51.26979,133.3578640229079,51.76886674257632,0.0979517069948734,0.3848980289311474
133.369893,51.26979,133.52905511921458,51.785629799548815,0.0978886038985912,0.3844180185403613
133.536793,51.26979,133.70024621552128,51.80238206455381,0.0978256259753425,0.3839375564455858
133.703734,51.26979,133.87143731182795,51.81912355898103,0.0977627727724993,0.3834581762690338
133.86977,51.26979,134.04262840813465,51.83585430414296,0.0977000438401444,0.38298258075740327
134.036691,51.26979,134.21381950444132,51.852574321275256,0.0976374387310475,0.38250563795252157
134.202887,51.26979,134.38501060074802,51.869283631537286,0.0975749570006405,0.38203194540814905
134.369516,51.26979,134.5562016970547,51.88598225601251,0.0975125982069944,0.38155819508942784
134.536441,51.26979,134.7273927933614,51.90267021570897,0.0974503619107946,0.38108477984786293
134.70284,51.26979,134.89858388966806,51.91934753155972,0.0973882476753185,0.38061402417350665
134.869652,51.26979,135.06977498597476,51.93601422442328,0.0973262550664121,0.3801432660328952
135.036,51.26979,135.24096608228143,51.952670315084035,0.0972643836524669,0.37967497556207236
135.467854,52.16926,135.41215717858813,51.969315824252746,0.0972026330043977,0.3851043510292856
135.634091,52.16926,135.5833482748948,51.98595077256688,0.0971410026956205,0.38463235618248803
135.800655,52.16926,135.7545393712015,52.00257518059113,0.0970794923020299,0.3841605918616519
135.967305,52.16926,135.92573046750817,52.01918906881778,0.0970181014019777,0.38368974070641465
136.133891,52.16926,136.09692156381487,52.03579245766714,0.0969568295762514,0.3832202225087359
136.300511,52.16926,136.26811266012157,52.05238536748797,0.0968956764080527,0.38275175652129434
136.467154,52.16926,136.43930375642822,52.068967818557866,0.0968346414829766,0.38228437005435023
136.633757,52.16926,136.61049485273492,52.08553983108371,0.0967737243889906,0.38181823544528604
136.800291,52.16926,136.7816859490416,52.10210142520203,0.0967129247164142,0.3813534285537449
136.966964,52.16926,136.9528770453483,52.118652620979425,0.0966522420578984,0.38088936540931145
137.133572,52.16926,137.12406814165496,52.13519343841295,0.0965916760084056,0.38042661063331745
137.300134,52.16926,137.29525923796166,52.151723897430536,0.09653122616519,0.3799651062248781
137.467038,52.16926,137.46645033426833,52.16824401789135,0.0964708921277776,0.3795037760252025
137.633415,52.16926,137.63764143057503,52.18475381958619,0.0964106734979469,0.37904501606677415
137.799932,52.16926,137.8088325268817,52.20125332223789,0.09635056987971,0.3785869792736908
137.966649,52.16926,137.9800236231884,52.217742545501665,0.096290580879293,0.3781294999779259
138.133148,52.16926,138.15121471949507,52.234221508965526,0.0962307061051177,0.3776737210101083
138.299817,52.16926,138.32240581580177,52.25069023215062,0.096170945167783,0.37721857578452184
138.466368,52.16926,138.49359691210844,52.26714873451162,0.0961112976800462,0.376764847331014
138.633033,52.16926,138.66478800841514,52.2835970354371,0.096051763256805,0.37631189963217493
138.799597,52.16926,138.83597910472182,52.30003515424988,0.09599234151508,0.3758603131967307
138.966246,52.16926,139.00717020102852,52.31646311020741,0.095933032073996,0.37540957967591637
139.132786,52.16926,139.1783612973352,52.3328809225021,0.0958738345547655,0.37496021965663795
139.299372,52.16926,139.3495523936419,52.3492886102617,0.0958147485806704,0.37451181043371823
139.466061,52.16926,139.52074348994856,52.365686192549646,0.0957557737770455,0.3740641961631081
139.63261,52.16926,139.69193458625526,52.38207368836541,0.095696909771261,0.3736180251876693
139.799219,52.16926,139.86312568256193,52.39845111664483,0.0956381561927062,0.37317275713822123
139.965826,52.16926,140.03431677886863,52.41481849626051,0.0955795126727726,0.3727285544687173
140.132424,52.16926,140.2055078751753,52.431175846022086,0.0955209788448374,0.3722854319568468
140.300697,52.16926,140.376698971482,52.4475231846766,0.0954625543442475,0.3718389225108411
140.467642,52.16926,140.54789006778867,52.46386053090886,0.095404238808303,0.3713969940493484
140.633936,52.16926,140.71908116409537,52.480187903341736,0.0953460318762419,0.3709578319702294
140.800613,52.16926,140.89027226040204,52.49650532053649,0.0952879331892239,0.3705186993752648
140.967543,52.16926,141.06146335670874,52.512812800993146,0.0952299423903151,0.3700799410258573
141.133741,52.16926,141.2326544530154,52.52911036315077,0.0951720591244724,0.36964413775441557
141.300291,52.16926,141.4038455493221,52.5453980253878,0.0951142830385284,0.3692084399175088
141.467257,52.16926,141.57503664562878,52.56167580602237,0.0950566137811765,0.368772683561681
141.633676,52.16926,141.74622774193548,52.577943723312686,0.0949990510029557,0.36833937714078674
141.800513,52.16926,141.91741883824216,52.59420179545721,0.0949415943562359,0.36790600327376816
141.966886,52.16926,142.08860993454886,52.6104500405951,0.0948842434952038,0.3674748490292307
142.133342,52.16926,142.25980103085553,52.62668847680644,0.0948269980758479,0.3670444898143604
142.300437,52.16926,142.43099212716223,52.642917122112614,0.0947698577559442,0.36661349114479536
142.466271,52.16926,142.6021832234689,52.659135994476514,0.094712822195043,0.36618674465059875
142.633181,52.16926,142.7733743197756,52.675345111802955,0.0946558910544536,0.3657582312491509
142.800087,52.16926,142.94456541608227,52.691544491938885,0.0945990639972315,0.3653307298055078
142.966391,52.16926,143.11575651238897,52.70773415267375,0.0945423406881646,0.3649057630614737
143.133369,52.16926,143.28694760869564,52.72391411173973,0.094485720793759,0.36448006753757056
143.299818,52.16926,143.45813870500234,52.74008438681206,0.0944292039822265,0.3640567080134045
143.466273,52.16926,143.629329801309,52.75624499550935,0.0943727899234708,0.3636343156415585
143.633167,53.06873,143.8005208976157,52.77239595539381,0.0943164782890745,0.3694740644408405
143.799437,53.06873,143.97171199392238,52.78853728397159,0.0942602687522865,0.3690468551695373
143.966149,53.06873,144.14290309022908,52.80466899869306,0.0942041609880086,0.36861950096338275
144.132965,53.06873,144.31409418653575,52.82079111695303,0.0941481546727832,0.3681928696880689
144.299302,53.06873,144.48528528284243,52.83690365609112,0.0940922494847806,0.3677684456159046
144.465927,53.06873,144.65647637914913,52.85300663339197,0.0940364451037867,0.3673442665826663
144.632567,53.06873,144.82766747545585,52.86910006608556,0.0939807412111905,0.36692102685282496
144.799122,53.06873,144.9988585717625,52.88518397134743,0.0939251374899722,0.3664989764233515
144.96608,53.06873,145.1700496680692,52.90125836629903,0.0938696336246907,0.36607687812210965
145.132345,53.06873,145.34124076437587,52.917323268007905,0.0938142293014725,0.36565749695562355
145.563839,53.06873,145.51243186068257,52.93337869348802,0.0937589242079988,0.3645735806679295
145.7305,53.06873,145.68362295698924,52.949424659699986,0.0937037180334948,0.36415664531446745
145.897041,53.06873,145.85481405329594,52.96546118355138,0.0936486104687177,0.36374096168269787
146.063647,53.06873,146.0260051496026,52.98148828189694,0.0935936012059451,0.3633260642875773
146.230205,53.06873,146.19719624590928,52.99750597153885,0.0935386899389644,0.36291223143672674
146.396833,53.06873,146.36838734221598,53.01351426922703,0.0934838763630604,0.36249916690479234
146.563488,53.06873,146.53957843852265,53.02951319165934,0.0934291601750056,0.36208697489513897
146.730083,53.06873,146.71076953482935,53.04550275548186,0.0933745410730481,0.3616758671089963
146.896664,53.06873,146.88196063113602,53.06148297728915,0.0933200187569013,0.3612657262250694
147.063397,53.06873,147.05315172744272,53.07745387362448,0.0932655929277331,0.3608561415183412
147.22992,53.06873,147.2243428237494,53.09341546098007,0.093211263288155,0.3604479986133254
147.396462,53.06873,147.3955339200561,53.10936775579738,0.0931570295422118,0.360040731506839
147.56317,53.06873,147.56672501636277,53.12531077446731,0.0931028913953713,0.35963397912907397
147.729694,53.06873,147.73791611266947,53.14124453333048,0.0930488485545135,0.35922859218810815
147.896318,53.06873,147.90910720897614,53.15716904867742,0.0929949007279207,0.3588238755206874
