Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
318.90899,91.04753,0.0,0.28549690618630724,318.6973791584699,91.04753,90.97184371274768,0.05536185648305186,6.551015490739524e-06
319.075562,91.04753,0.0,0.2853478637765433,318.868842287796,91.04753,90.9855723641483,0.10541821854740036,2.444589817639595e-05
319.242195,91.04753,0.0,0.28519892240435196,319.040305417122,91.04753,91.00815714882484,0.15832232048850794,9.124808274778671e-05
319.408797,91.04753,0.0,0.285050164100521,319.21176854644807,91.04753,91.03990720353539,0.21196054575429044,0.00034051702952558546
319.575401,91.04753,0.0,0.28490155911593457,319.3832316757741,91.04753,91.0807600867705,0.26413083458312375,0.0012708271155333624
319.74209,91.04753,0.0,0.2847530332963045,319.55469480510016,91.04753,91.13027621783897,0.3126551279932042,0.004743914434829654
319.908654,91.04753,0.0,0.28460477346136437,319.7261579344262,91.04753,91.18765263301123,0.3554911946982567,0.01769866869816644
320.07525,91.04753,0.0,0.28445663949336913,319.89762106375224,91.04753,91.25175541823137,0.39083763390880716,0.0660566494427166
320.241866,91.04753,0.0,0.28430864189381155,320.0690841930783,91.04753,91.32116913898464,0.41722620155753426,0.24654166465225152
320.409786,91.04753,0.0,0.28415964174078,320.2405473224043,91.04753,91.39426063926712,0.4335963014765295,0.9234520818995046
320.577165,91.04753,0.0,0.2840112769728936,320.4120104517304,91.04753,91.46925377854899,0.43934747937826624,3.4421106594200648
320.743364,91.947,0.0,0.2866684406290632,320.58347358105647,91.08167207909119,91.54431106547536,0.43436700064437633,3.4330503529039804
320.910069,91.947,0.0,0.28651952332477293,320.7549367103825,91.947,91.61761776625555,0.41903101209323373,0.9202463408418803
321.076964,91.947,0.0,0.2863705911956985,320.92639983970855,91.947,91.68746393752112,0.39417930096011944,0.2461199121917339
321.243135,91.947,0.0,0.2862224588861642,321.09786296903457,91.947,91.75231996643961,0.3610651826120036,0.06609002453063247
321.410113,91.947,0.0,0.28607376146873137,321.26932609836064,91.947,91.81090158822575,0.32128348215106717,0.017686843473042908
321.576648,91.947,0.0,0.28592561235976316,321.44078922768665,91.947,91.86222097092902,0.2766808383340436,0.004738841160172901
321.743155,91.947,0.0,0.2857776414854886,321.6122523570127,91.947,91.90562127358639,0.2292535749512073,0.0012699013971001329
321.909695,91.947,0.0,0.28562979440553976,321.7837154863388,91.947,91.94079304868237,0.1810390929843021,0.0003403286011091381
322.076304,91.947,0.0,0.28548203906363756,321.9551786156648,91.947,91.9677719164177,0.13400709272123743,9.116887469894695e-05
322.242848,91.947,0.0,0.28533449406455097,322.1266417449909,91.947,91.98691802387756,0.08995691582975375,2.4408535445487757e-05
322.409032,91.947,0.0,0.28518741993555563,322.2981048743169,91.947,91.99887885216819,0.05042690311797782,6.556814358009402e-06
322.576145,91.947,0.0,0.28503967644600625,322.46956800364296,91.947,92.00453788627887,0.01662091715641927,1.7555813210774646e-06
322.743005,91.947,0.0,0.28489230928490616,322.64103113296903,91.947,92.00495245892834,0.010643875503606653,4.7012187747762537e-07
322.909687,91.947,0.0,0.28474525138665163,322.81249426229505,91.947,92.00128467337633,0.030965166612590786,1.2577596041836473e-07
323.075759,91.947,0.0,0.28459888257973576,322.9839573916211,91.947,91.99472966577798,0.04435828162582872,3.378185664710104e-08
323.242725,91.947,0.0,0.2844518774552467,323.15542052094713,91.947,91.9864455642496,0.051233777960594806,9.038097577320778e-09
323.409144,91.947,0.0,0.28430550497978496,323.3268836502732,91.947,91.97748933430076,0.05235159945226182,2.42198723258629e-09
323.575556,91.947,0.0,0.2841592892140468,323.4983467795992,91.947,91.96876227971832,0.04875493326855723,6.500277683492485e-10
323.742607,91.947,0.0,0.28401266318337887,323.6698099089253,91.947,91.9609683208935,0.04168813125784801,1.7381577195922787e-10
323.908896,91.947,0.0,0.2838668561915632,323.84127303825136,91.947,91.95458733936587,0.032504001799277905,4.661469418771827e-11
324.075501,91.947,0.0,0.2837209221810322,324.0127361675774,91.947,91.94986490980358,0.022566393062155566,1.2489865995887591e-11
324.242076,91.947,0.0,0.28357516437811114,324.18419929690344,91.947,91.94681869870757,0.013154236899113471,3.3486655304393345e-12
324.408751,91.947,0.0,0.2834294688924714,324.35566242622946,91.947,91.945260757248,0.005373089875756371,9.013186923211656e-13
324.575716,91.947,0.0,0.28328366993419807,324.52712555555553,91.947,91.94483393870142,7.970330942077767e-05,2.5391928436930226e-13
324.74164,91.947,0.0,0.2831389285340802,324.6985886848816,91.947,91.94505979028925,0.002175690160830727,1.1681173062691545e-13
324.908576,91.947,0.0,0.28299345351844457,324.8700518142076,91.947,91.94539455878602,0.001185816797857406,2.132038503018092e-13
325.075076,91.947,0.0,0.28284850727836175,325.0415149435337,91.947,91.94528945234289,0.002900681448675291,7.351950742147332e-13
325.50659,91.947,0.0,0.2824735437767942,325.2129780728597,91.947,91.94425104746622,0.009590505850145772,4.72860929707879e-12
325.673246,91.947,0.0,0.2823289942582511,325.38444120218577,91.947,91.94189773474938,0.01808039019713114,1.2825771066938354e-11
325.839875,91.947,0.0,0.28218461598661,325.55590433151184,91.947,91.93800835848478,0.027312972108399464,4.657108523861364e-11
326.006423,91.947,0.0,0.2820404553808439,325.72736746083785,91.947,91.93255970651266,0.03605027959184858,1.734195272937656e-10
326.173117,91.947,0.0,0.28189631581440233,325.8988305901639,91.947,91.92575021567882,0.04296017324743995,6.473702460918258e-10
326.339698,91.947,0.0,0.2817524210615651,326.07029371948994,91.947,91.91800813047723,0.04671028354780602,2.415301326120826e-09
326.50636,91.947,0.0,0.28160860327498677,326.241756848816,91.947,91.9099833334013,0.04606352145180726,9.015869154865602e-09
326.672928,91.947,0.0,0.28146501322570566,326.413219978142,91.947,91.90252309436629,0.0399691457128006,3.36393673762674e-08
326.839503,91.947,0.0,0.28132156350757886,326.5846831074681,91.947,91.89663299984673,0.027643645282896707,1.2554404884003907e-07
327.006088,91.947,0.0,0.28117825133579777,326.75614623679417,91.947,91.89342525799256,0.008636320950466752,4.685498820875053e-07
327.172726,91.947,0.0,0.2810350395772293,326.9276093661202,91.947,91.89405737701554,0.017124613952221358,1.7489136807462432e-06
327.339395,91.947,0.0,0.28089194702641884,327.09907249544625,91.947,91.89966483228115,0.04930840774936753,6.527668383437565e-06
327.505931,91.947,0.0,0.2807491141282568,327.27053562477226,91.947,91.91129173604135,0.08718225113625606,2.435273745369066e-05
327.672597,91.947,0.0,0.28060631508957096,327.44199875409834,91.947,91.92982367951528,0.12963604180635777,9.09162059332409e-05
327.839144,91.947,0.0,0.2804637630459406,327.6134618834244,91.947,91.9559268219282,0.17523015339147943,0.0003391996453419401
328.005731,91.947,0.0,0.280321321580811,327.7849250127504,91.947,91.98999696228752,0.2222635574996214,0.001266023472682929
328.17238,91.947,0.0,0.2801789717952498,327.9563881420765,91.947,92.03212176889149,0.2688584432242929,0.00472571037469388
328.339001,91.947,0.0,0.2800367903903076,328.1278512714025,91.947,92.0820585937417,0.3130565118323958,0.017635442733572572
328.505598,91.947,0.0,0.2798947736653182,328.2993144007286,91.947,92.1392294099043,0.35292145055688634,0.06581166084886304
328.672228,91.947,0.0,0.27975287282258604,328.4707775300546,91.947,92.20273343307007,0.3866417450556505,0.24563377969993427
328.83884,91.947,0.0,0.27961113109388175,328.64224065938066,91.947,92.27137698226817,0.4126279912749387,0.916677498602745
329.005427,91.947,0.0,0.27946955416027225,328.81370378870673,91.947,92.34371915801314,0.42959920921362993,3.4208379783869645
329.172084,92.84647,0.0,0.28206058324192523,328.98516691803275,91.947,92.41813102562539,0.4366533181995304,3.422234996780198
329.338794,92.84647,0.0,0.2819178052859451,329.1566300473588,92.76306296169886,92.49286523764489,0.43331786223168595,0.9164942580711358
329.505302,92.84647,0.0,0.28177534454362135,329.32809317668483,92.84647,92.5661324539141,0.41957821588435307,0.24566770156625842
329.671951,92.84647,0.0,0.2816329072533077,329.4995563060109,92.84647,92.6361805516823,0.39588178611719216,0.06581652105667808
329.838544,92.84647,0.0,0.2814906616856761,329.671019435337,92.84647,92.70137247894826,0.36311807612071667,0.017636702367900176
330.005151,92.84647,0.0,0.28134854779887963,329.842482564663,92.84647,92.76025869674163,0.3225758150951018,0.004727721658651877
330.171793,92.84647,0.0,0.2812065475260026,330.01394569398906,92.84647,92.81164047130898,0.27587960640378534,0.0012724655870209286
330.340045,92.84647,0.0,0.28106332067612333,330.1854088233151,92.84647,92.85462079386508,0.22490963681755918,0.0003410518121963058
330.506327,92.84647,0.0,0.2809219140909215,330.35687195264114,92.84647,92.88864039140638,0.17170886358736046,9.865399009537552e-05
330.706617,92.84647,0.0,0.2807517758255197,330.5283350819672,92.84647,92.9134971059906,0.1183827098989923,2.4165655029953272e-05
330.873095,92.84647,0.0,0.2806105162464177,330.6997982112932,92.84647,92.92934781463045,0.0669966251293554,6.503864221651138e-06
331.041418,92.84647,0.0,0.2804678355987467,330.8712613406193,92.84647,92.93669298699938,0.019476893640199965,1.7261436282184508e-06
331.206199,92.84647,0.0,0.2803282978408263,331.0427244699453,92.84647,92.93634488263152,0.022480188850548567,4.6492424659955216e-07
331.37283,92.84647,0.0,0.2801873346103843,331.2141875992714,92.84647,92.92938122487207,0.05748618633708702,1.2461333475607386e-07
331.539568,92.84647,0.0,0.28004642269425895,331.3856507285974,92.84647,92.91708691227815,0.08452162269171355,3.339058493970678e-08
331.70634,92.84647,0.0,0.2799056237514182,331.55711385792347,92.84647,92.90088690360031,0.1029774435621984,8.937212288370798e-09
331.872691,92.84647,0.0,0.27976532121469433,331.72857698724954,92.84647,92.88227381303605,0.11267505140670393,2.397433280010272e-09
332.039465,92.84647,0.0,0.2796248030335791,331.90004011657555,92.84647,92.86273396143928,0.11386427036533542,6.419876082849339e-10
332.205869,92.84647,0.0,0.2794847372187756,332.0715032459016,92.84647,92.84367564054837,0.10719974704216868,1.7298743916630783e-10
332.372237,92.84647,0.0,0.2793448419098855,332.24296637522764,92.84647,92.82636316557766,0.09369738654299711,5.0026188056537404e-11
332.572531,92.84647,0.0,0.2791766046366589,332.4144295045537,92.84647,92.81185993111367,0.07467340552029558,1.2244290909253561e-11
332.738826,92.84647,0.0,0.27903707876879985,332.5858926338798,92.84647,92.80098316931925,0.051669408764036945,3.2858686600893873e-12
332.905689,92.84647,0.0,0.2788972164425823,332.7573557632058,92.84647,92.79427246829961,0.02636752638064192,8.798084616219178e-13
333.072295,92.84647,0.0,0.2787577093435526,332.92881889253187,92.84647,92.79197337777241,0.0005000595785152587,2.3571589743867773e-13
333.238827,92.84647,0.0,0.2786184036111734,333.1002820218579,92.84647,92.79403664785094,0.024241738599330875,6.323651339702402e-14
333.405869,92.84647,0.0,0.27847881106136135,333.27174515118395,92.84647,92.80013285494393,0.04629517660007469,1.6895602646039408e-14
333.571863,92.84647,0.0,0.2783402327911572,333.44320828050996,92.84647,92.80968140582252,0.06430563927830558,4.530633258858498e-15
333.738503,92.84647,0.0,0.2782012538721072,333.61467140983603,92.84647,92.82189221342402,0.0771942928131738,1.1964414492004355e-15
333.90528,92.84647,0.0,0.27806229958388196,333.7861345391621,92.84647,92.8358177382179,0.0842108216004568,2.533750259443616e-16
334.071981,92.84647,0.0,0.277923547260912,333.9575976684881,92.84647,92.8504126135131,0.08496882877221752,1.8262705420645334e-16
334.238549,92.84647,0.0,0.27778504387894526,334.1290607978142,92.84647,92.86459774177312,0.07946241631475252,9.833896783951996e-16
334.405502,92.84647,0.0,0.27764635882097416,334.3005239271402,92.84647,92.87732557428708,0.06806339549981044,3.755055492503074e-15
334.571686,92.84647,0.0,0.2775084500127127,334.4719870564663,92.84647,92.88764327321634,0.05149951863942099,1.4006769647129751e-14
334.739317,92.84647,0.0,0.2773694791281419,334.64345018579235,92.84647,92.89475060028153,0.030815025482915294,5.2483246956689343e-14
334.90508,92.84647,0.0,0.2772321936711142,334.81491331511836,92.84647,92.89804967014308,0.00731562151115804,1.9491260634807706e-13
335.071699,92.84647,0.0,0.2770943361587813,334.98637644444443,92.84647,92.8971841322838,0.017499284736090227,7.289092120781798e-13
335.503064,92.84647,0.0,0.27673806877662377,335.15783957377045,92.84647,92.89206588073024,0.04201369202131055,4.727393731286697e-12
335.669694,92.84647,0.0,0.2766006930610781,335.3293027030965,92.84647,92.88288800955621,0.06457767142360586,1.2825466801138404e-11
335.836396,92.84647,0.0,0.2764633943963596,335.5007658324226,92.84647,92.870123403875,0.08359157450364436,4.6583514431500584e-11
336.002957,92.84647,0.0,0.27632634792556304,335.6722289617486,92.84647,92.85450904916317,0.09758774273671894,1.7344063636973247e-10
336.169497,92.84647,0.0,0.27618945451198984,335.8436920910747,92.84647,92.83701682402204,0.10530583260750755,6.471411695256708e-10
336.336198,92.84647,0.0,0.27605256452354854,336.0151552204007,92.84647,92.81881218157001,0.10575820420741738,2.416207598321073e-09
336.502841,92.84647,0.0,0.2759158577207971,336.18661834972676,92.84647,92.80120269354607,0.09828231479125965,9.016233048367285e-09
336.669387,92.84647,0.0,0.27577936570752126,336.35808147905277,92.84647,92.78557890337953,0.08257768871779413,3.363963464193027e-08
336.835978,92.84647,0.0,0.27564297184429626,336.52954460837884,92.84647,92.77335028902688,0.05872577192185961,1.255580479366674e-07
337.002652,92.84647,0.0,0.275506644974414,336.7010077377049,92.84647,92.76587935786091,0.027191788408812926,4.6870090957440287e-07
337.16924,92.84647,0.0,0.27537052312363963,336.8724708670309,92.84647,92.76441697502733,0.011191439027714373,1.7488266974062388e-06
337.33594,92.84647,0.0,0.27523444433462974,337.043933996357,92.84647,92.7700419607099,0.0552569003455587,6.528642297309604e-06
337.502402,92.84647,0.0,0.27509869396425807,337.215397125683,92.84647,92.78360778457393,0.10355243924344558,2.4349597243006922e-05
337.669064,92.84647,0.0,0.27496291457721456,337.3868602550091,92.84647,92.80569884768543,0.1544031002608934,9.092041355626236e-05
337.835622,92.84647,0.0,0.274827353759634,337.55832338433515,92.84647,92.8365983898396,0.20598385005720166,0.0003392337797028734
338.002234,92.84647,0.0,0.2746918826577933,337.72978651366117,92.84647,92.87626951516118,0.25639927234469734,0.0012662051947295438
338.168889,92.84647,0.0,0.27455651013479243,337.90124964298724,92.84647,92.92435021701422,0.30376652890101047,0.004726153024436959
338.335476,92.84647,0.0,0.2744213261277986,338.07271277231325,92.84647,92.98016263368866,0.34629774752850223,0.017635066740061243
338.502069,92.84647,0.0,0.274286270315234,338.2441759016393,92.84647,93.04273610971507,0.38237804740393416,0.0658152140449434
338.668668,92.84647,0.0,0.27415134251509793,338.41563903096534,92.84647,93.11084300491056,0.4106356398533869,0.24562989508744576
338.83524,92.84647,0.0,0.2740165692328814,338.5871021602914,92.84647,93.18304561402337,0.43000083652387555,0.9166354162896843
339.001864,92.84647,0.0,0.27388188638396394,338.7585652896175,92.84647,93.25775206105422,0.4397513374006767,3.42140739555944
339.16852,93.74594,0.0,0.27639929554782977,338.9300284189435,92.84647,93.33327863690285,0.43954183122244667,3.4213639720162288
339.335142,93.74594,0.0,0.27626357661476747,339.10149154826956,93.38417635825905,93.40791577469948,0.4294166879185317,0.9165762868812218
339.50169,93.74594,0.0,0.27612805108569566,339.2729546775956,93.74594,93.47999471583451,0.4098053198884695,0.24564653040498152
339.668312,93.74594,0.0,0.2759925983322224,339.44441780692165,93.74594,93.54795191656704,0.38150059732573643,0.06582087444649691
339.834938,93.74594,0.0,0.275857275157506,339.6158809362477,93.74594,93.61038837871959,0.34562148315315466,0.017634230532781462
340.001503,93.74594,0.0,0.2757221340871543,339.78734406557373,93.74594,93.66612135030927,0.30356176817161357,0.004727232597047996
340.168102,93.74594,0.0,0.2755870978167142,339.9588071948998,93.74594,93.71422621888142,0.25692740320965857,0.0012730301647715693
340.336699,93.74594,0.0,0.27545057666555084,340.1302703242258,93.74594,93.75406689235288,0.20746541428724213,0.00033872954853801066
340.502695,93.74594,0.0,0.275316293752095,340.3017334535519,93.74594,93.78531350564433,0.15698772784633055,9.107609528373284e-05
340.669993,93.74594,0.0,0.27518108998816343,340.4731965828779,93.74594,93.80794687960264,0.10729341247705296,2.4346708304345864e-05
340.836478,93.74594,0.0,0.27504667502168006,340.644659712204,93.74594,93.82224976340454,0.060092856121894266,6.516700454183693e-06
341.0025,93.74594,0.0,0.27491276456917474,340.81612284153005,93.74594,93.82878548434105,0.016937246649274193,1.751556174638471e-06
341.169688,93.74594,0.0,0.2747780453461622,340.98758597085606,93.74594,93.82836518239249,0.020843579967426747,4.683593160452843e-07
341.336153,93.74594,0.0,0.2746440398301436,341.15904910018213,93.74594,93.8220052966201,0.052192297669940345,1.2540483253413017e-07
341.502272,93.74594,0.0,0.27451044308132744,341.33051222950814,93.74594,93.81087737507063,0.07636217668864329,3.371219430476999e-08
341.669673,93.74594,0.0,0.27437594673496235,341.5019753588342,93.74594,93.79625258309264,0.09294065057077279,8.996488770144575e-09
341.835549,93.74594,0.0,0.27424280556613495,341.6734384881603,93.74594,93.77944347533104,0.10185759676956002,2.416960670463542e-09
342.002373,93.74594,0.0,0.2741090337405349,341.8449016174863,93.74594,93.76174566833029,0.10337826223802812,6.475643705907072e-10
342.1692,93.74594,0.0,0.2739753899532746,342.01636474681237,93.74594,93.74438200332901,0.09808144989517122,1.7327663796841843e-10
342.335446,93.74594,0.0,0.27384234117550305,342.1878278761384,93.74594,93.72845162750578,0.0868242220528313,4.6590497478769534e-11
342.503056,93.74594,0.0,0.27370833152507695,342.35929100546446,93.74594,93.71488615657404,0.07069494606089462,1.2428190528828684e-11
342.66903,93.74594,0.0,0.2735757590932568,342.5307541347905,93.74594,93.70441472640812,0.050956982975197886,3.3344060032020212e-12
342.835428,93.74594,0.0,0.27344297684427177,342.70221726411654,93.74594,93.69753931394501,0.02898568444249993,8.947204777661639e-13
343.002404,93.74594,0.0,0.27330986286615067,342.8736803934426,93.74594,93.69452122812419,0.00620160411953749,2.3910931813397247e-13
343.168367,93.74594,0.0,0.2731776848184845,343.0451435227686,93.74594,93.69537916187265,0.015997058671273785,6.424360320603675e-14
343.335311,93.74594,0.0,0.27304485439308634,343.2166066520947,93.74594,93.69989867851764,0.03629978465250105,1.7211212248896148e-14
343.502243,93.74594,0.0,0.272912162614321,343.3880697814207,93.74594,93.70765250263102,0.05354397700479979,4.6033893475289344e-15
343.668529,93.74594,0.0,0.27278011249031187,343.5595329107468,93.74594,93.71803051714431,0.06676753095208447,1.2333210120914047e-15
343.835138,93.74594,0.0,0.27264793396421283,343.73099604007285,93.74594,93.73027795467789,0.07525150835535743,3.2574420479059325e-16
344.001865,93.74594,0.0,0.27251578999433623,343.90245916939887,93.74594,93.7435399278881,0.078551150054271,6.924372700853868e-17
344.168342,93.74594,0.0,0.27238397191104813,344.07392229872494,93.74594,93.75691018462517,0.07651398164980977,4.848851327384177e-17
344.335315,93.74594,0.0,0.2722518891215094,344.24538542805095,93.74594,93.76948180865638,0.0692843378491991,2.636930166456719e-16
344.501648,93.74594,0.0,0.27212043989989854,344.416848557377,93.74594,93.78039752165526,0.05729422339594737,1.0044479606513525e-15
344.668186,93.74594,0.0,0.2719889557778913,344.5883116867031,93.74594,93.78889727908883,0.04124102132701941,3.756249731645586e-15
344.835072,93.74594,0.0,0.2718573243037182,344.7597748160291,93.74594,93.79436098948884,0.02205312819429632,1.403415027613719e-14
345.001405,93.74594,0.0,0.27172625572350934,344.9312379453552,93.74594,93.79634441730344,0.0008451180413922927,5.229979000702592e-14
345.432908,93.74594,0.0,0.2713868245581281,345.1027010746812,93.74594,93.79460664421553,0.021135509085162194,3.395454694539859e-13
345.599525,93.74594,0.0,0.27125598624593017,345.27416420400726,93.74594,93.78912784910841,0.042567571741231075,9.21114889741322e-13
345.766185,93.74594,0.0,0.2711252403123226,345.4456273333333,93.74594,93.78011660632566,0.062118759581672504,3.3453018976296426e-12
345.932744,93.74594,0.0,0.27099469947834715,345.61709046265935,93.74594,93.76800637659508,0.07850866191134562,1.2456596250643454e-11
346.099707,93.74594,0.0,0.2708639681107849,345.7885535919854,93.74594,93.75344135426043,0.09056941831703441,4.6533397466845644e-11
346.265903,93.74594,0.0,0.270733962506265,345.96001672131143,93.74594,93.73725231659648,0.09730124293978189,1.733066838930628e-10
346.432495,93.74594,0.0,0.27060377231645083,346.1314798506375,93.74594,93.72042357419753,0.09792030485947217,6.474083473009972e-10
346.599199,93.74594,0.0,0.2704736198770038,346.3029429799635,93.74594,93.70405252483208,0.09189679536536166,2.4170806978263963e-09
346.765874,93.74594,0.0,0.27034361518515515,346.4744061092896,93.74594,93.68930364771568,0.0789814648169317,9.020186112120928e-09
346.932442,93.74594,0.0,0.2702138187468787,346.64586923861566,93.74594,93.6773590246799,0.05921944807018776,3.365363409897862e-08
347.098982,93.74594,0.0,0.27008416867094126,346.8173323679417,93.74594,93.66936762675255,0.032950793928848504,1.2558455225357407e-07
347.265619,93.74594,0.0,0.2699545675438719,346.98879549726774,93.74594,93.66639565124561,0.0007977426813241884,4.688112652037658e-07
347.432234,93.74594,0.0,0.26982510782232144,347.16025862659376,93.74594,93.66938013268245,0.03636057431811427,1.7495533004650484e-06
347.598808,93.74594,0.0,0.26969580402013343,347.33172175591983,93.74594,93.67908788329534,0.07742473983298545,6.528656252842705e-06
347.765397,93.74594,0.0,0.26956661245972097,347.5031848852459,93.74594,93.69608155336364,0.12112115037468581,2.4366089975386723e-05
347.932032,93.74594,0.0,0.26943750899026164,347.6746480145719,93.74594,93.72069425152756,0.16605535397793894,9.094735725182325e-05
348.098909,93.74594,0.0,0.26930834190003167,347.846111143898,93.74594,93.75301374823133,0.21077003981369039,0.00033965211406199056
348.265227,93.74594,0.0,0.26917973065395934,348.017574273224,93.74594,93.79287682322922,0.25380489824907504,0.0012656902372786868
348.431815,93.74594,0.0,0.2690510337008118,348.18903740255007,93.74594,93.83987383487627,0.29375552149274364,0.004726666878423497
348.59843,93.74594,0.0,0.26892243892205714,348.3605005318761,93.74594,93.8933631102752,0.3293286164788976,0.017642304301023322
348.765034,93.74594,0.0,0.2687939754878065,348.53196366120216,93.74594,93.95249430664322,0.3593910477357165,0.06584053287610134
348.931759,93.74594,0.0,0.26866554156224,348.7034267905282,93.74594,94.01623949919401,0.38301060449727276,0.24580265048573516
349.098262,93.74594,0.0,0.26853740108279317,348.87488991985424,93.74594,94.0834304299657,0.3994868709763818,0.9168031488178031
349.264906,93.74594,0.0,0.2684092744204882,349.0463530491803,93.74594,94.15280012149425,0.40837114238294997,3.4227545470708094
349.431518,94.64541,0.0,0.2708553897533651,349.2178161785063,93.74594,94.22302692970435,0.409474937684253,3.422695640195826
349.598147,94.64541,0.0,0.27072629192167885,349.3892793078324,94.41738058768887,94.29277908637441,0.40286727606595724,0.9171600782953676
349.764799,94.64541,0.0,0.27059729930112264,349.56074243715847,94.64541,94.36075786107466,0.388861469796508,0.24572542761946578
349.931402,94.64541,0.0,0.27046846741693675,349.7322055664845,94.64541,94.42573764729028,0.3679927060455991,0.06586680170896697
350.098039,94.64541,0.0,0.27033973189435656,349.90366869581055,94.64541,94.4866015334708,0.34098811296437026,0.017718515997696378
350.266202,94.64541,0.0,0.2702099416374749,350.07513182513657,94.64541,94.5423712381317,0.3087313064748683,0.004728597708035061
350.432937,94.64541,0.0,0.27008137651170616,350.24659495446264,94.64541,94.59223064652,0.27222357776155376,0.0012660279941212765
350.599352,94.64541,0.0,0.2699531800617817,350.41805808378865,94.64541,94.63554256045427,0.2325439009426677,0.00033972990014214505
350.766337,94.64541,0.0,0.26982466678380257,350.5895212131147,94.64541,94.67185863822992,0.1908098195442705,9.088250948803652e-05
350.932734,94.64541,0.0,0.26969672769254976,350.7609843424408,94.64541,94.70092283490965,0.148141022760035,2.43563754968207e-05
351.099155,94.64541,0.0,0.2695688914432164,350.9324474717668,94.64541,94.72266893495477,0.10562707040600347,6.536910212870299e-06
351.266217,94.64541,0.0,0.2694406846417571,351.1039106010929,94.64541,94.73721298353784,0.06430029855697342,1.7478085925916428e-06
351.43249,94.64541,0.0,0.2693132043653676,351.2753737304189,94.64541,94.7448415600792,0.025114470546145653,4.6868756867797546e-07
351.599017,94.64541,0.0,0.2691856501976511,351.44683685974496,94.64541,94.7459968937871,0.011070732884213987,1.2570365731970213e-07
351.765924,94.64541,0.0,0.26905792614522833,351.61829998907103,94.64541,94.7412597987753,0.04349972868895167,3.3631246129163066e-08
351.932244,94.64541,0.0,0.26893077179935804,351.78976311839705,94.64541,94.73133131418648,0.07152626878113542,9.026860601106163e-09
352.099233,94.64541,0.0,0.26880322684485936,351.9612262477231,94.64541,94.7170137863607,0.09461489595360216,2.4135377604979035e-09
352.265447,94.64541,0.0,0.26867639391268483,352.13268937704913,94.64541,94.69919194315763,0.11233978245805959,6.46781745326005e-10
352.432056,94.64541,0.0,0.26854937962850917,352.3041525063752,94.64541,94.67881430527754,0.12438216075936534,1.7092765296815934e-10
352.599014,94.64541,0.0,0.2684222196945792,352.4756156357013,94.64541,94.65687507687097,0.13052747978707624,3.629012957950789e-11
352.765335,94.64541,0.0,0.2682956645952755,352.6470787650273,94.64541,94.63439647800026,0.13066323246547876,2.539190680923148e-11
352.932381,94.64541,0.0,0.2681686778975375,352.81854189435336,94.64541,94.6124113421569,0.12477812094895818,1.3823731567444023e-10
353.098624,94.64541,0.0,0.26804242091863834,352.9900050236794,94.64541,94.59194571655952,0.11296288195961787,5.263503863841752e-10
353.265113,94.64541,0.0,0.2679160962039294,353.16146815300544,94.64541,94.57400117971503,0.0954127184466361,1.9685174177288232e-09
353.432087,94.64541,0.0,0.267789523026527,353.33293128233146,94.64541,94.55953663223542,0.07243091067550254,7.35765496771673e-09
353.598277,94.64541,0.0,0.26766366285206755,353.50439441165753,94.64541,94.54944941960306,0.04443284492731338,2.740225190553948e-08
353.764646,94.64541,0.0,0.2675377855592726,353.6758575409836,94.64541,94.54455580010807,0.011949433335053447,1.0230245672776564e-07
353.931824,94.64541,0.0,0.26741141536907964,353.8473206703096,94.64541,94.54557096312915,0.024371269578423824,3.826692556863261e-07
354.098172,94.64541,0.0,0.2672857910150409,354.0187837996357,94.64541,94.55308901399634,0.06376550078622303,1.425082745769896e-06
354.264741,94.64541,0.0,0.26716011797516137,354.1902469289617,94.64541,94.56756355116677,0.10535944844185277,5.3209398952599575e-06
354.431741,94.64541,0.0,0.2670342383358944,354.36171005828777,94.64541,94.58928964796841,0.14818011762999558,1.9882525447710946e-05
354.597913,94.64541,0.0,0.2669091005056197,354.53317318761384,94.64541,94.61838819440018,0.19117207532713165,7.403838510572384e-05
354.764863,94.64541,0.0,0.2667834948468389,354.70463631693985,94.64541,94.65479363686897,0.2332203493820955,0.00027687120707988393
354.931319,94.64541,0.0,0.26665837849040314,354.8760994462659,94.64541,94.69824616201947,0.2731792954926506,0.001032027013502196
355.097757,94.64541,0.0,0.2665333929439605,355.04756257559194,94.64541,94.74828929714124,0.30990675726665456,0.003851043586904164
355.529354,94.64541,0.0,0.2662098331267465,355.219025704918,94.64541,94.80427374241026,0.3423023651200912,0.024998485562440942
355.696068,94.64541,0.0,0.2660850611370829,355.390488834244,94.64541,94.86536801433391,0.36934838778414464,0.06782186834049467
355.862517,94.64541,0.0,0.2659606041059952,355.5619519635701,94.64541,94.93057617641684,0.3901512007828174,0.24611311179903475
356.029149,94.64541,0.0,0.2658361268054487,355.73341509289617,94.64541,94.99876257905946,0.4039811992333795,0.9170971842243102
356.195753,94.64541,0.0,0.2657117868555833,355.9048782222222,94.64541,95.06868314734503,0.4103088799720455,3.4220087719417647
356.362376,95.54488,0.0,0.26811158089259124,356.07634135154825,94.64541,95.13902236700575,0.408834863237872,3.423089185584238
356.529078,95.54488,0.0,0.267986220187067,356.24780448087427,94.92639609136772,95.20843475115736,0.39951181949476894,0.9168525973653633
