Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
162.200993,93.47761194029852,162.0287581958196,94.78271895470148,0.2365940451709285,0.576307272917241
162.534408,93.47761194029852,162.37571485148516,94.8647121066666,0.2360483663037595,0.5751250648434916
162.867691,93.47761194029852,162.72267150715072,94.94651631058258,0.2355048697136181,0.5739481622558185
163.200332,93.92537313432835,163.0696281628163,95.02813232188056,0.2349635454688987,0.5755219489034394
163.533822,93.92537313432835,163.41658481848185,95.10956089255468,0.234424383689219,0.5743483029114819
163.867052,93.92537313432835,163.76354147414742,95.19080277118,0.2338873745450962,0.573180343381831
164.200388,93.92537313432835,164.11049812981298,95.27185870292976,0.233352508257624,0.5720167551268415
164.533578,93.92537313432835,164.45745478547855,95.35272942959324,0.2328197750981538,0.5708583881542304
164.867613,93.92537313432835,164.8044114411441,95.43341568959292,0.2322891653879777,0.5697017832988723
165.200044,94.37313432835822,165.15136809680968,95.51391821800176,0.2317606694980153,0.5712657941444509
165.897378,94.37313432835822,165.49832475247524,95.5942377465605,0.2312342778485016,0.568864532195067
166.230608,94.37313432835822,165.8452814081408,95.67437500369452,0.2307099809086789,0.5677241722436474
166.563829,94.37313432835822,166.19223806380637,95.754330714531,0.2301877691964909,0.5665884057477942
166.89713,94.37313432835822,166.53919471947194,95.83410560091558,0.2296676332782789,0.5654569034731647
167.230211,94.82089552238806,166.8861513751375,95.91370038142924,0.229149563768481,0.5670081676951784
167.563512,94.82089552238806,167.23310803080307,95.99311577140486,0.2286335513293337,0.5658803303334204
167.896625,94.82089552238806,167.58006468646863,96.07235248294374,0.2281195866705763,0.5647576032120244
168.229911,94.82089552238806,167.9270213421342,96.1514112249321,0.227607660549157,0.5636387427107897
168.563076,94.82089552238806,168.2739779977998,96.23029270305736,0.2270977637689419,0.5625247104673627
168.896314,94.82089552238806,168.62093465346535,96.30899761982438,0.2265898871804267,0.56141483065396
169.229437,95.26865671641792,168.96789130913092,96.38752667457156,0.2260840216804502,0.5629555850641867
169.562819,95.26865671641792,169.31484796479648,96.46588056348692,0.2255801582119104,0.561848743010211
169.895993,95.26865671641792,169.66180462046205,96.544059979624,0.2250782877634827,0.5607469313088386
170.229126,95.26865671641792,170.0087612761276,96.62206561291774,0.2245784013693411,0.5596495673508769
170.564779,95.26865671641792,170.35571793179318,96.69989815020008,0.2240804901088806,0.5585482376547266
170.898011,95.26865671641792,170.70267458745874,96.7775582752158,0.2235845451064428,0.5574591310861887
171.23115,95.71641791044776,171.0496312431243,96.85504666863795,0.223090557531043,0.5589895174473088
171.56436,95.71641791044776,171.39658789878987,96.93236400808333,0.2225985185961,0.5579038555003368
171.897684,95.71641791044776,171.74354455445544,97.00951096812771,0.2221084195591679,0.5568220332185962
172.230893,95.71641791044776,172.090501210121,97.08648822032148,0.2216202517216698,0.5557447693802978
